Date,Close,Volume,StockSplits,Ticker
2024-03-26,426.85882568359375,354500,0.0,AMP
2024-03-27,431.5706787109375,488700,0.0,AMP
2024-03-28,434.0058288574219,446300,0.0,AMP
2024-04-01,430.4322814941406,434300,0.0,AMP
2024-04-02,428.8188171386719,523100,0.0,AMP
2024-04-03,431.8082275390625,374400,0.0,AMP
2024-04-04,424.5523986816406,419500,0.0,AMP
2024-04-05,430.41253662109375,295600,0.0,AMP
2024-04-08,431.36279296875,288900,0.0,AMP
2024-04-09,425.2453002929688,376900,0.0,AMP
2024-04-10,421.67181396484375,473300,0.0,AMP
2024-04-11,418.2072448730469,467600,0.0,AMP
2024-04-12,409.51605224609375,630600,0.0,AMP
2024-04-15,407.0215148925781,589000,0.0,AMP
2024-04-16,406.69482421875,583200,0.0,AMP
2024-04-17,407.60552978515625,518300,0.0,AMP
2024-04-18,408.4568481445313,365800,0.0,AMP
2024-04-19,412.7925720214844,1159100,0.0,AMP
2024-04-22,417.1183471679688,538100,0.0,AMP
2024-04-23,403.5668029785156,992000,0.0,AMP
2024-04-24,408.68450927734375,675500,0.0,AMP
2024-04-25,406.7542114257813,652400,0.0,AMP
2024-04-26,405.8633117675781,454200,0.0,AMP
2024-04-29,412.1392211914063,395500,0.0,AMP
2024-04-30,407.6253356933594,507700,0.0,AMP
2024-05-01,409.2586364746094,490500,0.0,AMP
2024-05-02,412.2679138183594,295700,0.0,AMP
2024-05-03,416.1919250488281,279700,0.0,AMP
2024-05-06,422.1623229980469,436000,0.0,AMP
2024-05-07,422.0729064941406,398200,0.0,AMP
2024-05-08,423.1358642578125,352000,0.0,AMP
2024-05-09,427.1989440917969,279000,0.0,AMP
2024-05-10,430.69573974609375,330000,0.0,AMP
2024-05-13,429.0963439941406,328900,0.0,AMP
2024-05-14,432.4640197753906,238700,0.0,AMP
2024-05-15,436.4973449707031,404000,0.0,AMP
2024-05-16,433.1097717285156,403700,0.0,AMP
2024-05-17,431.2620239257813,931800,0.0,AMP
2024-05-20,430.2487487792969,343800,0.0,AMP
2024-05-21,431.2222595214844,344800,0.0,AMP
2024-05-22,435.1065368652344,441200,0.0,AMP
2024-05-23,431.2918090820313,359600,0.0,AMP
2024-05-24,438.0669250488281,295600,0.0,AMP
2024-05-28,432.1064453125,544200,0.0,AMP
2024-05-29,425.1624450683594,385000,0.0,AMP
2024-05-30,427.67578125,344200,0.0,AMP
2024-05-31,433.7356262207031,1094400,0.0,AMP
2024-06-03,428.2023010253906,436800,0.0,AMP
2024-06-04,421.7550048828125,447000,0.0,AMP
2024-06-05,424.8346252441406,489800,0.0,AMP
2024-06-06,422.7087097167969,282900,0.0,AMP
2024-06-07,423.8213195800781,297000,0.0,AMP
2024-06-10,425.6492004394531,349300,0.0,AMP
2024-06-11,419.2416687011719,266200,0.0,AMP
2024-06-12,425.4902648925781,456700,0.0,AMP
2024-06-13,424.0994873046875,354900,0.0,AMP
2024-06-14,421.0695495605469,248900,0.0,AMP
2024-06-17,429.7023315429688,429700,0.0,AMP
2024-06-18,434.1925964355469,387600,0.0,AMP
2024-06-20,439.3086853027344,460900,0.0,AMP
2024-06-21,437.9775390625,838400,0.0,AMP
2024-06-24,437.4509887695313,460300,0.0,AMP
2024-06-25,435.2456359863281,373900,0.0,AMP
2024-06-26,431.0235900878906,352500,0.0,AMP
2024-06-27,427.50689697265625,403500,0.0,AMP
2024-06-28,424.3776550292969,1293200,0.0,AMP
2024-07-01,423.2848815917969,496900,0.0,AMP
2024-07-02,431.013671875,404800,0.0,AMP
2024-07-03,431.1427917480469,182900,0.0,AMP
2024-07-05,429.3049621582031,232200,0.0,AMP
2024-07-08,424.2485046386719,476700,0.0,AMP
2024-07-09,430.4374694824219,420800,0.0,AMP
2024-07-10,437.6993408203125,274900,0.0,AMP
2024-07-11,436.9244995117188,361400,0.0,AMP
2024-07-12,443.3320007324219,348000,0.0,AMP
2024-07-15,442.8651123046875,404100,0.0,AMP
2024-07-16,426.2254028320313,1066800,0.0,AMP
2024-07-17,418.7846984863281,1078600,0.0,AMP
2024-07-18,415.2381896972656,717800,0.0,AMP
2024-07-19,408.1849670410156,616600,0.0,AMP
2024-07-22,417.2449035644531,441400,0.0,AMP
2024-07-23,418.6158447265625,494400,0.0,AMP
2024-07-24,421.4570007324219,995500,0.0,AMP
2024-07-25,438.7623291015625,781000,0.0,AMP
2024-07-26,436.6463623046875,530900,0.0,AMP
2024-07-29,429.2056274414063,360700,0.0,AMP
2024-07-30,429.0268249511719,478200,0.0,AMP
2024-07-31,427.2386779785156,352800,0.0,AMP
2024-08-01,415.6057434082031,600100,0.0,AMP
2024-08-02,399.9594421386719,679600,0.0,AMP
2024-08-05,390.387451171875,723100,0.0,AMP
2024-08-06,394.4156799316406,385800,0.0,AMP
2024-08-07,391.583984375,625500,0.0,AMP
2024-08-08,399.3612060546875,491300,0.0,AMP
2024-08-09,403.8081665039063,310600,0.0,AMP
2024-08-12,403.3594970703125,455500,0.0,AMP
2024-08-13,407.0686645507813,301400,0.0,AMP
2024-08-14,418.644775390625,581700,0.0,AMP
2024-08-15,422.83251953125,469800,0.0,AMP
2024-08-16,430.1311645507813,570500,0.0,AMP
2024-08-19,434.0696105957031,441800,0.0,AMP
2024-08-20,432.7634582519531,427100,0.0,AMP
2024-08-21,432.34466552734375,387100,0.0,AMP
2024-08-22,432.4344177246094,252300,0.0,AMP
2024-08-23,438.3969421386719,240700,0.0,AMP
2024-08-26,440.10198974609375,276400,0.0,AMP
2024-08-27,438.0479736328125,263900,0.0,AMP
2024-08-28,438.1975402832031,349100,0.0,AMP
2024-08-29,441.6773681640625,489600,0.0,AMP
2024-08-30,448.1284790039063,463800,0.0,AMP
2024-09-03,440.6702880859375,387700,0.0,AMP
2024-09-04,441.6175231933594,311700,0.0,AMP
2024-09-05,438.267333984375,537500,0.0,AMP
2024-09-06,428.9147338867188,561900,0.0,AMP
2024-09-09,435.0766906738281,477100,0.0,AMP
2024-09-10,432.7933654785156,347800,0.0,AMP
2024-09-11,434.4983520507813,317500,0.0,AMP
2024-09-12,434.1094970703125,255900,0.0,AMP
2024-09-13,439.1048889160156,321400,0.0,AMP
2024-09-16,443.8410339355469,260200,0.0,AMP
2024-09-17,450.9103393554688,286700,0.0,AMP
2024-09-18,450.012939453125,371500,0.0,AMP
2024-09-19,462.3867492675781,423800,0.0,AMP
2024-09-20,459.265869140625,1061000,0.0,AMP
2024-09-23,460.72161865234375,515000,0.0,AMP
2024-09-24,462.0278015136719,262800,0.0,AMP
2024-09-25,461.7386474609375,350200,0.0,AMP
2024-09-26,466.145751953125,608500,0.0,AMP
2024-09-27,467.2525024414063,603800,0.0,AMP
2024-09-30,468.4390258789063,446100,0.0,AMP
2024-10-01,471.7593383789063,565700,0.0,AMP
2024-10-02,478.9382934570313,485300,0.0,AMP
2024-10-03,478.1406555175781,441500,0.0,AMP
2024-10-04,485.51904296875,451900,0.0,AMP
2024-10-07,479.1476745605469,354000,0.0,AMP
2024-10-08,482.328369140625,302400,0.0,AMP
2024-10-09,491.8006591796875,331700,0.0,AMP
2024-10-10,489.9361267089844,255800,0.0,AMP
2024-10-11,501.03363037109375,369600,0.0,AMP
2024-10-14,502.8782653808594,252200,0.0,AMP
2024-10-15,509.7381896972656,489000,0.0,AMP
2024-10-16,516.0596923828125,468500,0.0,AMP
2024-10-17,519.888427734375,384500,0.0,AMP
2024-10-18,521.63330078125,480100,0.0,AMP
2024-10-21,521.1148681640625,360400,0.0,AMP
2024-10-22,518.0438842773438,338600,0.0,AMP
2024-10-23,518.951171875,387800,0.0,AMP
2024-10-24,502.7386474609375,726500,0.0,AMP
2024-10-25,503.00787353515625,430000,0.0,AMP
2024-10-28,511.90185546875,347800,0.0,AMP
2024-10-29,514.8033447265625,365600,0.0,AMP
2024-10-30,512.5399169921875,380900,0.0,AMP
2024-10-31,508.8108825683594,396900,0.0,AMP
2024-11-01,505.6999816894531,550300,0.0,AMP
2024-11-04,506.5899963378906,369300,0.0,AMP
2024-11-05,513.9500122070312,311900,0.0,AMP
2024-11-06,567.4299926757812,798300,0.0,AMP
2024-11-07,547.6099853515625,469100,0.0,AMP
2024-11-08,551.989990234375,384100,0.0,AMP
2024-11-11,564.0,332600,0.0,AMP
2024-11-12,561.3099975585938,519000,0.0,AMP
2024-11-13,559.8900146484375,501700,0.0,AMP
2024-11-14,561.5399780273438,526700,0.0,AMP
2024-11-15,562.4400024414062,730100,0.0,AMP
2024-11-18,565.0399780273438,533800,0.0,AMP
2024-11-19,562.5599975585938,338500,0.0,AMP
2024-11-20,561.4000244140625,311800,0.0,AMP
2024-11-21,570.2100219726562,412000,0.0,AMP
2024-11-22,572.0700073242188,514000,0.0,AMP
2024-11-25,570.2100219726562,1144900,0.0,AMP
2024-11-26,574.010009765625,377500,0.0,AMP
2024-11-27,571.9099731445312,245500,0.0,AMP
2024-11-29,573.969970703125,214000,0.0,AMP
2024-12-02,565.3699951171875,558700,0.0,AMP
2024-12-03,565.719970703125,484800,0.0,AMP
2024-12-04,561.4199829101562,543500,0.0,AMP
2024-12-05,565.2100219726562,457900,0.0,AMP
2024-12-06,561.5499877929688,331700,0.0,AMP
2024-12-09,553.8300170898438,597400,0.0,AMP
2024-12-10,546.3400268554688,493500,0.0,AMP
2024-12-11,550.7999877929688,472100,0.0,AMP
2024-12-12,547.8300170898438,508000,0.0,AMP
2024-12-13,549.760009765625,401800,0.0,AMP
2024-12-16,550.239990234375,426400,0.0,AMP
2024-12-17,541.8599853515625,554600,0.0,AMP
2024-12-18,523.9299926757812,735900,0.0,AMP
2024-12-19,525.760009765625,472727,0.0,AMP
2024-12-20,532.1199951171875,1498700,0.0,AMP
2024-12-23,534.22998046875,418915,0.0,AMP
2024-12-24,538.780029296875,145100,0.0,AMP
2024-12-26,542.3900146484375,213700,0.0,AMP
2024-12-27,535.9500122070312,308300,0.0,AMP
2025-01-02,529.9600219726562,511418,0.0,AMP
2025-01-03,535.8400268554688,275025,0.0,AMP
