Date,Close,Volume,StockSplits,Ticker
2024-08-27,59.85701370239258,2618500,0.0,VTR
2024-08-28,60.74076843261719,2453000,0.0,VTR
2024-08-29,60.69112014770508,2476300,0.0,VTR
2024-08-30,61.67417526245117,3557000,0.0,VTR
2024-09-03,62.00185775756836,4489900,0.0,VTR
2024-09-04,62.111083984375,3133000,0.0,VTR
2024-09-05,62.37919235229492,2506400,0.0,VTR
2024-09-06,62.41891098022461,2490100,0.0,VTR
2024-09-09,63.70979309082031,4992300,0.0,VTR
2024-09-10,64.51410675048828,2393500,0.0,VTR
2024-09-11,64.87158203125,2507000,0.0,VTR
2024-09-12,64.54389190673828,1925900,0.0,VTR
2024-09-13,64.60346984863281,2031500,0.0,VTR
2024-09-16,64.2459945678711,2601100,0.0,VTR
2024-09-17,63.9778938293457,3872800,0.0,VTR
2024-09-18,63.75943756103516,2490400,0.0,VTR
2024-09-19,61.76354217529297,5167400,0.0,VTR
2024-09-20,61.73374938964844,7075800,0.0,VTR
2024-09-23,63.75943756103516,2767200,0.0,VTR
2024-09-24,63.511192321777344,3194700,0.0,VTR
2024-09-25,64.43466186523438,1628500,0.0,VTR
2024-09-26,63.38210678100586,4166900,0.0,VTR
2024-09-27,63.392032623291016,3311900,0.0,VTR
2024-09-30,63.67999649047852,4141500,0.0,VTR
2024-10-01,63.88999938964844,2692300,0.0,VTR
2024-10-02,63.2400016784668,1991700,0.0,VTR
2024-10-03,62.56999969482422,3061100,0.0,VTR
2024-10-04,62.52999877929688,2446600,0.0,VTR
2024-10-07,62.619998931884766,2543500,0.0,VTR
2024-10-08,62.380001068115234,1692700,0.0,VTR
2024-10-09,62.70000076293945,1557400,0.0,VTR
2024-10-10,61.56999969482422,2160100,0.0,VTR
2024-10-11,62.95000076293945,1477000,0.0,VTR
2024-10-14,63.93000030517578,1702100,0.0,VTR
2024-10-15,64.29000091552734,3291800,0.0,VTR
2024-10-16,64.66000366210938,1633500,0.0,VTR
2024-10-17,64.3499984741211,2077900,0.0,VTR
2024-10-18,65.55000305175781,1531400,0.0,VTR
2024-10-21,64.66999816894531,1579400,0.0,VTR
2024-10-22,64.8499984741211,1644300,0.0,VTR
2024-10-23,65.86000061035156,2108900,0.0,VTR
2024-10-24,65.95999908447266,2266600,0.0,VTR
2024-10-25,64.97000122070312,1648500,0.0,VTR
2024-10-28,64.73999786376953,2088500,0.0,VTR
2024-10-29,66.02999877929688,2591200,0.0,VTR
2024-10-30,66.4800033569336,2486600,0.0,VTR
2024-10-31,65.48999786376953,4739500,0.0,VTR
2024-11-01,64.19000244140625,2883900,0.0,VTR
2024-11-04,64.3499984741211,2465600,0.0,VTR
2024-11-05,64.47000122070312,2602800,0.0,VTR
2024-11-06,63.220001220703125,3068300,0.0,VTR
2024-11-07,64.44999694824219,2758600,0.0,VTR
2024-11-08,65.1500015258789,3040600,0.0,VTR
2024-11-11,64.83999633789062,1584500,0.0,VTR
2024-11-12,64.4800033569336,2048200,0.0,VTR
2024-11-13,64.44999694824219,1879100,0.0,VTR
2024-11-14,63.5,4932300,0.0,VTR
2024-11-15,63.59999847412109,3193700,0.0,VTR
2024-11-18,63.86000061035156,2490000,0.0,VTR
2024-11-19,64.25,2474100,0.0,VTR
2024-11-20,64.11000061035156,2197600,0.0,VTR
2024-11-21,64.30000305175781,2060600,0.0,VTR
2024-11-22,63.54999923706055,1746800,0.0,VTR
2024-11-25,63.20000076293945,3474700,0.0,VTR
2024-11-26,64.25,3710900,0.0,VTR
2024-11-27,64.54000091552734,2124300,0.0,VTR
2024-11-29,64.06999969482422,1870200,0.0,VTR
2024-12-02,62.2599983215332,2987700,0.0,VTR
2024-12-03,62.77000045776367,2168200,0.0,VTR
2024-12-04,62.130001068115234,2224800,0.0,VTR
2024-12-05,62.130001068115234,2094900,0.0,VTR
2024-12-06,61.650001525878906,2004700,0.0,VTR
2024-12-09,61.060001373291016,2844400,0.0,VTR
2024-12-10,61.150001525878906,1980600,0.0,VTR
2024-12-11,60.720001220703125,2464300,0.0,VTR
2024-12-12,60.040000915527344,1699600,0.0,VTR
2024-12-13,59.90999984741211,2556600,0.0,VTR
2024-12-16,59.47999954223633,3415400,0.0,VTR
2024-12-17,60.220001220703125,4807200,0.0,VTR
2024-12-18,58.70000076293945,2688900,0.0,VTR
2024-12-19,57.72999954223633,4307284,0.0,VTR
2024-12-20,58.7599983215332,11491500,0.0,VTR
2024-12-23,58.93000030517578,2936582,0.0,VTR
2024-12-24,59.27000045776367,762500,0.0,VTR
2024-12-26,59.380001068115234,1953700,0.0,VTR
2024-12-27,58.88999938964844,1474042,0.0,VTR
2025-01-02,57.959999084472656,2958133,0.0,VTR
2025-01-03,58.310001373291016,2916472,0.0,VTR
