Date,Close,Volume,StockSplits,Ticker
2024-03-11,122.9798583984375,825200,0.0,GL
2024-03-12,123.43647003173828,621200,0.0,GL
2024-03-13,118.20519256591795,1924100,0.0,GL
2024-03-14,115.1378936767578,1628000,0.0,GL
2024-03-15,115.1775894165039,2247700,0.0,GL
2024-03-18,115.76325988769533,961700,0.0,GL
2024-03-19,117.08348846435548,1152900,0.0,GL
2024-03-20,117.02393341064452,831400,0.0,GL
2024-03-21,114.9889907836914,1157500,0.0,GL
2024-03-22,114.6217041015625,1215800,0.0,GL
2024-03-25,115.56472778320312,926100,0.0,GL
2024-03-26,115.6242904663086,1064600,0.0,GL
2024-03-27,115.743408203125,1234200,0.0,GL
2024-03-28,115.51509857177734,1033800,0.0,GL
2024-04-01,113.29154205322266,807500,0.0,GL
2024-04-02,110.8198471069336,1739500,0.0,GL
2024-04-03,110.08528137207033,2654200,0.0,GL
2024-04-04,109.53813934326172,1442500,0.0,GL
2024-04-05,107.88675689697266,1251900,0.0,GL
2024-04-08,107.28987121582033,1701900,0.0,GL
2024-04-09,107.05111694335938,1309100,0.0,GL
2024-04-10,104.38504791259766,1784000,0.0,GL
2024-04-11,48.91463470458984,36577500,0.0,GL
2024-04-12,58.783111572265625,25715800,0.0,GL
2024-04-15,55.52014923095703,6651900,0.0,GL
2024-04-16,59.65854263305664,5219200,0.0,GL
2024-04-17,62.901611328125,5376300,0.0,GL
2024-04-18,64.66241455078125,5595200,0.0,GL
2024-04-19,66.39337921142578,3214300,0.0,GL
2024-04-22,66.04519653320312,4118300,0.0,GL
2024-04-23,75.36653900146484,9397900,0.0,GL
2024-04-24,78.19178771972656,6469900,0.0,GL
2024-04-25,75.1476821899414,4167600,0.0,GL
2024-04-26,75.3565902709961,5993300,0.0,GL
2024-04-29,77.68443298339844,4949300,0.0,GL
2024-04-30,75.77440643310547,5119700,0.0,GL
2024-05-01,79.06722259521484,2467000,0.0,GL
2024-05-02,78.86825561523438,1751500,0.0,GL
2024-05-03,77.1472396850586,1782000,0.0,GL
2024-05-06,80.42015075683594,2320200,0.0,GL
2024-05-07,84.71772003173828,3400800,0.0,GL
2024-05-08,89.02523040771484,2917600,0.0,GL
2024-05-09,86.42877960205078,3093400,0.0,GL
2024-05-10,86.0507583618164,2007400,0.0,GL
2024-05-13,84.69782257080078,1632700,0.0,GL
2024-05-14,88.10005950927734,2005700,0.0,GL
2024-05-15,87.32411193847656,1542600,0.0,GL
2024-05-16,83.50405883789062,2370100,0.0,GL
2024-05-17,85.62299346923828,2300600,0.0,GL
2024-05-20,85.56330871582031,1274000,0.0,GL
2024-05-21,82.89722442626953,1924300,0.0,GL
2024-05-22,85.15543365478516,2031000,0.0,GL
2024-05-23,80.13166046142578,1982800,0.0,GL
2024-05-24,81.31547546386719,1410900,0.0,GL
2024-05-28,83.5239486694336,1674100,0.0,GL
2024-05-29,81.94220733642578,1255900,0.0,GL
2024-05-30,81.84272003173828,1253800,0.0,GL
2024-05-31,82.33018493652344,8264200,0.0,GL
2024-06-03,82.0516357421875,1482200,0.0,GL
2024-06-04,81.38511657714844,1700900,0.0,GL
2024-06-05,83.11608123779297,1202400,0.0,GL
2024-06-06,80.81807708740234,1959300,0.0,GL
2024-06-07,80.90760803222656,1190100,0.0,GL
2024-06-10,81.19610595703125,1201500,0.0,GL
2024-06-11,80.21124267578125,1477500,0.0,GL
2024-06-12,80.68875122070312,1720800,0.0,GL
2024-06-13,79.2960205078125,1244500,0.0,GL
2024-06-14,77.4854736328125,1466200,0.0,GL
2024-06-17,79.50492858886719,1047400,0.0,GL
2024-06-18,79.98243713378906,1204800,0.0,GL
2024-06-20,82.14116668701172,1262600,0.0,GL
2024-06-21,82.62862396240234,3054600,0.0,GL
2024-06-24,83.25535583496094,1344400,0.0,GL
2024-06-25,83.07628631591797,1302600,0.0,GL
2024-06-26,82.77784729003906,676700,0.0,GL
2024-06-27,81.81288146972656,923600,0.0,GL
2024-06-28,81.85267639160156,2087400,0.0,GL
2024-07-01,82.39981842041016,953000,0.0,GL
2024-07-02,82.64852142333984,914100,0.0,GL
2024-07-03,82.01184844970703,658500,0.0,GL
2024-07-05,81.29349517822266,1661500,0.0,GL
2024-07-08,80.73477172851562,661900,0.0,GL
2024-07-09,81.7225112915039,618700,0.0,GL
2024-07-10,82.93971252441406,701200,0.0,GL
2024-07-11,85.034912109375,746100,0.0,GL
2024-07-12,85.84305572509766,636300,0.0,GL
2024-07-15,86.61128997802734,579300,0.0,GL
2024-07-16,88.30740356445312,1077100,0.0,GL
2024-07-17,88.7264404296875,1400800,0.0,GL
2024-07-18,87.99810791015625,943300,0.0,GL
2024-07-19,88.05797576904297,639400,0.0,GL
2024-07-22,88.77632904052734,1207600,0.0,GL
2024-07-23,89.35499572753906,578500,0.0,GL
2024-07-24,88.07792663574219,958600,0.0,GL
2024-07-25,88.8760986328125,1206900,0.0,GL
2024-07-26,90.48241424560548,998300,0.0,GL
2024-07-29,91.8592529296875,1027100,0.0,GL
2024-07-30,94.24378204345705,1094500,0.0,GL
2024-07-31,92.52771759033205,815000,0.0,GL
2024-08-01,92.73723602294922,759900,0.0,GL
2024-08-02,90.70191192626952,937300,0.0,GL
2024-08-05,88.4271240234375,968800,0.0,GL
2024-08-06,88.77632904052734,827400,0.0,GL
2024-08-07,88.6067123413086,772600,0.0,GL
2024-08-08,91.10099029541016,777100,0.0,GL
2024-08-09,91.80936431884766,851700,0.0,GL
2024-08-12,91.29055786132812,684900,0.0,GL
2024-08-13,92.96671295166016,829700,0.0,GL
2024-08-14,93.7549057006836,1011000,0.0,GL
2024-08-15,95.74034881591795,1188500,0.0,GL
2024-08-16,96.66822052001952,1010700,0.0,GL
2024-08-19,97.91535949707033,797000,0.0,GL
2024-08-20,97.04734802246094,730400,0.0,GL
2024-08-21,97.30675506591795,644300,0.0,GL
2024-08-22,98.72350311279295,769100,0.0,GL
2024-08-23,100.6091766357422,897800,0.0,GL
2024-08-26,101.9361343383789,1004200,0.0,GL
2024-08-27,101.65677642822266,873200,0.0,GL
2024-08-28,103.3030014038086,837200,0.0,GL
2024-08-29,104.97915649414062,864000,0.0,GL
2024-08-30,104.8095474243164,965900,0.0,GL
2024-09-03,104.93924713134766,1180400,0.0,GL
2024-09-04,105.30840301513672,869300,0.0,GL
2024-09-05,104.3406219482422,772800,0.0,GL
2024-09-06,102.30529022216795,1174000,0.0,GL
2024-09-09,103.1234130859375,855200,0.0,GL
2024-09-10,101.97604370117188,827100,0.0,GL
2024-09-11,101.1080322265625,778100,0.0,GL
2024-09-12,102.04588317871094,836400,0.0,GL
2024-09-13,103.56240844726562,850900,0.0,GL
2024-09-16,105.9569091796875,790400,0.0,GL
2024-09-17,105.93695831298828,888900,0.0,GL
2024-09-18,106.40587615966795,813200,0.0,GL
2024-09-19,107.00450134277344,718200,0.0,GL
2024-09-20,106.01677703857422,2836800,0.0,GL
2024-09-23,107.44349670410156,795000,0.0,GL
2024-09-24,107.8725128173828,650000,0.0,GL
2024-09-25,108.16184997558594,696200,0.0,GL
2024-09-26,109.34912109375,638300,0.0,GL
2024-09-27,104.1610336303711,1351000,0.0,GL
2024-09-30,105.6675796508789,929200,0.0,GL
2024-10-01,103.4726104736328,712400,0.0,GL
2024-10-02,104.95919799804688,579400,0.0,GL
2024-10-03,104.61000061035156,488800,0.0,GL
2024-10-04,106.5199966430664,466200,0.0,GL
2024-10-07,103.48999786376952,512700,0.0,GL
2024-10-08,104.16000366210938,371700,0.0,GL
2024-10-09,107.1999969482422,533900,0.0,GL
2024-10-10,106.43000030517578,367000,0.0,GL
2024-10-11,107.77999877929688,516000,0.0,GL
2024-10-14,108.77999877929688,408300,0.0,GL
2024-10-15,110.8000030517578,637600,0.0,GL
2024-10-16,110.87000274658205,407600,0.0,GL
2024-10-17,109.0500030517578,692900,0.0,GL
2024-10-18,109.72000122070312,510000,0.0,GL
2024-10-21,110.23999786376952,602100,0.0,GL
2024-10-22,111.06999969482422,482000,0.0,GL
2024-10-23,110.86000061035156,655500,0.0,GL
2024-10-24,109.38999938964844,1242200,0.0,GL
2024-10-25,105.1500015258789,1136000,0.0,GL
2024-10-28,105.4800033569336,921400,0.0,GL
2024-10-29,106.93000030517578,586100,0.0,GL
2024-10-30,107.0,427800,0.0,GL
2024-10-31,105.5999984741211,441800,0.0,GL
2024-11-01,104.0199966430664,580800,0.0,GL
2024-11-04,103.48999786376952,470100,0.0,GL
2024-11-05,104.37999725341795,383600,0.0,GL
2024-11-06,111.0,815100,0.0,GL
2024-11-07,108.5999984741211,769400,0.0,GL
2024-11-08,109.1999969482422,482500,0.0,GL
2024-11-11,109.02999877929688,786500,0.0,GL
2024-11-12,110.3499984741211,719700,0.0,GL
2024-11-13,110.06999969482422,506100,0.0,GL
2024-11-14,109.01000213623048,416900,0.0,GL
2024-11-15,109.1999969482422,451500,0.0,GL
2024-11-18,109.75,523500,0.0,GL
2024-11-19,109.31999969482422,424300,0.0,GL
2024-11-20,108.76000213623048,340100,0.0,GL
2024-11-21,108.98999786376952,553500,0.0,GL
2024-11-22,110.4800033569336,582200,0.0,GL
2024-11-25,111.37999725341795,543100,0.0,GL
2024-11-26,111.43000030517578,388000,0.0,GL
2024-11-27,111.6999969482422,364300,0.0,GL
2024-11-29,111.23999786376952,311600,0.0,GL
2024-12-02,110.04000091552734,609500,0.0,GL
2024-12-03,109.48999786376952,576700,0.0,GL
2024-12-04,106.0500030517578,1773100,0.0,GL
2024-12-05,106.61000061035156,950000,0.0,GL
2024-12-06,104.76000213623048,859000,0.0,GL
2024-12-09,104.26000213623048,1096400,0.0,GL
2024-12-10,103.6500015258789,787200,0.0,GL
2024-12-11,105.06999969482422,716800,0.0,GL
2024-12-12,104.51000213623048,608300,0.0,GL
2024-12-13,105.41999816894533,696800,0.0,GL
2024-12-16,106.77999877929688,904400,0.0,GL
2024-12-17,105.77999877929688,931700,0.0,GL
2024-12-18,104.43000030517578,1225800,0.0,GL
2024-12-19,105.91000366210938,1069502,0.0,GL
2024-12-20,109.38999938964844,2626100,0.0,GL
2024-12-23,109.58000183105467,709596,0.0,GL
2024-12-24,110.69000244140624,251800,0.0,GL
2024-12-26,110.8499984741211,348400,0.0,GL
2024-12-27,109.5,355971,0.0,GL
2025-01-02,112.23999786376952,750221,0.0,GL
2025-01-03,111.51000213623048,644140,0.0,GL
