Date,Close,Volume,StockSplits,Ticker
2024-05-03,179.7899932861328,5416300,0.0,BA
2024-05-06,178.35000610351562,11913400,0.0,BA
2024-05-07,176.7100067138672,5097500,0.0,BA
2024-05-08,180.3500061035156,4956800,0.0,BA
2024-05-09,181.25,5107400,0.0,BA
2024-05-10,178.50999450683594,3715500,0.0,BA
2024-05-13,178.44000244140625,3105200,0.0,BA
2024-05-14,180.759994506836,4686500,0.0,BA
2024-05-15,176.99000549316406,5858900,0.0,BA
2024-05-16,182.9600067138672,6993200,0.0,BA
2024-05-17,184.9499969482422,5562400,0.0,BA
2024-05-20,186.6100006103516,6228600,0.0,BA
2024-05-21,184.77999877929688,4349100,0.0,BA
2024-05-22,186.27999877929688,3785400,0.0,BA
2024-05-23,172.2100067138672,17116000,0.0,BA
2024-05-24,174.52000427246094,9485000,0.0,BA
2024-05-28,175.0800018310547,5274400,0.0,BA
2024-05-29,171.64999389648438,3666400,0.0,BA
2024-05-30,172.75,3927900,0.0,BA
2024-05-31,177.61000061035156,5774500,0.0,BA
2024-06-03,184.57000732421875,8951600,0.0,BA
2024-06-04,188.6199951171875,7176800,0.0,BA
2024-06-05,189.8500061035156,5944000,0.0,BA
2024-06-06,191.4199981689453,5942200,0.0,BA
2024-06-07,190.2400054931641,3374500,0.0,BA
2024-06-10,190.1199951171875,4388300,0.0,BA
2024-06-11,185.5,5010100,0.0,BA
2024-06-12,182.6699981689453,5245200,0.0,BA
2024-06-13,180.6999969482422,4201000,0.0,BA
2024-06-14,177.27000427246094,5106000,0.0,BA
2024-06-17,178.38999938964844,4790000,0.0,BA
2024-06-18,174.99000549316406,6179900,0.0,BA
2024-06-20,176.3000030517578,5479300,0.0,BA
2024-06-21,176.55999755859375,8635100,0.0,BA
2024-06-24,179.10000610351562,7388300,0.0,BA
2024-06-25,175.10000610351562,7695100,0.0,BA
2024-06-26,178.5,6553900,0.0,BA
2024-06-27,182.509994506836,8199000,0.0,BA
2024-06-28,182.009994506836,5899900,0.0,BA
2024-07-01,186.6999969482422,9056700,0.0,BA
2024-07-02,185.4199981689453,4110500,0.0,BA
2024-07-03,184.3099975585937,2764800,0.0,BA
2024-07-05,184.8300018310547,3290400,0.0,BA
2024-07-08,185.83999633789065,9878100,0.0,BA
2024-07-09,183.2400054931641,3942900,0.0,BA
2024-07-10,183.72999572753903,3583200,0.0,BA
2024-07-11,183.9100036621093,4840600,0.0,BA
2024-07-12,182.3099975585937,5129300,0.0,BA
2024-07-15,179.11000061035156,5189000,0.0,BA
2024-07-16,186.0500030517578,8546400,0.0,BA
2024-07-17,184.83999633789065,4899600,0.0,BA
2024-07-18,180.22999572753903,5354800,0.0,BA
2024-07-19,179.6699981689453,5121300,0.0,BA
2024-07-22,178.89999389648438,4883500,0.0,BA
2024-07-23,186.47999572753903,7614300,0.0,BA
2024-07-24,180.07000732421875,5109100,0.0,BA
2024-07-25,184.3500061035156,6128000,0.0,BA
2024-07-26,186.88999938964844,6272000,0.0,BA
2024-07-29,185.42999267578125,3608600,0.0,BA
2024-07-30,186.8600006103516,4789000,0.0,BA
2024-07-31,190.6000061035156,15417000,0.0,BA
2024-08-01,178.30999755859375,13887000,0.0,BA
2024-08-02,169.9499969482422,11742800,0.0,BA
2024-08-05,167.02999877929688,9255100,0.0,BA
2024-08-06,165.0399932861328,5817300,0.0,BA
2024-08-07,163.24000549316406,5186400,0.0,BA
2024-08-08,168.8699951171875,6063800,0.0,BA
2024-08-09,167.91000366210938,3635600,0.0,BA
2024-08-12,164.1300048828125,4715600,0.0,BA
2024-08-13,168.75999450683594,6475500,0.0,BA
2024-08-14,168.5,3852700,0.0,BA
2024-08-15,176.41000366210938,5942200,0.0,BA
2024-08-16,179.99000549316406,6731500,0.0,BA
2024-08-19,179.63999938964844,3894200,0.0,BA
2024-08-20,172.10000610351562,9549100,0.0,BA
2024-08-21,173.42999267578125,4493600,0.0,BA
2024-08-22,172.75999450683594,2788000,0.0,BA
2024-08-23,174.9600067138672,4405900,0.0,BA
2024-08-26,173.47999572753906,4034300,0.0,BA
2024-08-27,173.0500030517578,3295800,0.0,BA
2024-08-28,170.7100067138672,4550300,0.0,BA
2024-08-29,172.25999450683594,4119500,0.0,BA
2024-08-30,173.74000549316406,4146200,0.0,BA
2024-09-03,161.02000427246094,17925400,0.0,BA
2024-09-04,163.22000122070312,7316300,0.0,BA
2024-09-05,162.14999389648438,4717500,0.0,BA
2024-09-06,157.6199951171875,7328600,0.0,BA
2024-09-09,162.91000366210938,9091500,0.0,BA
2024-09-10,160.07000732421875,6367100,0.0,BA
2024-09-11,161.3300018310547,6664800,0.0,BA
2024-09-12,162.77000427246094,4756400,0.0,BA
2024-09-13,156.77000427246094,19003400,0.0,BA
2024-09-16,155.5500030517578,9955200,0.0,BA
2024-09-17,156.38999938964844,8123200,0.0,BA
2024-09-18,155.11000061035156,7714400,0.0,BA
2024-09-19,154.58999633789062,9570000,0.0,BA
2024-09-20,153.2899932861328,13919400,0.0,BA
2024-09-23,156.3000030517578,12476800,0.0,BA
2024-09-24,155.80999755859375,7414900,0.0,BA
2024-09-25,152.22000122070312,9587700,0.0,BA
2024-09-26,154.5800018310547,11414400,0.0,BA
2024-09-27,156.32000732421875,7637000,0.0,BA
2024-09-30,152.0399932861328,10902200,0.0,BA
2024-10-01,154.22000122070312,12588800,0.0,BA
2024-10-02,152.88999938964844,4357000,0.0,BA
2024-10-03,150.52000427246094,5704800,0.0,BA
2024-10-04,155.0,6657500,0.0,BA
2024-10-07,155.91000366210938,6267900,0.0,BA
2024-10-08,154.64999389648438,5336300,0.0,BA
2024-10-09,149.3699951171875,12488500,0.0,BA
2024-10-10,146.6199951171875,11275800,0.0,BA
2024-10-11,151.02000427246094,10688600,0.0,BA
2024-10-14,148.99000549316406,9737000,0.0,BA
2024-10-15,152.35000610351562,11241700,0.0,BA
2024-10-16,154.89999389648438,8356200,0.0,BA
2024-10-17,155.30999755859375,6291800,0.0,BA
2024-10-18,155.0,6030200,0.0,BA
2024-10-21,159.82000732421875,13277600,0.0,BA
2024-10-22,159.8800048828125,7380800,0.0,BA
2024-10-23,157.05999755859375,15931500,0.0,BA
2024-10-24,155.1999969482422,9774400,0.0,BA
2024-10-25,155.00999450683594,8153000,0.0,BA
2024-10-28,150.69000244140625,20992500,0.0,BA
2024-10-29,152.97999572753906,66387700,0.0,BA
2024-10-30,154.2899932861328,50738400,0.0,BA
2024-10-31,149.30999755859375,29388200,0.0,BA
2024-11-01,154.58999633789062,18894500,0.0,BA
2024-11-04,155.07000732421875,10290400,0.0,BA
2024-11-05,151.0,23126600,0.0,BA
2024-11-06,147.16000366210938,28069300,0.0,BA
2024-11-07,150.97999572753906,14709200,0.0,BA
2024-11-08,151.67999267578125,12996800,0.0,BA
2024-11-11,148.9600067138672,12799100,0.0,BA
2024-11-12,145.1699981689453,16746700,0.0,BA
2024-11-13,139.97000122070312,21249600,0.0,BA
2024-11-14,138.13999938964844,15646700,0.0,BA
2024-11-15,140.19000244140625,12120100,0.0,BA
2024-11-18,143.8699951171875,12259900,0.0,BA
2024-11-19,145.60000610351562,8247300,0.0,BA
2024-11-20,146.0800018310547,9232100,0.0,BA
2024-11-21,143.41000366210938,7845100,0.0,BA
2024-11-22,149.2899932861328,13353100,0.0,BA
2024-11-25,153.10000610351562,11479400,0.0,BA
2024-11-26,150.75999450683594,8235000,0.0,BA
2024-11-27,152.39999389648438,5210100,0.0,BA
2024-11-29,155.44000244140625,7100100,0.0,BA
2024-12-02,156.5399932861328,10097900,0.0,BA
2024-12-03,155.0,6130300,0.0,BA
2024-12-04,158.27999877929688,9269300,0.0,BA
2024-12-05,156.6699981689453,7119800,0.0,BA
2024-12-06,153.92999267578125,8182700,0.0,BA
2024-12-09,157.0399932861328,13540000,0.0,BA
2024-12-10,164.10000610351562,17149200,0.0,BA
2024-12-11,165.9600067138672,13116600,0.0,BA
2024-12-12,167.75,10617700,0.0,BA
2024-12-13,169.64999389648438,9754900,0.0,BA
2024-12-16,173.1699981689453,13050700,0.0,BA
2024-12-17,173.02999877929688,13557100,0.0,BA
2024-12-18,172.6199951171875,15416300,0.0,BA
2024-12-19,177.0399932861328,14434858,0.0,BA
2024-12-20,177.35000610351562,23233700,0.0,BA
2024-12-23,177.69000244140625,7241862,0.0,BA
2024-12-24,179.33999633789062,4317000,0.0,BA
2024-12-26,180.3800048828125,5917700,0.0,BA
2024-12-27,180.72000122070312,6806900,0.0,BA
2025-01-02,171.8699951171875,12421947,0.0,BA
2025-01-03,169.89999389648438,7292292,0.0,BA
