Date,Close,Volume,StockSplits,Ticker
2024-08-16,417.634033203125,22775600,0.0,MSFT
2024-08-19,420.68792724609375,15234000,0.0,MSFT
2024-08-20,423.9513854980469,16387600,0.0,MSFT
2024-08-21,423.292724609375,16067300,0.0,MSFT
2024-08-22,414.7198791503906,19361900,0.0,MSFT
2024-08-23,415.9573974609375,18493800,0.0,MSFT
2024-08-26,412.6639709472656,13152800,0.0,MSFT
2024-08-27,413.0132751464844,13492900,0.0,MSFT
2024-08-28,409.77978515625,14882700,0.0,MSFT
2024-08-29,412.2947387695313,17045200,0.0,MSFT
2024-08-30,416.30670166015625,24308300,0.0,MSFT
2024-09-03,408.6220703125,20313600,0.0,MSFT
2024-09-04,408.0831604003906,15135800,0.0,MSFT
2024-09-05,407.5741882324219,14195500,0.0,MSFT
2024-09-06,400.8975524902344,19609500,0.0,MSFT
2024-09-09,404.9095153808594,15295100,0.0,MSFT
2024-09-10,413.3725891113281,19594300,0.0,MSFT
2024-09-11,422.1949157714844,19266900,0.0,MSFT
2024-09-12,426.1470031738281,17418800,0.0,MSFT
2024-09-13,429.7298278808594,15874600,0.0,MSFT
2024-09-16,430.4783325195313,13834700,0.0,MSFT
2024-09-17,434.2807312011719,18874200,0.0,MSFT
2024-09-18,429.9494018554688,18898000,0.0,MSFT
2024-09-19,437.8136596679688,21706600,0.0,MSFT
2024-09-20,434.4004821777344,55167100,0.0,MSFT
2024-09-23,432.6440124511719,15128900,0.0,MSFT
2024-09-24,428.3126831054688,17015800,0.0,MSFT
2024-09-25,431.2467956542969,13396400,0.0,MSFT
2024-09-26,430.4483947753906,14492000,0.0,MSFT
2024-09-27,427.1649475097656,14896100,0.0,MSFT
2024-09-30,429.4403991699219,16807300,0.0,MSFT
2024-10-01,419.849609375,19092900,0.0,MSFT
2024-10-02,416.2967224121094,16582300,0.0,MSFT
2024-10-03,415.7079162597656,13686400,0.0,MSFT
2024-10-04,415.2288513183594,19169700,0.0,MSFT
2024-10-07,408.7218933105469,20919800,0.0,MSFT
2024-10-08,413.8815612792969,19229300,0.0,MSFT
2024-10-09,416.62603759765625,14974300,0.0,MSFT
2024-10-10,415.0093078613281,13848400,0.0,MSFT
2024-10-11,415.48834228515625,14144900,0.0,MSFT
2024-10-14,418.302734375,16653100,0.0,MSFT
2024-10-15,417.9035034179688,18900200,0.0,MSFT
2024-10-16,415.2887268066406,15508900,0.0,MSFT
2024-10-17,415.8875427246094,14820000,0.0,MSFT
2024-10-18,417.3246765136719,17145300,0.0,MSFT
2024-10-21,417.94342041015625,14206100,0.0,MSFT
2024-10-22,426.656005859375,25482200,0.0,MSFT
2024-10-23,423.7518005371094,19654400,0.0,MSFT
2024-10-24,423.8815612792969,13581600,0.0,MSFT
2024-10-25,427.2947082519531,16899100,0.0,MSFT
2024-10-28,425.7378234863281,14882400,0.0,MSFT
2024-10-29,431.0871276855469,17644100,0.0,MSFT
2024-10-30,431.66595458984375,29749100,0.0,MSFT
2024-10-31,405.5382690429688,53971000,0.0,MSFT
2024-11-01,409.55023193359375,24230400,0.0,MSFT
2024-11-04,407.64404296875,19672300,0.0,MSFT
2024-11-05,410.6380310058594,17626000,0.0,MSFT
2024-11-06,419.3406066894531,26681800,0.0,MSFT
2024-11-07,424.58013916015625,19901800,0.0,MSFT
2024-11-08,421.6959228515625,16891400,0.0,MSFT
2024-11-11,417.1749572753906,24503300,0.0,MSFT
2024-11-12,422.1849365234375,19401200,0.0,MSFT
2024-11-13,424.3506164550781,21502200,0.0,MSFT
2024-11-14,426.0372314453125,30246900,0.0,MSFT
2024-11-15,414.1709899902344,28247600,0.0,MSFT
2024-11-18,414.9294738769531,24742000,0.0,MSFT
2024-11-19,416.9554138183594,18133500,0.0,MSFT
2024-11-20,414.6599731445313,19191700,0.0,MSFT
2024-11-21,412.8699951171875,20780200,0.0,MSFT
2024-11-22,417.0,24814600,0.0,MSFT
2024-11-25,418.7900085449219,27691100,0.0,MSFT
2024-11-26,427.989990234375,23458900,0.0,MSFT
2024-11-27,422.989990234375,18332400,0.0,MSFT
2024-11-29,423.4599914550781,16271900,0.0,MSFT
2024-12-02,430.9800109863281,20207200,0.0,MSFT
2024-12-03,431.2000122070313,18302000,0.0,MSFT
2024-12-04,437.4200134277344,26009400,0.0,MSFT
2024-12-05,442.6199951171875,21697800,0.0,MSFT
2024-12-06,443.5700073242188,18821000,0.0,MSFT
2024-12-09,446.0199890136719,19144400,0.0,MSFT
2024-12-10,443.3299865722656,18469500,0.0,MSFT
2024-12-11,448.989990234375,19200200,0.0,MSFT
2024-12-12,449.55999755859375,20834800,0.0,MSFT
2024-12-13,447.2699890136719,20177800,0.0,MSFT
2024-12-16,451.5899963378906,23598800,0.0,MSFT
2024-12-17,454.4599914550781,22733500,0.0,MSFT
2024-12-18,437.3900146484375,24358600,0.0,MSFT
2024-12-19,437.0299987792969,21207330,0.0,MSFT
2024-12-20,436.6000061035156,64263700,0.0,MSFT
2024-12-23,435.25,16193103,0.0,MSFT
2024-12-24,439.3299865722656,7164500,0.0,MSFT
2024-12-26,438.1099853515625,8199900,0.0,MSFT
2024-12-27,430.5299987792969,18065824,0.0,MSFT
2025-01-02,418.5799865722656,16496214,0.0,MSFT
2025-01-03,423.3500061035156,15866805,0.0,MSFT
