Date,Close,Volume,StockSplits,Ticker
2024-02-20,65.34493255615234,6385800,0.0,SO
2024-02-21,66.01748657226562,4256500,0.0,SO
2024-02-22,65.57886505126953,3530400,0.0,SO
2024-02-23,65.9784927368164,3222200,0.0,SO
2024-02-26,64.57490539550781,4060000,0.0,SO
2024-02-27,64.77959442138672,4146900,0.0,SO
2024-02-28,65.12074279785156,5211700,0.0,SO
2024-02-29,65.54962158203125,8578100,0.0,SO
2024-03-01,65.16948699951172,4748200,0.0,SO
2024-03-04,66.47560119628906,4285900,0.0,SO
2024-03-05,66.26116943359375,4542800,0.0,SO
2024-03-06,66.84599304199219,4629200,0.0,SO
2024-03-07,67.4990463256836,4896000,0.0,SO
2024-03-08,67.26512145996094,3705200,0.0,SO
2024-03-11,68.0156478881836,3490900,0.0,SO
2024-03-12,67.59652709960938,3255400,0.0,SO
2024-03-13,68.1716079711914,5086200,0.0,SO
2024-03-14,67.62576293945312,4212500,0.0,SO
2024-03-15,67.34309387207031,8653700,0.0,SO
2024-03-18,67.66474914550781,2688800,0.0,SO
2024-03-19,68.43476867675781,3848600,0.0,SO
2024-03-20,68.45426940917969,4251000,0.0,SO
2024-03-21,68.13261413574219,2864700,0.0,SO
2024-03-22,68.03514862060547,3137900,0.0,SO
2024-03-25,67.99615478515625,2065200,0.0,SO
2024-03-26,67.51854705810547,4360500,0.0,SO
2024-03-27,69.2535400390625,4328300,0.0,SO
2024-03-28,69.92609405517578,4731200,0.0,SO
2024-04-01,69.30227661132812,3147500,0.0,SO
2024-04-02,69.53620910644531,3829400,0.0,SO
2024-04-03,69.18531036376953,3798400,0.0,SO
2024-04-04,68.27882385253906,6240900,0.0,SO
2024-04-05,68.14237213134766,5302600,0.0,SO
2024-04-08,68.28857421875,3400300,0.0,SO
2024-04-09,68.80516815185547,4811600,0.0,SO
2024-04-10,68.00590515136719,8425000,0.0,SO
2024-04-11,67.82070922851562,3297600,0.0,SO
2024-04-12,66.99220275878906,4818000,0.0,SO
2024-04-15,66.66079711914062,3974100,0.0,SO
2024-04-16,66.05646514892578,4426800,0.0,SO
2024-04-17,68.03514862060547,6705800,0.0,SO
2024-04-18,68.78567504882812,4602100,0.0,SO
2024-04-19,70.32572937011719,6549300,0.0,SO
2024-04-22,71.1347427368164,5387600,0.0,SO
2024-04-23,71.39791107177734,6054400,0.0,SO
2024-04-24,72.04122924804688,5661800,0.0,SO
2024-04-25,72.4896011352539,6164400,0.0,SO
2024-04-26,71.35892486572266,5478800,0.0,SO
2024-04-29,72.50909423828125,3851400,0.0,SO
2024-04-30,71.64159393310547,5271300,0.0,SO
2024-05-01,72.63579559326172,5241700,0.0,SO
2024-05-02,73.42532348632812,5468400,0.0,SO
2024-05-03,73.93217468261719,4578200,0.0,SO
2024-05-06,73.56178283691406,8062100,0.0,SO
2024-05-07,75.00435638427734,8919700,0.0,SO
2024-05-08,75.66716766357422,6695000,0.0,SO
2024-05-09,76.27149200439453,5542600,0.0,SO
2024-05-10,76.16427612304688,4939800,0.0,SO
2024-05-13,76.71011352539062,4420100,0.0,SO
2024-05-14,76.71986389160156,5224300,0.0,SO
2024-05-15,77.28519439697266,4130000,0.0,SO
2024-05-16,77.37290954589844,5718800,0.0,SO
2024-05-17,78.238525390625,4833700,0.0,SO
2024-05-20,77.89424896240234,2984100,0.0,SO
2024-05-21,78.4745864868164,3694100,0.0,SO
2024-05-22,77.40242767333984,3356200,0.0,SO
2024-05-23,75.90729522705078,3890000,0.0,SO
2024-05-24,76.4778060913086,2424700,0.0,SO
2024-05-28,76.271240234375,2941700,0.0,SO
2024-05-29,75.93679809570312,4413800,0.0,SO
2024-05-30,76.80241394042969,4237900,0.0,SO
2024-05-31,78.82870483398438,7168000,0.0,SO
2024-06-03,79.0746078491211,4539700,0.0,SO
2024-06-04,79.38937377929688,5106500,0.0,SO
2024-06-05,78.12047576904297,4245700,0.0,SO
2024-06-06,77.36308288574219,4210900,0.0,SO
2024-06-07,76.66470336914062,3865800,0.0,SO
2024-06-10,77.67784118652344,5509200,0.0,SO
2024-06-11,77.21553802490234,3814900,0.0,SO
2024-06-12,77.1565170288086,2825600,0.0,SO
2024-06-13,77.40242767333984,2678100,0.0,SO
2024-06-14,77.36308288574219,2444400,0.0,SO
2024-06-17,76.40895080566406,3747600,0.0,SO
2024-06-18,76.66470336914062,3356300,0.0,SO
2024-06-20,77.57948303222656,3996500,0.0,SO
2024-06-21,77.17618560791016,8477900,0.0,SO
2024-06-24,78.04179382324219,2574400,0.0,SO
2024-06-25,76.74339294433594,3008000,0.0,SO
2024-06-26,76.9302749633789,2856000,0.0,SO
2024-06-27,76.7630615234375,3040800,0.0,SO
2024-06-28,76.3007583618164,6227000,0.0,SO
2024-07-01,75.74008178710938,2936500,0.0,SO
2024-07-02,76.28108215332031,2766600,0.0,SO
2024-07-03,76.44830322265625,1432800,0.0,SO
2024-07-05,76.7630615234375,2343600,0.0,SO
2024-07-08,76.52699279785156,2359600,0.0,SO
2024-07-09,76.84175872802734,2623600,0.0,SO
2024-07-10,77.1565170288086,2443100,0.0,SO
2024-07-11,78.55328369140625,3542500,0.0,SO
2024-07-12,78.68115997314453,3682300,0.0,SO
2024-07-15,78.74018096923828,4114000,0.0,SO
2024-07-16,79.79267120361328,3211400,0.0,SO
2024-07-17,80.29431915283203,4313700,0.0,SO
2024-07-18,79.97956085205078,2921900,0.0,SO
2024-07-19,80.06808471679688,2729800,0.0,SO
2024-07-22,80.5107192993164,3619900,0.0,SO
2024-07-23,80.0188980102539,2188300,0.0,SO
2024-07-24,81.31729888916016,4190600,0.0,SO
2024-07-25,80.32383728027344,4028800,0.0,SO
2024-07-26,80.82548522949219,4010100,0.0,SO
2024-07-29,81.69109344482422,3571700,0.0,SO
2024-07-30,82.01567840576172,4032500,0.0,SO
2024-07-31,82.15338897705078,7362300,0.0,SO
2024-08-01,86.13712310791016,8598500,0.0,SO
2024-08-02,87.13059997558594,7196600,0.0,SO
2024-08-05,85.15348815917969,6380200,0.0,SO
2024-08-06,85.03545379638672,4332800,0.0,SO
2024-08-07,85.86170959472656,5028600,0.0,SO
2024-08-08,85.0452880859375,4337300,0.0,SO
2024-08-09,85.37973022460938,3974000,0.0,SO
2024-08-12,85.77317810058594,3641200,0.0,SO
2024-08-13,85.77317810058594,3408900,0.0,SO
2024-08-14,85.76335144042969,2284200,0.0,SO
2024-08-15,85.58628845214844,2810600,0.0,SO
2024-08-16,85.9305648803711,3754400,0.0,SO
2024-08-19,86.22811126708984,2670400,0.0,SO
2024-08-20,86.0892562866211,3576500,0.0,SO
2024-08-21,86.85295104980469,4543000,0.0,SO
2024-08-22,85.70245361328125,5935200,0.0,SO
2024-08-23,85.41482543945312,3987500,0.0,SO
2024-08-26,85.78179168701172,3965900,0.0,SO
2024-08-27,85.03793334960938,3129900,0.0,SO
2024-08-28,85.0478515625,4115900,0.0,SO
2024-08-29,85.09744262695312,5020100,0.0,SO
2024-08-30,85.69253540039062,4137400,0.0,SO
2024-09-03,88.1819839477539,6486800,0.0,SO
2024-09-04,88.40017700195312,4189800,0.0,SO
2024-09-05,88.77706909179688,4598200,0.0,SO
2024-09-06,87.68607330322266,4614200,0.0,SO
2024-09-09,88.588623046875,3854300,0.0,SO
2024-09-10,88.90599822998047,4104500,0.0,SO
2024-09-11,88.04312133789062,3877200,0.0,SO
2024-09-12,87.76541137695312,3527100,0.0,SO
2024-09-13,88.7076416015625,2311700,0.0,SO
2024-09-16,89.1539535522461,3701100,0.0,SO
2024-09-17,88.9159164428711,3019200,0.0,SO
2024-09-18,88.28115844726562,3676000,0.0,SO
2024-09-19,88.13238525390625,7627700,0.0,SO
2024-09-20,88.96550750732422,9736500,0.0,SO
2024-09-23,89.77879333496094,3825100,0.0,SO
2024-09-24,88.99526977539062,6222400,0.0,SO
2024-09-25,88.61837005615234,3457200,0.0,SO
2024-09-26,88.22164916992188,3742400,0.0,SO
2024-09-27,89.36222839355469,4531700,0.0,SO
2024-09-30,89.44158172607422,6838500,0.0,SO
2024-10-01,90.1358413696289,4029900,0.0,SO
2024-10-02,90.84002685546876,4869000,0.0,SO
2024-10-03,89.95732116699219,6120700,0.0,SO
2024-10-04,89.57051086425781,3432300,0.0,SO
2024-10-07,88.16213989257812,4871300,0.0,SO
2024-10-08,88.55886840820312,2865500,0.0,SO
2024-10-09,88.20181274414062,4127800,0.0,SO
2024-10-10,87.53730010986328,3288000,0.0,SO
2024-10-11,88.2315673828125,3081200,0.0,SO
2024-10-14,89.10436248779297,2764600,0.0,SO
2024-10-15,89.96723937988281,3716600,0.0,SO
2024-10-16,91.5343017578125,3425700,0.0,SO
2024-10-17,91.9409408569336,3908700,0.0,SO
2024-10-18,92.4765167236328,3663400,0.0,SO
2024-10-21,91.970703125,3188100,0.0,SO
2024-10-22,92.31783294677734,3021100,0.0,SO
2024-10-23,93.37907409667967,4738900,0.0,SO
2024-10-24,92.84349060058594,2722300,0.0,SO
2024-10-25,91.12765502929688,2498800,0.0,SO
2024-10-28,91.03839874267578,2773000,0.0,SO
2024-10-29,89.08452606201172,5860700,0.0,SO
2024-10-30,88.6282958984375,7005800,0.0,SO
2024-10-31,90.28461456298828,10247100,0.0,SO
2024-11-01,87.81501007080078,6817400,0.0,SO
2024-11-04,87.39845275878906,4745100,0.0,SO
2024-11-05,87.97369384765625,4438000,0.0,SO
2024-11-06,86.70417785644531,4708100,0.0,SO
2024-11-07,86.21819305419922,4574500,0.0,SO
2024-11-08,87.9141845703125,3805900,0.0,SO
2024-11-11,87.60672760009766,2899600,0.0,SO
2024-11-12,86.99180603027344,4171500,0.0,SO
2024-11-13,86.80335235595703,3329800,0.0,SO
2024-11-14,86.06941986083984,3316300,0.0,SO
2024-11-15,87.20999908447266,4464500,0.0,SO
2024-11-18,88.04000091552734,4991500,0.0,SO
2024-11-19,88.29000091552734,3546400,0.0,SO
2024-11-20,87.97000122070312,4239900,0.0,SO
2024-11-21,88.13999938964844,5635600,0.0,SO
2024-11-22,87.5999984741211,3440000,0.0,SO
2024-11-25,88.41999816894531,5833900,0.0,SO
2024-11-26,89.33000183105469,3509100,0.0,SO
2024-11-27,89.73999786376953,3504700,0.0,SO
2024-11-29,89.12999725341797,2364000,0.0,SO
2024-12-02,87.7699966430664,4030000,0.0,SO
2024-12-03,86.26000213623047,5724600,0.0,SO
2024-12-04,85.8499984741211,3795700,0.0,SO
2024-12-05,86.19000244140625,3007600,0.0,SO
2024-12-06,84.80999755859375,4798300,0.0,SO
2024-12-09,84.30999755859375,3866600,0.0,SO
2024-12-10,84.38999938964844,3250000,0.0,SO
2024-12-11,83.25,5066800,0.0,SO
2024-12-12,83.37000274658203,3053900,0.0,SO
2024-12-13,83.19999694824219,2549300,0.0,SO
2024-12-16,81.87999725341797,4716300,0.0,SO
2024-12-17,83.27999877929688,5500700,0.0,SO
2024-12-18,81.5,4016000,0.0,SO
2024-12-19,81.77999877929688,4022566,0.0,SO
2024-12-20,82.86000061035156,7725000,0.0,SO
2024-12-23,83.04000091552734,1687129,0.0,SO
2024-12-24,83.16000366210938,1146300,0.0,SO
2024-12-26,82.83999633789062,2177500,0.0,SO
2024-12-27,83.13999938964844,2602673,0.0,SO
2025-01-02,82.06999969482422,2653070,0.0,SO
2025-01-03,82.31999969482422,4417514,0.0,SO
