Date,Close,Volume,StockSplits,Ticker
2024-07-12,296.97003173828125,1677400,0.0,AON
2024-07-15,296.1531982421875,958100,0.0,AON
2024-07-16,296.59149169921875,1093100,0.0,AON
2024-07-17,299.281005859375,1199100,0.0,AON
2024-07-18,298.5140075683594,756400,0.0,AON
2024-07-19,295.0176696777344,883400,0.0,AON
2024-07-22,297.9561462402344,908500,0.0,AON
2024-07-23,297.26885986328125,1117300,0.0,AON
2024-07-24,297.0397644042969,763200,0.0,AON
2024-07-25,297.786865234375,2854000,0.0,AON
2024-07-26,321.7432556152344,3070400,0.0,AON
2024-07-29,318.0476989746094,1757000,0.0,AON
2024-07-30,327.4609069824219,1705200,0.0,AON
2024-07-31,327.2318115234375,1326600,0.0,AON
2024-08-01,327.21685791015625,866300,0.0,AON
2024-08-02,329.6024475097656,1649700,0.0,AON
2024-08-05,324.4219970703125,1192600,0.0,AON
2024-08-06,322.80499267578125,1313500,0.0,AON
2024-08-07,325.40020751953125,873300,0.0,AON
2024-08-08,326.3384704589844,1022800,0.0,AON
2024-08-09,328.8338623046875,1460200,0.0,AON
2024-08-12,328.2549133300781,806700,0.0,AON
2024-08-13,326.99725341796875,675300,0.0,AON
2024-08-14,330.3909912109375,654700,0.0,AON
2024-08-15,330.85015869140625,1430200,0.0,AON
2024-08-16,331.4390563964844,620600,0.0,AON
2024-08-19,333.7648010253906,909600,0.0,AON
2024-08-20,336.1104736328125,944400,0.0,AON
2024-08-21,337.447998046875,575200,0.0,AON
2024-08-22,339.0151062011719,476500,0.0,AON
2024-08-23,336.2002868652344,449400,0.0,AON
2024-08-26,337.108642578125,395700,0.0,AON
2024-08-27,339.63397216796875,542600,0.0,AON
2024-08-28,338.9252624511719,1064800,0.0,AON
2024-08-29,342.8280639648437,943700,0.0,AON
2024-08-30,343.08758544921875,1017700,0.0,AON
2024-09-03,345.662841796875,923100,0.0,AON
2024-09-04,347.90869140625,866000,0.0,AON
2024-09-05,348.1582336425781,663600,0.0,AON
2024-09-06,347.3896789550781,954800,0.0,AON
2024-09-09,349.8451232910156,723600,0.0,AON
2024-09-10,350.4140930175781,656100,0.0,AON
2024-09-11,344.16558837890625,1069700,0.0,AON
2024-09-12,347.6192626953125,742200,0.0,AON
2024-09-13,347.2099914550781,478300,0.0,AON
2024-09-16,350.0447692871094,524600,0.0,AON
2024-09-17,348.5575256347656,518500,0.0,AON
2024-09-18,348.66729736328125,569800,0.0,AON
2024-09-19,346.3316345214844,1154200,0.0,AON
2024-09-20,346.3915100097656,1581600,0.0,AON
2024-09-23,347.8787536621094,852800,0.0,AON
2024-09-24,346.790771484375,679100,0.0,AON
2024-09-25,346.28173828125,828000,0.0,AON
2024-09-26,346.5013122558594,471500,0.0,AON
2024-09-27,347.03033447265625,526500,0.0,AON
2024-09-30,345.3534240722656,1123200,0.0,AON
2024-10-01,347.8587951660156,1038800,0.0,AON
2024-10-02,348.0783996582031,673600,0.0,AON
2024-10-03,346.86065673828125,745400,0.0,AON
2024-10-04,347.4295959472656,568000,0.0,AON
2024-10-07,343.2772521972656,946100,0.0,AON
2024-10-08,353.3187255859375,1236500,0.0,AON
2024-10-09,358.3694152832031,1072700,0.0,AON
2024-10-10,353.0292663574219,898200,0.0,AON
2024-10-11,354.4965515136719,584700,0.0,AON
2024-10-14,357.9202575683594,725500,0.0,AON
2024-10-15,357.2315368652344,1175800,0.0,AON
2024-10-16,357.7306213378906,920700,0.0,AON
2024-10-17,358.0899353027344,756500,0.0,AON
2024-10-18,357.2714538574219,1529000,0.0,AON
2024-10-21,356.7723693847656,776300,0.0,AON
2024-10-22,355.4847717285156,1154700,0.0,AON
2024-10-23,357.6307983398437,777500,0.0,AON
2024-10-24,356.1934509277344,1119500,0.0,AON
2024-10-25,374.7492370605469,2302000,0.0,AON
2024-10-28,371.0260925292969,1020000,0.0,AON
2024-10-29,370.26751708984375,700600,0.0,AON
2024-10-30,368.7902221679688,874800,0.0,AON
2024-10-31,366.1950073242188,1032200,0.0,AON
2024-11-01,364.4200134277344,734500,0.0,AON
2024-11-04,365.6400146484375,1137600,0.0,AON
2024-11-05,368.7000122070313,608800,0.0,AON
2024-11-06,381.2799987792969,1677200,0.0,AON
2024-11-07,379.8699951171875,1080900,0.0,AON
2024-11-08,383.7799987792969,776800,0.0,AON
2024-11-11,383.3800048828125,1055500,0.0,AON
2024-11-12,383.6600036621094,1791100,0.0,AON
2024-11-13,386.9200134277344,908700,0.0,AON
2024-11-14,376.3299865722656,1372400,0.0,AON
2024-11-15,379.2900085449219,1790400,0.0,AON
2024-11-18,380.510009765625,972000,0.0,AON
2024-11-19,379.1499938964844,748400,0.0,AON
2024-11-20,380.0799865722656,782000,0.0,AON
2024-11-21,382.6199951171875,758800,0.0,AON
2024-11-22,386.2099914550781,755600,0.0,AON
2024-11-25,389.7200012207031,1910000,0.0,AON
2024-11-26,390.25,974600,0.0,AON
2024-11-27,393.30999755859375,620300,0.0,AON
2024-11-29,391.5400085449219,463000,0.0,AON
2024-12-02,387.7099914550781,856800,0.0,AON
2024-12-03,385.55999755859375,2140800,0.0,AON
2024-12-04,382.0,1190500,0.0,AON
2024-12-05,379.7300109863281,851300,0.0,AON
2024-12-06,378.0,967100,0.0,AON
2024-12-09,367.8999938964844,2650500,0.0,AON
2024-12-10,361.2900085449219,1113800,0.0,AON
2024-12-11,362.6300048828125,870000,0.0,AON
2024-12-12,362.7200012207031,967500,0.0,AON
2024-12-13,361.1900024414063,1082900,0.0,AON
2024-12-16,361.75,783900,0.0,AON
2024-12-17,358.8800048828125,1072600,0.0,AON
2024-12-18,352.5799865722656,959200,0.0,AON
2024-12-19,353.75,801382,0.0,AON
2024-12-20,358.4700012207031,2109400,0.0,AON
2024-12-23,358.2799987792969,648224,0.0,AON
2024-12-24,361.6099853515625,282600,0.0,AON
2024-12-26,361.4599914550781,267300,0.0,AON
2024-12-27,360.3800048828125,485500,0.0,AON
2025-01-02,354.9800109863281,484026,0.0,AON
2025-01-03,353.9800109863281,925442,0.0,AON
