Date,Close,Volume,StockSplits,Ticker
2024-03-01,88.2699966430664,1903000,0.0,CSGP
2024-03-04,88.58999633789062,1552800,0.0,CSGP
2024-03-05,87.3499984741211,2521800,0.0,CSGP
2024-03-06,87.68000030517578,1831700,0.0,CSGP
2024-03-07,85.3499984741211,2385900,0.0,CSGP
2024-03-08,86.11000061035156,2090400,0.0,CSGP
2024-03-11,86.80999755859375,1637000,0.0,CSGP
2024-03-12,87.12999725341797,1529900,0.0,CSGP
2024-03-13,87.80999755859375,1607700,0.0,CSGP
2024-03-14,87.87000274658203,2247000,0.0,CSGP
2024-03-15,95.18000030517578,9555100,0.0,CSGP
2024-03-18,96.1500015258789,5415300,0.0,CSGP
2024-03-19,94.0999984741211,3071000,0.0,CSGP
2024-03-20,96.30999755859376,2254700,0.0,CSGP
2024-03-21,97.7300033569336,1932100,0.0,CSGP
2024-03-22,95.72000122070312,1832800,0.0,CSGP
2024-03-25,95.81999969482422,2056000,0.0,CSGP
2024-03-26,95.18000030517578,2282200,0.0,CSGP
2024-03-27,96.22000122070312,1278600,0.0,CSGP
2024-03-28,96.5999984741211,2213500,0.0,CSGP
2024-04-01,94.5199966430664,1272600,0.0,CSGP
2024-04-02,93.16999816894533,1499600,0.0,CSGP
2024-04-03,93.37000274658205,1182600,0.0,CSGP
2024-04-04,91.80999755859376,1712100,0.0,CSGP
2024-04-05,94.75,1725900,0.0,CSGP
2024-04-08,94.22000122070312,1411300,0.0,CSGP
2024-04-09,95.69000244140624,1156400,0.0,CSGP
2024-04-10,90.6500015258789,2470200,0.0,CSGP
2024-04-11,92.79000091552734,1632000,0.0,CSGP
2024-04-12,90.33999633789062,1745100,0.0,CSGP
2024-04-15,87.52999877929688,2585000,0.0,CSGP
2024-04-16,86.29000091552734,2615100,0.0,CSGP
2024-04-17,85.45999908447266,1239900,0.0,CSGP
2024-04-18,84.18000030517578,1267900,0.0,CSGP
2024-04-19,84.26000213623047,2067300,0.0,CSGP
2024-04-22,85.30999755859375,3949800,0.0,CSGP
2024-04-23,84.62000274658203,3027600,0.0,CSGP
2024-04-24,91.9499969482422,4739700,0.0,CSGP
2024-04-25,90.33999633789062,2781500,0.0,CSGP
2024-04-26,92.6500015258789,2234100,0.0,CSGP
2024-04-29,92.5,1770100,0.0,CSGP
2024-04-30,91.52999877929688,2221600,0.0,CSGP
2024-05-01,90.36000061035156,2030700,0.0,CSGP
2024-05-02,89.76000213623047,1911100,0.0,CSGP
2024-05-03,91.2300033569336,1244600,0.0,CSGP
2024-05-06,91.3000030517578,1257000,0.0,CSGP
2024-05-07,92.45999908447266,1151900,0.0,CSGP
2024-05-08,90.31999969482422,1094600,0.0,CSGP
2024-05-09,91.33999633789062,1121400,0.0,CSGP
2024-05-10,89.87999725341797,1597000,0.0,CSGP
2024-05-13,88.58000183105469,1464300,0.0,CSGP
2024-05-14,87.77999877929688,1735600,0.0,CSGP
2024-05-15,88.4800033569336,1659700,0.0,CSGP
2024-05-16,88.12999725341797,1519300,0.0,CSGP
2024-05-17,87.5,1461300,0.0,CSGP
2024-05-20,87.5199966430664,1696700,0.0,CSGP
2024-05-21,86.8499984741211,1172400,0.0,CSGP
2024-05-22,87.19000244140625,1598400,0.0,CSGP
2024-05-23,85.69000244140625,1611600,0.0,CSGP
2024-05-24,85.93000030517578,1236300,0.0,CSGP
2024-05-28,83.26000213623047,1956900,0.0,CSGP
2024-05-29,80.12999725341797,2871700,0.0,CSGP
2024-05-30,79.05000305175781,2607600,0.0,CSGP
2024-05-31,78.16999816894531,2860900,0.0,CSGP
2024-06-03,78.05000305175781,1951400,0.0,CSGP
2024-06-04,78.62000274658203,2234800,0.0,CSGP
2024-06-05,78.05999755859375,2509800,0.0,CSGP
2024-06-06,77.05000305175781,3053100,0.0,CSGP
2024-06-07,76.20999908447266,3343100,0.0,CSGP
2024-06-10,76.43000030517578,2445000,0.0,CSGP
2024-06-11,76.70999908447266,2060000,0.0,CSGP
2024-06-12,77.63999938964844,2990100,0.0,CSGP
2024-06-13,75.19999694824219,2526100,0.0,CSGP
2024-06-14,73.93000030517578,2828100,0.0,CSGP
2024-06-17,73.19999694824219,3753400,0.0,CSGP
2024-06-18,72.7300033569336,3292500,0.0,CSGP
2024-06-20,73.06999969482422,3657800,0.0,CSGP
2024-06-21,73.94000244140625,6849100,0.0,CSGP
2024-06-24,74.36000061035156,3262800,0.0,CSGP
2024-06-25,73.9000015258789,2506900,0.0,CSGP
2024-06-26,72.8499984741211,3447200,0.0,CSGP
2024-06-27,74.26000213623047,2157600,0.0,CSGP
2024-06-28,74.13999938964844,6440300,0.0,CSGP
2024-07-01,73.87999725341797,2070500,0.0,CSGP
2024-07-02,74.22000122070312,1696300,0.0,CSGP
2024-07-03,73.83000183105469,1053500,0.0,CSGP
2024-07-05,73.1500015258789,1428100,0.0,CSGP
2024-07-08,72.62999725341797,1850600,0.0,CSGP
2024-07-09,71.58999633789062,2844100,0.0,CSGP
2024-07-10,71.83999633789062,3584300,0.0,CSGP
2024-07-11,75.19999694824219,3488600,0.0,CSGP
2024-07-12,75.79000091552734,2584300,0.0,CSGP
2024-07-15,76.01000213623047,2381900,0.0,CSGP
2024-07-16,76.97000122070312,1677700,0.0,CSGP
2024-07-17,75.91999816894531,2622600,0.0,CSGP
2024-07-18,75.2699966430664,1857700,0.0,CSGP
2024-07-19,74.4000015258789,1862600,0.0,CSGP
2024-07-22,75.51000213623047,2905600,0.0,CSGP
2024-07-23,74.83999633789062,3549600,0.0,CSGP
2024-07-24,76.3499984741211,8515100,0.0,CSGP
2024-07-25,77.83999633789062,3764600,0.0,CSGP
2024-07-26,78.51000213623047,2360600,0.0,CSGP
2024-07-29,78.79000091552734,1632100,0.0,CSGP
2024-07-30,78.4800033569336,1759600,0.0,CSGP
2024-07-31,78.0199966430664,2240900,0.0,CSGP
2024-08-01,77.13999938964844,2005300,0.0,CSGP
2024-08-02,75.2699966430664,2988500,0.0,CSGP
2024-08-05,72.69999694824219,3682400,0.0,CSGP
2024-08-06,73.55999755859375,2834100,0.0,CSGP
2024-08-07,73.94000244140625,2118000,0.0,CSGP
2024-08-08,73.94999694824219,2146200,0.0,CSGP
2024-08-09,73.87999725341797,1417300,0.0,CSGP
2024-08-12,72.02999877929688,1822600,0.0,CSGP
2024-08-13,73.16999816894531,2491100,0.0,CSGP
2024-08-14,73.54000091552734,1764000,0.0,CSGP
2024-08-15,74.55000305175781,1595300,0.0,CSGP
2024-08-16,74.04000091552734,1958200,0.0,CSGP
2024-08-19,74.91000366210938,1474300,0.0,CSGP
2024-08-20,74.83999633789062,1834300,0.0,CSGP
2024-08-21,75.58999633789062,1356600,0.0,CSGP
2024-08-22,75.55000305175781,1147100,0.0,CSGP
2024-08-23,76.98999786376953,1621700,0.0,CSGP
2024-08-26,77.8499984741211,1546000,0.0,CSGP
2024-08-27,77.16999816894531,1201300,0.0,CSGP
2024-08-28,76.52999877929688,1530400,0.0,CSGP
2024-08-29,77.11000061035156,1652500,0.0,CSGP
2024-08-30,77.30000305175781,1596200,0.0,CSGP
2024-09-03,75.93000030517578,3116800,0.0,CSGP
2024-09-04,77.19999694824219,1760100,0.0,CSGP
2024-09-05,77.36000061035156,1232100,0.0,CSGP
2024-09-06,77.44999694824219,1880900,0.0,CSGP
2024-09-09,79.52999877929688,1752000,0.0,CSGP
2024-09-10,79.19999694824219,1904900,0.0,CSGP
2024-09-11,79.61000061035156,2163900,0.0,CSGP
2024-09-12,77.97000122070312,1904500,0.0,CSGP
2024-09-13,78.87000274658203,1373600,0.0,CSGP
2024-09-16,77.9000015258789,1670800,0.0,CSGP
2024-09-17,75.7300033569336,2853600,0.0,CSGP
2024-09-18,76.8499984741211,3631900,0.0,CSGP
2024-09-19,79.29000091552734,3083600,0.0,CSGP
2024-09-20,77.37000274658203,2934100,0.0,CSGP
2024-09-23,77.37000274658203,1546400,0.0,CSGP
2024-09-24,76.33999633789062,1867900,0.0,CSGP
2024-09-25,73.69999694824219,1983000,0.0,CSGP
2024-09-26,74.7300033569336,4035800,0.0,CSGP
2024-09-27,75.01000213623047,1634700,0.0,CSGP
2024-09-30,75.44000244140625,2023900,0.0,CSGP
2024-10-01,74.6500015258789,1613000,0.0,CSGP
2024-10-02,75.11000061035156,3182800,0.0,CSGP
2024-10-03,73.9000015258789,1176400,0.0,CSGP
2024-10-04,74.0999984741211,2048800,0.0,CSGP
2024-10-07,73.30000305175781,1532500,0.0,CSGP
2024-10-08,75.1500015258789,1715600,0.0,CSGP
2024-10-09,75.69999694824219,1650000,0.0,CSGP
2024-10-10,74.83000183105469,2016900,0.0,CSGP
2024-10-11,76.2699966430664,2339300,0.0,CSGP
2024-10-14,77.33999633789062,2088000,0.0,CSGP
2024-10-15,78.22000122070312,2019000,0.0,CSGP
2024-10-16,77.2300033569336,2764700,0.0,CSGP
2024-10-17,78.33000183105469,2791200,0.0,CSGP
2024-10-18,79.25,2718100,0.0,CSGP
2024-10-21,77.36000061035156,2546700,0.0,CSGP
2024-10-22,76.87000274658203,2881600,0.0,CSGP
2024-10-23,72.81999969482422,14631200,0.0,CSGP
2024-10-24,73.91000366210938,7892300,0.0,CSGP
2024-10-25,74.4800033569336,4795600,0.0,CSGP
2024-10-28,74.30999755859375,5792000,0.0,CSGP
2024-10-29,73.23999786376953,2984600,0.0,CSGP
2024-10-30,73.45999908447266,2447900,0.0,CSGP
2024-10-31,72.79000091552734,2342900,0.0,CSGP
2024-11-01,72.5,1926900,0.0,CSGP
2024-11-04,73.83000183105469,2681400,0.0,CSGP
2024-11-05,75.33999633789062,2419200,0.0,CSGP
2024-11-06,74.87000274658203,3496900,0.0,CSGP
2024-11-07,76.30000305175781,2602600,0.0,CSGP
2024-11-08,77.38999938964844,2277900,0.0,CSGP
2024-11-11,75.87000274658203,3044900,0.0,CSGP
2024-11-12,75.41000366210938,2535000,0.0,CSGP
2024-11-13,75.7699966430664,1736600,0.0,CSGP
2024-11-14,75.04000091552734,2697500,0.0,CSGP
2024-11-15,71.25,3569600,0.0,CSGP
2024-11-18,73.3499984741211,3527400,0.0,CSGP
2024-11-19,72.08999633789062,2026200,0.0,CSGP
2024-11-20,76.2699966430664,4391300,0.0,CSGP
2024-11-21,77.0,2001100,0.0,CSGP
2024-11-22,79.80999755859375,3842500,0.0,CSGP
2024-11-25,80.27999877929688,3044900,0.0,CSGP
2024-11-26,79.91999816894531,1913800,0.0,CSGP
2024-11-27,81.97000122070312,1754000,0.0,CSGP
2024-11-29,81.33999633789062,1063000,0.0,CSGP
2024-12-02,80.06999969482422,1550800,0.0,CSGP
2024-12-03,80.1500015258789,1524300,0.0,CSGP
2024-12-04,79.75,2079100,0.0,CSGP
2024-12-05,77.02999877929688,3286600,0.0,CSGP
2024-12-06,77.31999969482422,2480700,0.0,CSGP
2024-12-09,78.6500015258789,2335800,0.0,CSGP
2024-12-10,76.43000030517578,2003200,0.0,CSGP
2024-12-11,77.58000183105469,1673600,0.0,CSGP
2024-12-12,78.25,1533100,0.0,CSGP
2024-12-13,75.06999969482422,2325200,0.0,CSGP
2024-12-16,75.22000122070312,2370900,0.0,CSGP
2024-12-17,73.12999725341797,2823100,0.0,CSGP
2024-12-18,70.7699966430664,4017300,0.0,CSGP
2024-12-19,69.83999633789062,3835395,0.0,CSGP
2024-12-20,71.44000244140625,7036000,0.0,CSGP
2024-12-23,72.73999786376953,2434456,0.0,CSGP
2024-12-24,72.94999694824219,1159700,0.0,CSGP
2024-12-26,73.0999984741211,1293000,0.0,CSGP
2024-12-27,72.22000122070312,1702400,0.0,CSGP
2025-01-02,70.83000183105469,2466972,0.0,CSGP
2025-01-03,72.25,1848684,0.0,CSGP
