Date,Close,Volume,StockSplits,Ticker
2024-02-16,1282.06005859375,115300,0.0,FICO
2024-02-20,1259.199951171875,153400,0.0,FICO
2024-02-21,1246.56005859375,151200,0.0,FICO
2024-02-22,1288.260009765625,146200,0.0,FICO
2024-02-23,1282.3299560546875,123500,0.0,FICO
2024-02-26,1288.25,180400,0.0,FICO
2024-02-27,1276.030029296875,102200,0.0,FICO
2024-02-28,1274.6300048828125,193400,0.0,FICO
2024-02-29,1269.9100341796875,163300,0.0,FICO
2024-03-01,1295.199951171875,148500,0.0,FICO
2024-03-04,1301.25,87300,0.0,FICO
2024-03-05,1263.6500244140625,181500,0.0,FICO
2024-03-06,1288.1099853515625,112700,0.0,FICO
2024-03-07,1334.989990234375,183100,0.0,FICO
2024-03-08,1300.449951171875,135900,0.0,FICO
2024-03-11,1282.6800537109375,153100,0.0,FICO
2024-03-12,1328.5899658203125,150400,0.0,FICO
2024-03-13,1245.8199462890625,366000,0.0,FICO
2024-03-14,1202.0,364500,0.0,FICO
2024-03-15,1211.81005859375,333000,0.0,FICO
2024-03-18,1222.739990234375,176300,0.0,FICO
2024-03-19,1235.6300048828125,155300,0.0,FICO
2024-03-20,1245.4000244140625,101900,0.0,FICO
2024-03-21,1280.02001953125,135100,0.0,FICO
2024-03-22,1276.739990234375,205600,0.0,FICO
2024-03-25,1266.6099853515625,115900,0.0,FICO
2024-03-26,1282.469970703125,137100,0.0,FICO
2024-03-27,1258.510009765625,144700,0.0,FICO
2024-03-28,1249.6099853515625,151700,0.0,FICO
2024-04-01,1254.3699951171875,121100,0.0,FICO
2024-04-02,1247.2900390625,141700,0.0,FICO
2024-04-03,1248.550048828125,101800,0.0,FICO
2024-04-04,1219.8499755859375,114100,0.0,FICO
2024-04-05,1231.6500244140625,80300,0.0,FICO
2024-04-08,1238.8800048828125,96400,0.0,FICO
2024-04-09,1219.0799560546875,115400,0.0,FICO
2024-04-10,1181.22998046875,179100,0.0,FICO
2024-04-11,1191.6800537109375,108200,0.0,FICO
2024-04-12,1175.6099853515625,118200,0.0,FICO
2024-04-15,1150.52001953125,182600,0.0,FICO
2024-04-16,1152.699951171875,163200,0.0,FICO
2024-04-17,1153.280029296875,175700,0.0,FICO
2024-04-18,1162.25,214700,0.0,FICO
2024-04-19,1130.06005859375,156400,0.0,FICO
2024-04-22,1150.6600341796875,233500,0.0,FICO
2024-04-23,1188.18994140625,275300,0.0,FICO
2024-04-24,1193.030029296875,177900,0.0,FICO
2024-04-25,1193.6600341796875,218900,0.0,FICO
2024-04-26,1110.8499755859375,440700,0.0,FICO
2024-04-29,1143.06005859375,317400,0.0,FICO
2024-04-30,1133.3299560546875,210600,0.0,FICO
2024-05-01,1140.72998046875,244800,0.0,FICO
2024-05-02,1165.3499755859375,166200,0.0,FICO
2024-05-03,1193.010009765625,182900,0.0,FICO
2024-05-06,1242.6300048828125,207700,0.0,FICO
2024-05-07,1240.6199951171875,163600,0.0,FICO
2024-05-08,1251.43994140625,132800,0.0,FICO
2024-05-09,1286.780029296875,200900,0.0,FICO
2024-05-10,1328.6099853515625,436400,0.0,FICO
2024-05-13,1332.530029296875,244600,0.0,FICO
2024-05-14,1353.9300537109375,208200,0.0,FICO
2024-05-15,1368.1600341796875,260200,0.0,FICO
2024-05-16,1404.4300537109375,356900,0.0,FICO
2024-05-17,1411.3499755859375,246600,0.0,FICO
2024-05-20,1446.280029296875,259400,0.0,FICO
2024-05-21,1374.800048828125,368600,0.0,FICO
2024-05-22,1366.6400146484375,192900,0.0,FICO
2024-05-23,1353.1800537109375,237100,0.0,FICO
2024-05-24,1384.6400146484375,171500,0.0,FICO
2024-05-28,1385.1300048828125,188500,0.0,FICO
2024-05-29,1356.300048828125,131500,0.0,FICO
2024-05-30,1302.6600341796875,196800,0.0,FICO
2024-05-31,1289.9300537109375,332800,0.0,FICO
2024-06-03,1293.8199462890625,143900,0.0,FICO
2024-06-04,1302.739990234375,98900,0.0,FICO
2024-06-05,1351.0699462890625,107300,0.0,FICO
2024-06-06,1329.8800048828125,119600,0.0,FICO
2024-06-07,1310.3199462890625,100600,0.0,FICO
2024-06-10,1310.1500244140625,125900,0.0,FICO
2024-06-11,1315.3299560546875,77100,0.0,FICO
2024-06-12,1378.3599853515625,183700,0.0,FICO
2024-06-13,1379.010009765625,94700,0.0,FICO
2024-06-14,1390.5899658203125,111700,0.0,FICO
2024-06-17,1409.9599609375,119100,0.0,FICO
2024-06-18,1421.800048828125,214400,0.0,FICO
2024-06-20,1412.760009765625,138300,0.0,FICO
2024-06-21,1436.1099853515625,235300,0.0,FICO
2024-06-24,1441.5,253200,0.0,FICO
2024-06-25,1457.2900390625,183400,0.0,FICO
2024-06-26,1470.0,177300,0.0,FICO
2024-06-27,1477.510009765625,150400,0.0,FICO
2024-06-28,1488.6600341796875,340300,0.0,FICO
2024-07-01,1496.510009765625,143600,0.0,FICO
2024-07-02,1529.3800048828125,292400,0.0,FICO
2024-07-03,1530.06005859375,71800,0.0,FICO
2024-07-05,1551.550048828125,108500,0.0,FICO
2024-07-08,1530.06005859375,161700,0.0,FICO
2024-07-09,1568.06005859375,317300,0.0,FICO
2024-07-10,1534.0899658203125,198200,0.0,FICO
2024-07-11,1567.52001953125,146200,0.0,FICO
2024-07-12,1588.52001953125,119800,0.0,FICO
2024-07-15,1590.030029296875,187300,0.0,FICO
2024-07-16,1614.77001953125,109000,0.0,FICO
2024-07-17,1602.800048828125,201100,0.0,FICO
2024-07-18,1584.760009765625,152400,0.0,FICO
2024-07-19,1590.7900390625,191300,0.0,FICO
2024-07-22,1632.1700439453125,155700,0.0,FICO
2024-07-23,1628.1199951171875,159600,0.0,FICO
2024-07-24,1559.239990234375,159800,0.0,FICO
2024-07-25,1576.9300537109375,111800,0.0,FICO
2024-07-26,1605.93994140625,131700,0.0,FICO
2024-07-29,1588.719970703125,201200,0.0,FICO
2024-07-30,1588.5,180700,0.0,FICO
2024-07-31,1600.0,253300,0.0,FICO
2024-08-01,1578.949951171875,261700,0.0,FICO
2024-08-02,1600.3800048828125,144700,0.0,FICO
2024-08-05,1581.8199462890625,136400,0.0,FICO
2024-08-06,1654.989990234375,286200,0.0,FICO
2024-08-07,1668.6300048828125,191600,0.0,FICO
2024-08-08,1717.1199951171875,135300,0.0,FICO
2024-08-09,1752.25,215900,0.0,FICO
2024-08-12,1720.0,144000,0.0,FICO
2024-08-13,1774.6600341796875,119500,0.0,FICO
2024-08-14,1809.75,149700,0.0,FICO
2024-08-15,1733.7900390625,291800,0.0,FICO
2024-08-16,1751.699951171875,153000,0.0,FICO
2024-08-19,1753.699951171875,138000,0.0,FICO
2024-08-20,1750.0,148100,0.0,FICO
2024-08-21,1751.5999755859375,97000,0.0,FICO
2024-08-22,1737.1600341796875,80900,0.0,FICO
2024-08-23,1745.3800048828125,72900,0.0,FICO
2024-08-26,1706.27001953125,189000,0.0,FICO
2024-08-27,1714.9000244140625,201000,0.0,FICO
2024-08-28,1722.3499755859375,105300,0.0,FICO
2024-08-29,1713.2900390625,126300,0.0,FICO
2024-08-30,1730.27001953125,119500,0.0,FICO
2024-09-03,1688.4100341796875,183100,0.0,FICO
2024-09-04,1751.25,158600,0.0,FICO
2024-09-05,1757.1400146484375,98900,0.0,FICO
2024-09-06,1734.010009765625,156300,0.0,FICO
2024-09-09,1776.489990234375,144400,0.0,FICO
2024-09-10,1797.280029296875,100300,0.0,FICO
2024-09-11,1834.22998046875,133800,0.0,FICO
2024-09-12,1862.0799560546875,110800,0.0,FICO
2024-09-13,1868.9599609375,132500,0.0,FICO
2024-09-16,1894.97998046875,109700,0.0,FICO
2024-09-17,1884.449951171875,170700,0.0,FICO
2024-09-18,1900.3299560546875,129000,0.0,FICO
2024-09-19,1929.2099609375,122300,0.0,FICO
2024-09-20,1934.6300048828125,294800,0.0,FICO
2024-09-23,1947.3800048828125,111100,0.0,FICO
2024-09-24,1916.9000244140625,133800,0.0,FICO
2024-09-25,1909.8499755859373,108200,0.0,FICO
2024-09-26,1923.81005859375,116400,0.0,FICO
2024-09-27,1919.6500244140625,107600,0.0,FICO
2024-09-30,1943.52001953125,91600,0.0,FICO
2024-10-01,1915.68994140625,184500,0.0,FICO
2024-10-02,1938.1600341796875,106400,0.0,FICO
2024-10-03,1935.949951171875,109500,0.0,FICO
2024-10-04,1913.3800048828125,121500,0.0,FICO
2024-10-07,1955.0,138800,0.0,FICO
2024-10-08,1989.5799560546875,132500,0.0,FICO
2024-10-09,2024.989990234375,114900,0.0,FICO
2024-10-10,1984.52001953125,163100,0.0,FICO
2024-10-11,2031.0,203600,0.0,FICO
2024-10-14,2068.909912109375,118300,0.0,FICO
2024-10-15,2061.050048828125,123000,0.0,FICO
2024-10-16,2051.780029296875,118500,0.0,FICO
2024-10-17,2038.949951171875,115700,0.0,FICO
2024-10-18,1973.4599609375,206200,0.0,FICO
2024-10-21,1994.449951171875,185900,0.0,FICO
2024-10-22,2027.8199462890625,220100,0.0,FICO
2024-10-23,1998.6600341796875,200400,0.0,FICO
2024-10-24,1994.050048828125,190400,0.0,FICO
2024-10-25,1999.969970703125,139800,0.0,FICO
2024-10-28,1996.8800048828125,100800,0.0,FICO
2024-10-29,2021.8599853515625,151000,0.0,FICO
2024-10-30,2006.989990234375,100800,0.0,FICO
2024-10-31,1993.1099853515625,123200,0.0,FICO
2024-11-01,1988.9100341796875,128300,0.0,FICO
2024-11-04,1990.93994140625,139500,0.0,FICO
2024-11-05,2009.75,124400,0.0,FICO
2024-11-06,2090.6298828125,233700,0.0,FICO
2024-11-07,2176.10009765625,344200,0.0,FICO
2024-11-08,2332.2900390625,275900,0.0,FICO
2024-11-11,2350.0,152600,0.0,FICO
2024-11-12,2348.10009765625,148100,0.0,FICO
2024-11-13,2348.449951171875,135100,0.0,FICO
2024-11-14,2323.169921875,82900,0.0,FICO
2024-11-15,2261.0,185700,0.0,FICO
2024-11-18,2272.31005859375,98000,0.0,FICO
2024-11-19,2284.429931640625,130300,0.0,FICO
2024-11-20,2309.60009765625,102200,0.0,FICO
2024-11-21,2337.830078125,95200,0.0,FICO
2024-11-22,2355.35009765625,90200,0.0,FICO
2024-11-25,2360.219970703125,283500,0.0,FICO
2024-11-26,2382.39990234375,202600,0.0,FICO
2024-11-27,2354.0,94100,0.0,FICO
2024-11-29,2375.030029296875,80800,0.0,FICO
2024-12-02,2332.110107421875,119400,0.0,FICO
2024-12-03,2345.320068359375,270600,0.0,FICO
2024-12-04,2375.830078125,128300,0.0,FICO
2024-12-05,2367.159912109375,153000,0.0,FICO
2024-12-06,2371.830078125,110000,0.0,FICO
2024-12-09,2227.110107421875,189000,0.0,FICO
2024-12-10,2172.68994140625,270800,0.0,FICO
2024-12-11,2196.050048828125,156900,0.0,FICO
2024-12-12,2190.919921875,157500,0.0,FICO
2024-12-13,2168.889892578125,120300,0.0,FICO
2024-12-16,2170.489990234375,147800,0.0,FICO
2024-12-17,2138.179931640625,233900,0.0,FICO
2024-12-18,2051.10009765625,192700,0.0,FICO
2024-12-19,2044.8900146484373,190448,0.0,FICO
2024-12-20,2090.97998046875,298700,0.0,FICO
2024-12-23,2080.429931640625,68088,0.0,FICO
2024-12-24,2104.989990234375,39400,0.0,FICO
2024-12-26,2062.7099609375,129100,0.0,FICO
2024-12-27,2037.3299560546875,73402,0.0,FICO
2025-01-02,1995.9200439453125,157508,0.0,FICO
2025-01-03,1966.260009765625,158879,0.0,FICO
