Date,Close,Volume,StockSplits,Ticker
2024-03-14,21.277320861816406,3437500,0.0,GEN
2024-03-15,20.961811065673828,9110900,0.0,GEN
2024-03-18,20.91250991821289,3986000,0.0,GEN
2024-03-19,21.10970497131348,2896000,0.0,GEN
2024-03-20,21.287181854248047,3122500,0.0,GEN
2024-03-21,21.829465866088867,3615300,0.0,GEN
2024-03-22,21.79002952575684,2504200,0.0,GEN
2024-03-25,21.444936752319336,4282500,0.0,GEN
2024-03-26,21.592832565307617,3328700,0.0,GEN
2024-03-27,21.79002952575684,2516400,0.0,GEN
2024-03-28,22.0858211517334,3053100,0.0,GEN
2024-04-01,21.9970817565918,2553400,0.0,GEN
2024-04-02,21.75058937072754,2580500,0.0,GEN
2024-04-03,21.75058937072754,2481200,0.0,GEN
2024-04-04,21.721010208129883,2893800,0.0,GEN
2024-04-05,21.83932876586914,2970100,0.0,GEN
2024-04-08,21.957643508911133,2520200,0.0,GEN
2024-04-09,22.342172622680664,2422600,0.0,GEN
2024-04-10,22.02666282653809,4366700,0.0,GEN
2024-04-11,20.69559669494629,5931100,0.0,GEN
2024-04-12,20.636438369750977,3697000,0.0,GEN
2024-04-15,20.31106758117676,3389900,0.0,GEN
2024-04-16,20.15331268310547,2593700,0.0,GEN
2024-04-17,20.08429527282715,2520800,0.0,GEN
2024-04-18,20.094152450561523,2508300,0.0,GEN
2024-04-19,20.21246910095215,2633700,0.0,GEN
2024-04-22,20.202608108520508,3163400,0.0,GEN
2024-04-23,20.38994598388672,3214200,0.0,GEN
2024-04-24,20.537841796875,2371900,0.0,GEN
2024-04-25,20.26176643371582,2166400,0.0,GEN
2024-04-26,20.34064674377441,2536200,0.0,GEN
2024-04-29,20.468822479248047,2308600,0.0,GEN
2024-04-30,19.85751914978028,5497200,0.0,GEN
2024-05-01,19.670185089111328,5409100,0.0,GEN
2024-05-02,19.40397071838379,6220300,0.0,GEN
2024-05-03,19.749061584472656,5653200,0.0,GEN
2024-05-06,19.42369079589844,7083100,0.0,GEN
2024-05-07,19.680042266845703,4869200,0.0,GEN
2024-05-08,19.73920249938965,3537900,0.0,GEN
2024-05-09,20.05471420288086,5677900,0.0,GEN
2024-05-10,23.130952835083008,13620300,0.0,GEN
2024-05-13,23.66337776184082,9124300,0.0,GEN
2024-05-14,24.19580841064453,8562200,0.0,GEN
2024-05-15,24.698650360107425,6760100,0.0,GEN
2024-05-16,25.05360412597656,5302300,0.0,GEN
2024-05-17,24.80093765258789,6617300,0.0,GEN
2024-05-20,24.24606132507324,7738100,0.0,GEN
2024-05-21,24.82075309753418,6544800,0.0,GEN
2024-05-22,24.771211624145508,5392000,0.0,GEN
2024-05-23,24.444231033325195,4937100,0.0,GEN
2024-05-24,24.66221809387207,3869400,0.0,GEN
2024-05-28,24.582950592041016,4879300,0.0,GEN
2024-05-29,24.275787353515625,4828400,0.0,GEN
2024-05-30,24.35505485534668,4687200,0.0,GEN
2024-05-31,24.602767944335938,19913100,0.0,GEN
2024-06-03,24.582950592041016,6012800,0.0,GEN
2024-06-04,24.59285926818848,4324600,0.0,GEN
2024-06-05,25.227001190185547,4761600,0.0,GEN
2024-06-06,25.20718574523925,3644400,0.0,GEN
2024-06-07,24.493772506713867,8481400,0.0,GEN
2024-06-10,24.255970001220703,6431800,0.0,GEN
2024-06-11,24.13706970214844,3914100,0.0,GEN
2024-06-12,24.66221809387207,5102700,0.0,GEN
2024-06-13,24.265878677368164,3547000,0.0,GEN
2024-06-14,24.166791915893555,3759300,0.0,GEN
2024-06-17,23.47319984436035,5499600,0.0,GEN
2024-06-18,23.344388961791992,5432400,0.0,GEN
2024-06-20,23.542558670043945,4210800,0.0,GEN
2024-06-21,23.998348236083984,29237100,0.0,GEN
2024-06-24,23.8596305847168,4985500,0.0,GEN
2024-06-25,23.948808670043945,4198800,0.0,GEN
2024-06-26,23.968626022338867,3195200,0.0,GEN
2024-06-27,24.394689559936523,4135000,0.0,GEN
2024-06-28,24.751394271850582,6394200,0.0,GEN
2024-07-01,24.66221809387207,3351700,0.0,GEN
2024-07-02,24.731576919555664,3241100,0.0,GEN
2024-07-03,24.454139709472656,2705000,0.0,GEN
2024-07-05,24.414506912231445,5610800,0.0,GEN
2024-07-08,24.325328826904297,2819100,0.0,GEN
2024-07-09,23.90917205810547,3332700,0.0,GEN
2024-07-10,24.3748722076416,2807700,0.0,GEN
2024-07-11,24.771211624145508,2706500,0.0,GEN
2024-07-12,25.27654457092285,2529700,0.0,GEN
2024-07-15,25.12791633605957,2768100,0.0,GEN
2024-07-16,25.345903396606445,3495900,0.0,GEN
2024-07-17,25.54407501220703,2760000,0.0,GEN
2024-07-18,25.345903396606445,2454900,0.0,GEN
2024-07-19,25.24681663513184,2805700,0.0,GEN
2024-07-22,25.296361923217773,2798600,0.0,GEN
2024-07-23,25.058557510375977,2062000,0.0,GEN
2024-07-24,24.969383239746094,3745000,0.0,GEN
2024-07-25,24.97929000854492,3079800,0.0,GEN
2024-07-26,25.85123634338379,4689700,0.0,GEN
2024-07-29,25.821510314941406,2105300,0.0,GEN
2024-07-30,25.53416633605957,2862300,0.0,GEN
2024-07-31,25.75215148925781,3903800,0.0,GEN
2024-08-01,25.009014129638672,3966100,0.0,GEN
2024-08-02,24.929746627807617,5833400,0.0,GEN
2024-08-05,24.404598236083984,3810600,0.0,GEN
2024-08-06,24.19651985168457,3217700,0.0,GEN
2024-08-07,24.037982940673828,3174300,0.0,GEN
2024-08-08,24.51358985900879,3842500,0.0,GEN
2024-08-09,24.6721248626709,2108900,0.0,GEN
2024-08-12,24.394689559936523,1976800,0.0,GEN
2024-08-13,24.65230941772461,2690100,0.0,GEN
2024-08-14,24.71176147460937,2038600,0.0,GEN
2024-08-15,24.65230941772461,2448700,0.0,GEN
2024-08-16,25.038742065429688,2707000,0.0,GEN
2024-08-19,25.372323989868164,2901000,0.0,GEN
2024-08-20,25.20304298400879,2036900,0.0,GEN
2024-08-21,25.64118385314941,2561300,0.0,GEN
2024-08-22,25.1831283569336,2275300,0.0,GEN
2024-08-23,25.611310958862305,2052500,0.0,GEN
2024-08-26,26.0295352935791,3390300,0.0,GEN
2024-08-27,26.238649368286133,2288600,0.0,GEN
2024-08-28,26.10919761657715,2715900,0.0,GEN
2024-08-29,26.308353424072266,2299400,0.0,GEN
2024-08-30,26.348182678222656,5696200,0.0,GEN
2024-09-03,25.969789505004883,3666900,0.0,GEN
2024-09-04,26.039493560791016,2241100,0.0,GEN
2024-09-05,25.830381393432617,2377100,0.0,GEN
2024-09-06,25.27274703979492,2864800,0.0,GEN
2024-09-09,25.611310958862305,3520200,0.0,GEN
2024-09-10,25.7905502319336,2610800,0.0,GEN
2024-09-11,25.910043716430664,3674200,0.0,GEN
2024-09-12,26.13907051086425,3397900,0.0,GEN
2024-09-13,26.3780574798584,3140200,0.0,GEN
2024-09-16,26.507509231567383,2494000,0.0,GEN
2024-09-17,26.348182678222656,2665000,0.0,GEN
2024-09-18,26.467676162719727,2483300,0.0,GEN
2024-09-19,26.756452560424805,3554500,0.0,GEN
2024-09-20,26.368099212646484,13942400,0.0,GEN
2024-09-23,26.69670486450196,2491300,0.0,GEN
2024-09-24,27.08505821228028,2643800,0.0,GEN
2024-09-25,26.62700080871582,2268900,0.0,GEN
2024-09-26,27.05518341064453,2203300,0.0,GEN
2024-09-27,27.35391426086425,3619100,0.0,GEN
2024-09-30,27.314085006713867,2734400,0.0,GEN
2024-10-01,27.07509994506836,2395100,0.0,GEN
2024-10-02,26.88590240478516,1752300,0.0,GEN
2024-10-03,26.85602760314941,3125600,0.0,GEN
2024-10-04,27.37383079528809,1803200,0.0,GEN
2024-10-07,27.1746768951416,2064500,0.0,GEN
2024-10-08,27.29416847229004,1543300,0.0,GEN
2024-10-09,27.47340965270996,2121000,0.0,GEN
2024-10-10,27.58294486999512,2596100,0.0,GEN
2024-10-11,27.632732391357425,2045700,0.0,GEN
2024-10-14,27.89163398742676,2673700,0.0,GEN
2024-10-15,27.99121284484864,2256700,0.0,GEN
2024-10-16,28.05095863342285,1764200,0.0,GEN
2024-10-17,27.941421508789062,4041300,0.0,GEN
2024-10-18,27.08505821228028,2975900,0.0,GEN
2024-10-21,26.68674659729004,4595000,0.0,GEN
2024-10-22,26.995437622070312,2514300,0.0,GEN
2024-10-23,26.68674659729004,2057300,0.0,GEN
2024-10-24,26.905818939208984,3388300,0.0,GEN
2024-10-25,26.85602760314941,1825400,0.0,GEN
2024-10-28,26.915775299072266,2195500,0.0,GEN
2024-10-29,26.995437622070312,2726500,0.0,GEN
2024-10-30,26.796281814575195,3181100,0.0,GEN
2024-10-31,28.98698616027832,10898100,0.0,GEN
2024-11-01,28.150535583496094,4854200,0.0,GEN
2024-11-04,28.120662689208984,3307600,0.0,GEN
2024-11-05,28.40943717956543,4085800,0.0,GEN
2024-11-06,28.996944427490234,5502600,0.0,GEN
2024-11-07,29.425125122070312,4469800,0.0,GEN
2024-11-08,29.40521049499512,2950600,0.0,GEN
2024-11-11,30.241661071777344,4121700,0.0,GEN
2024-11-12,30.40098571777344,3450200,0.0,GEN
2024-11-13,30.38106918334961,2712300,0.0,GEN
2024-11-14,29.913057327270508,2147500,0.0,GEN
2024-11-15,29.45499992370605,2332500,0.0,GEN
2024-11-18,29.280000686645508,2002100,0.0,GEN
2024-11-19,29.239999771118164,2354700,0.0,GEN
2024-11-20,29.440000534057617,3457000,0.0,GEN
2024-11-21,29.809999465942383,2393400,0.0,GEN
2024-11-22,30.190000534057617,2545600,0.0,GEN
2024-11-25,30.6200008392334,7137400,0.0,GEN
2024-11-26,30.89999961853028,2871100,0.0,GEN
2024-11-27,30.84000015258789,2441300,0.0,GEN
2024-11-29,30.850000381469727,1909900,0.0,GEN
2024-12-02,30.93000030517578,3877100,0.0,GEN
2024-12-03,30.84000015258789,2844300,0.0,GEN
2024-12-04,31.700000762939453,2698500,0.0,GEN
2024-12-05,31.25,3290600,0.0,GEN
2024-12-06,31.14999961853028,2612300,0.0,GEN
2024-12-09,30.479999542236328,2716300,0.0,GEN
2024-12-10,29.81999969482422,5373500,0.0,GEN
2024-12-11,29.920000076293945,3732300,0.0,GEN
2024-12-12,30.020000457763672,3227500,0.0,GEN
2024-12-13,29.86000061035156,3619000,0.0,GEN
2024-12-16,29.729999542236328,4336100,0.0,GEN
2024-12-17,29.3799991607666,3538200,0.0,GEN
2024-12-18,27.729999542236328,4768900,0.0,GEN
2024-12-19,27.450000762939453,3551005,0.0,GEN
2024-12-20,27.82999992370605,13749900,0.0,GEN
2024-12-23,27.690000534057617,3011803,0.0,GEN
2024-12-24,27.850000381469727,1372400,0.0,GEN
2024-12-26,27.86000061035156,1425100,0.0,GEN
2024-12-27,27.64999961853028,1861254,0.0,GEN
2025-01-02,27.479999542236328,1997095,0.0,GEN
2025-01-03,27.5,2134574,0.0,GEN
