Date,Close,Volume,StockSplits,Ticker
2024-03-15,34.77452087402344,69638100,0.0,BAC
2024-03-18,35.363746643066406,50617900,0.0,BAC
2024-03-19,35.38338851928711,46113800,0.0,BAC
2024-03-20,36.09046936035156,40519000,0.0,BAC
2024-03-21,36.83683013916016,43219500,0.0,BAC
2024-03-22,36.38508605957031,28955900,0.0,BAC
2024-03-25,36.1984977722168,30480200,0.0,BAC
2024-03-26,36.42436599731445,33673400,0.0,BAC
2024-03-27,37.13145065307617,36350200,0.0,BAC
2024-03-28,37.23947143554688,42262500,0.0,BAC
2024-04-01,36.84665298461914,33908000,0.0,BAC
2024-04-02,36.6306037902832,34806800,0.0,BAC
2024-04-03,36.76808547973633,33338500,0.0,BAC
2024-04-04,36.25741958618164,42888200,0.0,BAC
2024-04-05,36.44400787353516,30818000,0.0,BAC
2024-04-08,36.82700729370117,29470300,0.0,BAC
2024-04-09,37.052879333496094,30977700,0.0,BAC
2024-04-10,35.99226379394531,37610700,0.0,BAC
2024-04-11,35.69764709472656,38604000,0.0,BAC
2024-04-12,35.147701263427734,47118300,0.0,BAC
2024-04-15,35.30482864379883,44392000,0.0,BAC
2024-04-16,34.0576171875,95566100,0.0,BAC
2024-04-17,34.597747802734375,65951400,0.0,BAC
2024-04-18,35.12805938720703,44506200,0.0,BAC
2024-04-19,36.306522369384766,56240900,0.0,BAC
2024-04-22,37.052879333496094,43867100,0.0,BAC
2024-04-23,37.681396484375,39180300,0.0,BAC
2024-04-24,37.63229370117188,28670600,0.0,BAC
2024-04-25,37.22965240478516,41116000,0.0,BAC
2024-04-26,37.15109252929688,28668700,0.0,BAC
2024-04-29,36.8761100769043,26438800,0.0,BAC
2024-04-30,36.345802307128906,30283800,0.0,BAC
2024-05-01,36.28688430786133,32272000,0.0,BAC
2024-05-02,36.2181396484375,34860300,0.0,BAC
2024-05-03,36.58150100708008,34082700,0.0,BAC
2024-05-06,37.01359939575195,28422300,0.0,BAC
2024-05-07,37.160911560058594,29119500,0.0,BAC
2024-05-08,37.033241271972656,32803300,0.0,BAC
2024-05-09,37.59301376342773,26855400,0.0,BAC
2024-05-10,37.75996398925781,27359100,0.0,BAC
2024-05-13,37.52426528930664,24060600,0.0,BAC
2024-05-14,37.79924392700195,27594800,0.0,BAC
2024-05-15,38.211708068847656,34084400,0.0,BAC
2024-05-16,38.51613998413086,32554200,0.0,BAC
2024-05-17,38.58488845825195,25537300,0.0,BAC
2024-05-20,38.12332534790039,28369800,0.0,BAC
2024-05-21,38.93842697143555,31799200,0.0,BAC
2024-05-22,39.04645156860352,42837600,0.0,BAC
2024-05-23,38.46703720092773,39033900,0.0,BAC
2024-05-24,38.98752975463867,22162100,0.0,BAC
2024-05-28,38.614349365234375,31217900,0.0,BAC
2024-05-29,38.02511596679688,26677500,0.0,BAC
2024-05-30,37.93672943115234,51008600,0.0,BAC
2024-05-31,39.2723274230957,58188400,0.0,BAC
2024-06-03,39.16429901123047,31898600,0.0,BAC
2024-06-04,38.96788787841797,26974200,0.0,BAC
2024-06-05,39.242862701416016,34140300,0.0,BAC
2024-06-06,38.98752975463867,38676400,0.0,BAC
2024-06-07,39.30369567871094,25928700,0.0,BAC
2024-06-10,39.195011138916016,37182700,0.0,BAC
2024-06-11,38.39471435546875,44629000,0.0,BAC
2024-06-12,38.93812942504883,38964700,0.0,BAC
2024-06-13,38.78992462158203,40018700,0.0,BAC
2024-06-14,38.77016067504883,32347900,0.0,BAC
2024-06-17,39.03692626953125,26135400,0.0,BAC
2024-06-18,39.51118469238281,30804500,0.0,BAC
2024-06-20,39.51118469238281,29383300,0.0,BAC
2024-06-21,39.01716995239258,72251500,0.0,BAC
2024-06-24,39.54082489013672,31064900,0.0,BAC
2024-06-25,38.90848922729492,30928600,0.0,BAC
2024-06-26,38.53303527832031,44310200,0.0,BAC
2024-06-27,38.78004455566406,29464200,0.0,BAC
2024-06-28,39.29381942749024,52028200,0.0,BAC
2024-07-01,39.53094100952149,26770500,0.0,BAC
2024-07-02,40.4399299621582,35626100,0.0,BAC
2024-07-03,40.4102897644043,17100700,0.0,BAC
2024-07-05,39.92615509033203,23489000,0.0,BAC
2024-07-08,40.133636474609375,26728500,0.0,BAC
2024-07-09,40.9240608215332,34697200,0.0,BAC
2024-07-10,41.240230560302734,25333400,0.0,BAC
2024-07-11,41.30939483642578,33824600,0.0,BAC
2024-07-12,41.09202575683594,31856600,0.0,BAC
2024-07-15,41.388431549072266,36648100,0.0,BAC
2024-07-16,43.60161209106445,75953300,0.0,BAC
2024-07-17,43.453407287597656,65713600,0.0,BAC
2024-07-18,42.49502182006836,48549200,0.0,BAC
2024-07-19,42.3863410949707,43903000,0.0,BAC
2024-07-22,41.79352569580078,42838300,0.0,BAC
2024-07-23,41.90220642089844,36705100,0.0,BAC
2024-07-24,41.684837341308594,36567200,0.0,BAC
2024-07-25,41.180946350097656,41593900,0.0,BAC
2024-07-26,41.17106246948242,52049300,0.0,BAC
2024-07-29,40.5980110168457,37133100,0.0,BAC
2024-07-30,40.785736083984375,44163200,0.0,BAC
2024-07-31,39.82735443115234,50851600,0.0,BAC
2024-08-01,39.02705001831055,60107800,0.0,BAC
2024-08-02,37.13003921508789,76728000,0.0,BAC
2024-08-05,36.21117401123047,76075200,0.0,BAC
2024-08-06,36.47793960571289,40614100,0.0,BAC
2024-08-07,36.8533935546875,44952400,0.0,BAC
2024-08-08,37.75249099731445,36557800,0.0,BAC
2024-08-09,37.821659088134766,26411200,0.0,BAC
2024-08-12,37.71297073364258,33040600,0.0,BAC
2024-08-13,37.9995002746582,21553500,0.0,BAC
2024-08-14,38.345314025878906,25658900,0.0,BAC
2024-08-15,38.56267547607422,37379800,0.0,BAC
2024-08-16,38.86896514892578,26886600,0.0,BAC
2024-08-19,39.195011138916016,27268900,0.0,BAC
2024-08-20,38.22674560546875,44440800,0.0,BAC
2024-08-21,38.28602600097656,33751100,0.0,BAC
2024-08-22,38.77016067504883,35421600,0.0,BAC
2024-08-23,39.29381942749024,45616600,0.0,BAC
2024-08-26,39.442020416259766,44659500,0.0,BAC
2024-08-27,39.195011138916016,32323900,0.0,BAC
2024-08-28,39.47166442871094,40700500,0.0,BAC
2024-08-29,39.68902587890625,34810800,0.0,BAC
2024-08-30,40.26208114624024,49098200,0.0,BAC
2024-09-03,40.21268081665039,48489300,0.0,BAC
2024-09-04,40.01507568359375,39629600,0.0,BAC
2024-09-05,39.65938568115234,34214500,0.0,BAC
2024-09-06,38.54558181762695,47007600,0.0,BAC
2024-09-09,39.25165557861328,37610200,0.0,BAC
2024-09-10,39.06270599365234,53983900,0.0,BAC
2024-09-11,38.78425598144531,41190000,0.0,BAC
2024-09-12,38.56547164916992,39948800,0.0,BAC
2024-09-13,38.43619155883789,31887300,0.0,BAC
2024-09-16,38.88370132446289,26336400,0.0,BAC
2024-09-17,39.33121109008789,27769400,0.0,BAC
2024-09-18,39.40082550048828,42527800,0.0,BAC
2024-09-19,40.6439094543457,57977800,0.0,BAC
2024-09-20,40.0472297668457,70725000,0.0,BAC
2024-09-23,39.64944076538086,31714800,0.0,BAC
2024-09-24,39.23176574707031,32534900,0.0,BAC
2024-09-25,39.03287124633789,28866000,0.0,BAC
2024-09-26,39.3013801574707,39601400,0.0,BAC
2024-09-27,39.18204498291016,27861100,0.0,BAC
2024-09-30,39.46049499511719,35055200,0.0,BAC
2024-10-01,39.0030403137207,26291200,0.0,BAC
2024-10-02,39.01298141479492,23302700,0.0,BAC
2024-10-03,39.03287124633789,26030200,0.0,BAC
2024-10-04,39.88811492919922,34209900,0.0,BAC
2024-10-07,39.73894500732422,27177500,0.0,BAC
2024-10-08,39.709110260009766,26023600,0.0,BAC
2024-10-09,39.96767044067383,27421000,0.0,BAC
2024-10-10,39.7488899230957,26182300,0.0,BAC
2024-10-11,41.71793746948242,50660700,0.0,BAC
2024-10-14,41.67815780639648,28098900,0.0,BAC
2024-10-15,41.906883239746094,61490000,0.0,BAC
2024-10-16,42.563232421875,42437800,0.0,BAC
2024-10-17,42.36433792114258,31708600,0.0,BAC
2024-10-18,42.08588790893555,30593500,0.0,BAC
2024-10-21,41.52898406982422,26589500,0.0,BAC
2024-10-22,42.06599807739258,37104400,0.0,BAC
2024-10-23,42.10577774047852,28569400,0.0,BAC
2024-10-24,42.41406631469727,28392000,0.0,BAC
2024-10-25,41.65826797485352,27466900,0.0,BAC
2024-10-28,42.38422775268555,24527600,0.0,BAC
2024-10-29,42.29472732543945,22313500,0.0,BAC
2024-10-30,42.07594680786133,38100500,0.0,BAC
2024-10-31,41.588653564453125,28138200,0.0,BAC
2024-11-01,41.52898406982422,31220000,0.0,BAC
2024-11-04,41.10136795043945,31110100,0.0,BAC
2024-11-05,41.64832305908203,30851400,0.0,BAC
2024-11-06,45.15879440307617,110086700,0.0,BAC
2024-11-07,44.5223388671875,48339700,0.0,BAC
2024-11-08,44.88034439086914,38331800,0.0,BAC
2024-11-11,45.82509231567383,43293500,0.0,BAC
2024-11-12,45.60630798339844,38155900,0.0,BAC
2024-11-13,45.616249084472656,36903900,0.0,BAC
2024-11-14,45.646087646484375,35733100,0.0,BAC
2024-11-15,46.49138259887695,40488900,0.0,BAC
2024-11-18,46.461551666259766,32371800,0.0,BAC
2024-11-19,46.153263092041016,28534100,0.0,BAC
2024-11-20,45.80520248413086,28021000,0.0,BAC
2024-11-21,46.20298767089844,45336500,0.0,BAC
2024-11-22,46.7400016784668,37996200,0.0,BAC
2024-11-25,47.23723602294922,42718600,0.0,BAC
2024-11-26,47.4858512878418,30301500,0.0,BAC
2024-11-27,47.505741119384766,23278400,0.0,BAC
2024-11-29,47.24717712402344,23262000,0.0,BAC
2024-12-02,46.779781341552734,35891500,0.0,BAC
2024-12-03,46.560997009277344,38123800,0.0,BAC
2024-12-04,46.11348342895508,24941300,0.0,BAC
2024-12-05,46.7400016784668,31572100,0.0,BAC
2024-12-06,46.75,28931700,0.0,BAC
2024-12-09,45.90999984741211,34660900,0.0,BAC
2024-12-10,45.75,35665800,0.0,BAC
2024-12-11,46.08000183105469,36790500,0.0,BAC
2024-12-12,46.08000183105469,24017300,0.0,BAC
2024-12-13,45.66999816894531,32902300,0.0,BAC
2024-12-16,45.470001220703125,27330400,0.0,BAC
2024-12-17,45.04999923706055,33054600,0.0,BAC
2024-12-18,43.5,41737800,0.0,BAC
2024-12-19,43.380001068115234,30426900,0.0,BAC
2024-12-20,44.16999816894531,74222200,0.0,BAC
2024-12-23,43.88999938964844,28379701,0.0,BAC
2024-12-24,44.380001068115234,12054400,0.0,BAC
2024-12-26,44.54999923706055,16079700,0.0,BAC
2024-12-27,44.34000015258789,17972500,0.0,BAC
2025-01-02,44.290000915527344,23492891,0.0,BAC
2025-01-03,44.810001373291016,17939873,0.0,BAC
