Date,Close,Volume,StockSplits,Ticker
2024-07-18,79.66830444335938,402900,0.0,L
2024-07-19,77.94093322753906,621100,0.0,L
2024-07-22,77.9609146118164,327100,0.0,L
2024-07-23,78.23049926757812,428400,0.0,L
2024-07-24,77.80115509033203,570300,0.0,L
2024-07-25,78.19055938720703,457300,0.0,L
2024-07-26,79.96784210205078,649500,0.0,L
2024-07-29,78.73971557617188,947500,0.0,L
2024-07-30,80.35725402832031,784600,0.0,L
2024-07-31,79.82804870605469,646800,0.0,L
2024-08-01,79.0792007446289,525700,0.0,L
2024-08-02,78.56997680664062,573700,0.0,L
2024-08-05,75.88408660888672,1313400,0.0,L
2024-08-06,76.28347778320312,678900,0.0,L
2024-08-07,76.1536636352539,854800,0.0,L
2024-08-08,77.32189178466797,537800,0.0,L
2024-08-09,77.76121520996094,466500,0.0,L
2024-08-12,76.81266021728516,450200,0.0,L
2024-08-13,76.94246673583984,420000,0.0,L
2024-08-14,77.54155731201172,635900,0.0,L
2024-08-15,78.25047302246094,403500,0.0,L
2024-08-16,78.84955596923828,608100,0.0,L
2024-08-19,79.24894714355469,585400,0.0,L
2024-08-20,78.78964233398438,405900,0.0,L
2024-08-21,79.02247619628906,455300,0.0,L
2024-08-22,79.37222290039062,313000,0.0,L
2024-08-23,80.29154968261719,360000,0.0,L
2024-08-26,80.3914794921875,509800,0.0,L
2024-08-27,80.61132049560547,320600,0.0,L
2024-08-28,81.23087310791016,464300,0.0,L
2024-08-29,81.6205825805664,532800,0.0,L
2024-08-30,81.88040161132812,1104500,0.0,L
2024-09-03,81.76048278808594,1041800,0.0,L
2024-09-04,81.90038299560547,761000,0.0,L
2024-09-05,80.84115600585938,762600,0.0,L
2024-09-06,79.3322525024414,965800,0.0,L
2024-09-09,80.42146301269531,868200,0.0,L
2024-09-10,79.4021987915039,620400,0.0,L
2024-09-11,77.66346740722656,750200,0.0,L
2024-09-12,78.01321411132812,607200,0.0,L
2024-09-13,78.28301239013672,563500,0.0,L
2024-09-16,78.78264617919922,507600,0.0,L
2024-09-17,79.2323226928711,475200,0.0,L
2024-09-18,79.14238739013672,451700,0.0,L
2024-09-19,79.19235229492188,618200,0.0,L
2024-09-20,78.48287200927734,1237200,0.0,L
2024-09-23,78.6127700805664,494900,0.0,L
2024-09-24,78.1031494140625,620400,0.0,L
2024-09-25,78.00321197509766,689600,0.0,L
2024-09-26,78.63275909423828,667900,0.0,L
2024-09-27,78.84260559082031,877500,0.0,L
2024-09-30,78.99250030517578,1114200,0.0,L
2024-10-01,79.24231719970703,1125800,0.0,L
2024-10-02,78.56281280517578,750200,0.0,L
2024-10-03,78.09315490722656,560400,0.0,L
2024-10-04,79.22232818603516,566900,0.0,L
2024-10-07,76.43435668945312,689200,0.0,L
2024-10-08,77.2537612915039,690800,0.0,L
2024-10-09,78.19307708740234,599100,0.0,L
2024-10-10,78.15310668945312,583600,0.0,L
2024-10-11,79.29227447509766,644200,0.0,L
2024-10-14,80.28155517578125,498000,0.0,L
2024-10-15,80.27156829833984,622300,0.0,L
2024-10-16,80.5313720703125,908500,0.0,L
2024-10-17,81.66056060791016,402900,0.0,L
2024-10-18,81.76048278808594,664900,0.0,L
2024-10-21,81.01102447509766,441800,0.0,L
2024-10-22,80.75121307373047,460600,0.0,L
2024-10-23,80.8811264038086,467400,0.0,L
2024-10-24,81.03101348876953,455600,0.0,L
2024-10-25,79.51211547851562,571300,0.0,L
2024-10-28,80.56135559082031,567400,0.0,L
2024-10-29,79.70198059082031,579200,0.0,L
2024-10-30,80.30154418945312,995400,0.0,L
2024-10-31,78.9025650024414,762400,0.0,L
2024-11-01,79.21233367919922,685700,0.0,L
2024-11-04,76.454345703125,1029300,0.0,L
2024-11-05,78.33297729492188,835200,0.0,L
2024-11-06,82.69979858398438,1202200,0.0,L
2024-11-07,82.02029418945312,681300,0.0,L
2024-11-08,83.04954528808594,618700,0.0,L
2024-11-11,83.14946746826172,534400,0.0,L
2024-11-12,82.9096450805664,1402700,0.0,L
2024-11-13,83.14946746826172,795700,0.0,L
2024-11-14,82.73977661132812,607800,0.0,L
2024-11-15,83.60913848876953,937800,0.0,L
2024-11-18,84.34860229492188,521100,0.0,L
2024-11-19,84.0588150024414,596000,0.0,L
2024-11-20,84.42853546142578,642400,0.0,L
2024-11-21,85.10804748535156,1057400,0.0,L
2024-11-22,86.00739288330078,653700,0.0,L
2024-11-25,85.76757049560547,1291200,0.0,L
2024-11-26,86.5469970703125,561600,0.0,L
2024-11-27,87.05000305175781,452500,0.0,L
2024-11-29,86.7300033569336,408300,0.0,L
2024-12-02,86.16000366210938,808100,0.0,L
2024-12-03,85.9800033569336,975800,0.0,L
2024-12-04,85.8499984741211,725000,0.0,L
2024-12-05,85.94000244140625,620500,0.0,L
2024-12-06,86.08000183105469,560200,0.0,L
2024-12-09,85.0,598700,0.0,L
2024-12-10,83.95999908447266,583100,0.0,L
2024-12-11,84.75,812900,0.0,L
2024-12-12,83.94999694824219,730400,0.0,L
2024-12-13,84.18000030517578,782700,0.0,L
2024-12-16,84.02999877929688,742800,0.0,L
2024-12-17,83.63999938964844,846200,0.0,L
2024-12-18,81.5,1162700,0.0,L
2024-12-19,81.66000366210938,1063215,0.0,L
2024-12-20,83.19000244140625,2847800,0.0,L
2024-12-23,83.37000274658203,835195,0.0,L
2024-12-24,84.80000305175781,407700,0.0,L
2024-12-26,85.26000213623047,371300,0.0,L
2024-12-27,84.68000030517578,625793,0.0,L
2025-01-02,84.16000366210938,779014,0.0,L
2025-01-03,84.3499984741211,640283,0.0,L
