Date,Close,Volume,StockSplits,Ticker
2024-02-14,236.57815551757807,737200,0.0,AJG
2024-02-15,238.43170166015625,850700,0.0,AJG
2024-02-16,237.11343383789065,698100,0.0,AJG
2024-02-20,239.61122131347656,1109400,0.0,AJG
2024-02-21,237.98565673828125,775100,0.0,AJG
2024-02-22,242.5153961181641,631500,0.0,AJG
2024-02-23,242.842529296875,481600,0.0,AJG
2024-02-26,241.8909454345703,593200,0.0,AJG
2024-02-27,241.40528869628903,669000,0.0,AJG
2024-02-28,243.3083953857422,668800,0.0,AJG
2024-02-29,242.3743591308593,1183100,0.0,AJG
2024-03-01,241.98684692382807,458800,0.0,AJG
2024-03-04,240.97335815429688,582000,0.0,AJG
2024-03-05,243.7853240966797,719800,0.0,AJG
2024-03-06,247.03445434570312,684200,0.0,AJG
2024-03-07,248.3162384033203,682500,0.0,AJG
2024-03-08,250.0848693847656,943900,0.0,AJG
2024-03-11,251.098373413086,665100,0.0,AJG
2024-03-12,253.1949157714844,738100,0.0,AJG
2024-03-13,253.7513427734375,603700,0.0,AJG
2024-03-14,253.2843475341797,698400,0.0,AJG
2024-03-15,251.55545043945312,1521400,0.0,AJG
2024-03-18,252.0721130371093,821500,0.0,AJG
2024-03-19,252.2410430908203,930500,0.0,AJG
2024-03-20,254.2382049560547,812000,0.0,AJG
2024-03-21,248.7037353515625,1409100,0.0,AJG
2024-03-22,244.9577789306641,1042300,0.0,AJG
2024-03-25,244.0138397216797,854800,0.0,AJG
2024-03-26,244.65969848632807,978600,0.0,AJG
2024-03-27,246.20974731445312,874300,0.0,AJG
2024-03-28,248.4454040527344,960700,0.0,AJG
2024-04-01,245.6036376953125,589900,0.0,AJG
2024-04-02,243.7952423095703,770800,0.0,AJG
2024-04-03,243.80517578125,644700,0.0,AJG
2024-04-04,238.7675323486328,1134600,0.0,AJG
2024-04-05,242.4339904785156,690800,0.0,AJG
2024-04-08,242.6029052734375,539200,0.0,AJG
2024-04-09,242.5730895996093,803000,0.0,AJG
2024-04-10,238.4893035888672,1042500,0.0,AJG
2024-04-11,236.651107788086,886500,0.0,AJG
2024-04-12,233.08399963378903,896500,0.0,AJG
2024-04-15,230.60987854003903,766400,0.0,AJG
2024-04-16,229.9540863037109,757200,0.0,AJG
2024-04-17,229.0498962402344,777400,0.0,AJG
2024-04-18,232.49777221679688,980300,0.0,AJG
2024-04-19,235.06130981445312,984300,0.0,AJG
2024-04-22,236.0052490234375,707100,0.0,AJG
2024-04-23,236.35299682617188,620900,0.0,AJG
2024-04-24,235.29977416992188,655700,0.0,AJG
2024-04-25,235.4388885498047,880500,0.0,AJG
2024-04-26,232.6169891357422,1404200,0.0,AJG
2024-04-29,232.06056213378903,787300,0.0,AJG
2024-04-30,233.1932830810547,644100,0.0,AJG
2024-05-01,237.27706909179688,897200,0.0,AJG
2024-05-02,237.01873779296875,1029400,0.0,AJG
2024-05-03,237.1976013183593,545100,0.0,AJG
2024-05-06,241.4602203369141,536900,0.0,AJG
2024-05-07,243.45741271972656,481700,0.0,AJG
2024-05-08,243.4474639892578,817900,0.0,AJG
2024-05-09,245.9812164306641,888000,0.0,AJG
2024-05-10,249.22042846679688,582200,0.0,AJG
2024-05-13,247.90884399414065,829300,0.0,AJG
2024-05-14,249.12106323242188,718400,0.0,AJG
2024-05-15,250.17428588867188,643100,0.0,AJG
2024-05-16,253.8904571533203,888900,0.0,AJG
2024-05-17,256.0267639160156,708100,0.0,AJG
2024-05-20,254.75491333007807,689600,0.0,AJG
2024-05-21,256.1956787109375,506000,0.0,AJG
2024-05-22,256.0068359375,397100,0.0,AJG
2024-05-23,249.3595428466797,715400,0.0,AJG
2024-05-24,250.4525146484375,550100,0.0,AJG
2024-05-28,246.7462921142578,771300,0.0,AJG
2024-05-29,243.7555084228516,481200,0.0,AJG
2024-05-30,247.5014495849609,685100,0.0,AJG
2024-05-31,251.7144317626953,1537100,0.0,AJG
2024-06-03,251.41632080078125,698700,0.0,AJG
2024-06-04,253.5923767089844,621300,0.0,AJG
2024-06-05,251.47593688964844,1110500,0.0,AJG
2024-06-06,250.03518676757807,1005100,0.0,AJG
2024-06-07,252.51524353027344,698900,0.0,AJG
2024-06-10,254.148666381836,976100,0.0,AJG
2024-06-11,255.0948638916016,1156900,0.0,AJG
2024-06-12,257.84381103515625,1045700,0.0,AJG
2024-06-13,259.7362060546875,1242600,0.0,AJG
2024-06-14,257.20635986328125,637200,0.0,AJG
2024-06-17,260.1147155761719,751600,0.0,AJG
2024-06-18,260.8218688964844,1177500,0.0,AJG
2024-06-20,263.6006774902344,711700,0.0,AJG
2024-06-21,263.5409240722656,1541400,0.0,AJG
2024-06-24,264.1285705566406,982300,0.0,AJG
2024-06-25,258.8597412109375,1426600,0.0,AJG
2024-06-26,252.4853515625,1053700,0.0,AJG
2024-06-27,259.0888061523437,1201600,0.0,AJG
2024-06-28,258.2720947265625,1393200,0.0,AJG
2024-07-01,258.1824645996094,581500,0.0,AJG
2024-07-02,260.9513244628906,809100,0.0,AJG
2024-07-03,261.5788269042969,412800,0.0,AJG
2024-07-05,263.61065673828125,713000,0.0,AJG
2024-07-08,263.4811706542969,722200,0.0,AJG
2024-07-09,262.87359619140625,586900,0.0,AJG
2024-07-10,266.72808837890625,742900,0.0,AJG
2024-07-11,269.0388488769531,573100,0.0,AJG
2024-07-12,269.965087890625,856000,0.0,AJG
2024-07-15,269.3774719238281,483200,0.0,AJG
2024-07-16,266.548828125,710900,0.0,AJG
2024-07-17,270.7619323730469,795600,0.0,AJG
2024-07-18,269.4471740722656,833200,0.0,AJG
2024-07-19,269.188232421875,599200,0.0,AJG
2024-07-22,270.6723022460937,639100,0.0,AJG
2024-07-23,272.1264038085937,459900,0.0,AJG
2024-07-24,273.2220153808594,1215200,0.0,AJG
2024-07-25,272.8734436035156,1152800,0.0,AJG
2024-07-26,282.4449462890625,1161100,0.0,AJG
2024-07-29,278.2518005371094,1003400,0.0,AJG
2024-07-30,283.8592834472656,803100,0.0,AJG
2024-07-31,282.35528564453125,591100,0.0,AJG
2024-08-01,285.9707946777344,548600,0.0,AJG
2024-08-02,285.99072265625,917300,0.0,AJG
2024-08-05,277.2060241699219,1397500,0.0,AJG
2024-08-06,280.124267578125,772500,0.0,AJG
2024-08-07,280.5127258300781,965700,0.0,AJG
2024-08-08,281.7079162597656,955000,0.0,AJG
2024-08-09,281.6182556152344,800700,0.0,AJG
2024-08-12,280.472900390625,614700,0.0,AJG
2024-08-13,280.0844421386719,476000,0.0,AJG
2024-08-14,283.5604858398437,663100,0.0,AJG
2024-08-15,283.2616882324219,418600,0.0,AJG
2024-08-16,283.9389343261719,774900,0.0,AJG
2024-08-19,285.403076171875,491600,0.0,AJG
2024-08-20,287.0962829589844,514300,0.0,AJG
2024-08-21,288.3512268066406,362600,0.0,AJG
2024-08-22,290.6519775390625,403000,0.0,AJG
2024-08-23,286.6779479980469,431600,0.0,AJG
2024-08-26,285.63214111328125,652100,0.0,AJG
2024-08-27,288.8990173339844,817100,0.0,AJG
2024-08-28,289.70574951171875,608900,0.0,AJG
2024-08-29,290.3033752441406,375000,0.0,AJG
2024-08-30,291.39898681640625,1405000,0.0,AJG
2024-09-03,293.311279296875,751200,0.0,AJG
2024-09-04,296.5582580566406,714500,0.0,AJG
2024-09-05,294.3670349121094,527300,0.0,AJG
2024-09-06,293.6085510253906,671500,0.0,AJG
2024-09-09,298.34918212890625,839600,0.0,AJG
2024-09-10,298.2294006347656,742300,0.0,AJG
2024-09-11,294.067626953125,582000,0.0,AJG
2024-09-12,296.0137939453125,410500,0.0,AJG
2024-09-13,296.80224609375,400600,0.0,AJG
2024-09-16,298.9579467773437,541500,0.0,AJG
2024-09-17,295.3551025390625,556300,0.0,AJG
2024-09-18,290.6044921875,685200,0.0,AJG
2024-09-19,281.64227294921875,1530800,0.0,AJG
2024-09-20,275.5143737792969,2482800,0.0,AJG
2024-09-23,281.4725952148437,1459300,0.0,AJG
2024-09-24,278.7779235839844,759100,0.0,AJG
2024-09-25,280.19512939453125,896900,0.0,AJG
2024-09-26,277.4405517578125,1210900,0.0,AJG
2024-09-27,278.897705078125,740400,0.0,AJG
2024-09-30,280.8138732910156,851900,0.0,AJG
2024-10-01,285.734130859375,1083100,0.0,AJG
2024-10-02,285.34490966796875,1336100,0.0,AJG
2024-10-03,285.49462890625,947000,0.0,AJG
2024-10-04,289.0475769042969,828500,0.0,AJG
2024-10-07,286.3329467773437,1376000,0.0,AJG
2024-10-08,292.5805969238281,1219900,0.0,AJG
2024-10-09,294.3570861816406,1081400,0.0,AJG
2024-10-10,285.1353454589844,1504500,0.0,AJG
2024-10-11,287.3409729003906,749300,0.0,AJG
2024-10-14,289.13739013671875,735900,0.0,AJG
2024-10-15,287.00164794921875,932000,0.0,AJG
2024-10-16,288.9477844238281,1004900,0.0,AJG
2024-10-17,290.1853332519531,908300,0.0,AJG
2024-10-18,288.6783142089844,738600,0.0,AJG
2024-10-21,289.0475769042969,577000,0.0,AJG
2024-10-22,286.65234375,609400,0.0,AJG
2024-10-23,288.35894775390625,612300,0.0,AJG
2024-10-24,286.9816589355469,938100,0.0,AJG
2024-10-25,282.4107360839844,1478000,0.0,AJG
2024-10-28,285.4247436523437,1008200,0.0,AJG
2024-10-29,284.5564880371094,791800,0.0,AJG
2024-10-30,283.9177551269531,556600,0.0,AJG
2024-10-31,280.64422607421875,868200,0.0,AJG
2024-11-01,279.8457946777344,738400,0.0,AJG
2024-11-04,281.09332275390625,654200,0.0,AJG
2024-11-05,282.5804138183594,787600,0.0,AJG
2024-11-06,290.10546875,1284300,0.0,AJG
2024-11-07,289.9857177734375,862300,0.0,AJG
2024-11-08,294.1874084472656,787800,0.0,AJG
2024-11-11,292.1414489746094,731000,0.0,AJG
2024-11-12,294.6864013671875,764600,0.0,AJG
2024-11-13,297.7304077148437,966100,0.0,AJG
2024-11-14,294.12750244140625,634300,0.0,AJG
2024-11-15,293.9977722167969,948400,0.0,AJG
2024-11-18,293.0097351074219,728100,0.0,AJG
2024-11-19,291.9118957519531,692000,0.0,AJG
2024-11-20,295.29522705078125,772800,0.0,AJG
2024-11-21,301.8422546386719,1032700,0.0,AJG
2024-11-22,303.6885986328125,626000,0.0,AJG
2024-11-25,305.7844543457031,2181300,0.0,AJG
2024-11-26,312.3414611816406,1538500,0.0,AJG
2024-11-27,314.537109375,1383200,0.0,AJG
2024-11-29,311.62286376953125,811900,0.0,AJG
2024-12-02,307.351318359375,592000,0.0,AJG
2024-12-03,309.1976928710937,1183100,0.0,AJG
2024-12-04,306.6527404785156,850500,0.0,AJG
2024-12-05,302.97998046875,869200,0.0,AJG
2024-12-06,296.7099914550781,887800,0.0,AJG
2024-12-09,291.8500061035156,2811500,0.0,AJG
2024-12-10,283.739990234375,13426500,0.0,AJG
2024-12-11,283.5799865722656,4921500,0.0,AJG
2024-12-12,281.19000244140625,5646000,0.0,AJG
2024-12-13,284.5899963378906,2827200,0.0,AJG
2024-12-16,286.0,2981700,0.0,AJG
2024-12-17,282.9100036621094,2370800,0.0,AJG
2024-12-18,278.489990234375,2028200,0.0,AJG
2024-12-19,279.0899963378906,2243951,0.0,AJG
2024-12-20,283.1000061035156,2774900,0.0,AJG
2024-12-23,284.510009765625,1934870,0.0,AJG
2024-12-24,288.3500061035156,1045800,0.0,AJG
2024-12-26,288.3599853515625,1173300,0.0,AJG
2024-12-27,286.5400085449219,7622800,0.0,AJG
2025-01-02,275.8900146484375,1619352,0.0,AJG
2025-01-03,280.3999938964844,3729044,0.0,AJG
