Date,Close,Volume,StockSplits,Ticker
2024-04-15,241.4861602783203,857800,0.0,NSC
2024-04-16,238.87039184570312,823400,0.0,NSC
2024-04-17,235.35975646972656,1011100,0.0,NSC
2024-04-18,236.27430725097656,922200,0.0,NSC
2024-04-19,237.2675018310547,963400,0.0,NSC
2024-04-22,240.5421142578125,976100,0.0,NSC
2024-04-23,240.95513916015625,1148600,0.0,NSC
2024-04-24,232.29165649414065,2577900,0.0,NSC
2024-04-25,236.8249969482422,1854400,0.0,NSC
2024-04-26,235.9497833251953,1461100,0.0,NSC
2024-04-29,237.4248504638672,1385000,0.0,NSC
2024-04-30,226.48977661132807,3569800,0.0,NSC
2024-05-01,226.7454376220703,1618500,0.0,NSC
2024-05-02,231.26589965820312,1643100,0.0,NSC
2024-05-03,232.9969482421875,1072700,0.0,NSC
2024-05-06,227.9720001220703,1605600,0.0,NSC
2024-05-07,229.8019561767578,1296300,0.0,NSC
2024-05-08,229.6239013671875,1182700,0.0,NSC
2024-05-09,223.8768768310547,4719200,0.0,NSC
2024-05-10,227.7939453125,1986700,0.0,NSC
2024-05-13,228.4764709472656,2171900,0.0,NSC
2024-05-14,227.44775390625,1831400,0.0,NSC
2024-05-15,228.85235595703125,1501300,0.0,NSC
2024-05-16,230.0294647216797,1290100,0.0,NSC
2024-05-17,228.961166381836,1310800,0.0,NSC
2024-05-20,227.83352661132807,850100,0.0,NSC
2024-05-21,222.27442932128903,901600,0.0,NSC
2024-05-22,228.1203765869141,1777000,0.0,NSC
2024-05-23,223.84719848632807,1111000,0.0,NSC
2024-05-24,224.4011383056641,784900,0.0,NSC
2024-05-28,220.39501953125,881600,0.0,NSC
2024-05-29,216.6362152099609,1063500,0.0,NSC
2024-05-30,218.28810119628903,974000,0.0,NSC
2024-05-31,222.36346435546875,1934200,0.0,NSC
2024-06-03,221.3643951416016,980900,0.0,NSC
2024-06-04,219.30694580078125,1041600,0.0,NSC
2024-06-05,220.8797302246093,569600,0.0,NSC
2024-06-06,222.26454162597656,760800,0.0,NSC
2024-06-07,221.6413726806641,781500,0.0,NSC
2024-06-10,222.67010498046875,752500,0.0,NSC
2024-06-11,222.4920349121093,999500,0.0,NSC
2024-06-12,221.7007293701172,944400,0.0,NSC
2024-06-13,219.435546875,843300,0.0,NSC
2024-06-14,217.5165557861328,925800,0.0,NSC
2024-06-17,218.50572204589844,807200,0.0,NSC
2024-06-18,219.53445434570312,801200,0.0,NSC
2024-06-20,222.06671142578125,798500,0.0,NSC
2024-06-21,222.4326934814453,1231000,0.0,NSC
2024-06-24,216.30978393554688,1893600,0.0,NSC
2024-06-25,211.0573272705078,2971900,0.0,NSC
2024-06-26,210.1868896484375,1521300,0.0,NSC
2024-06-27,207.6249542236328,2031500,0.0,NSC
2024-06-28,212.363037109375,1584800,0.0,NSC
2024-07-01,211.73985290527344,749300,0.0,NSC
2024-07-02,213.2137145996093,1051100,0.0,NSC
2024-07-03,213.95558166503903,410000,0.0,NSC
2024-07-05,213.5203552246093,945700,0.0,NSC
2024-07-08,211.92779541015625,1120400,0.0,NSC
2024-07-09,211.4332275390625,1288300,0.0,NSC
2024-07-10,212.5015106201172,1035000,0.0,NSC
2024-07-11,218.54530334472656,1200900,0.0,NSC
2024-07-12,218.95086669921875,942800,0.0,NSC
2024-07-15,225.2913818359375,1058400,0.0,NSC
2024-07-16,232.24517822265625,1133400,0.0,NSC
2024-07-17,231.9088592529297,1056900,0.0,NSC
2024-07-18,227.8829803466797,991400,0.0,NSC
2024-07-19,225.47930908203125,1205000,0.0,NSC
2024-07-22,225.55845642089844,897800,0.0,NSC
2024-07-23,221.84909057617188,840000,0.0,NSC
2024-07-24,218.94094848632807,1539900,0.0,NSC
2024-07-25,220.48403930664065,2155100,0.0,NSC
2024-07-26,244.5404510498047,2993300,0.0,NSC
2024-07-29,244.94601440429688,2284700,0.0,NSC
2024-07-30,247.0034637451172,1227900,0.0,NSC
2024-07-31,246.85508728027344,918300,0.0,NSC
2024-08-01,243.7886962890625,959200,0.0,NSC
2024-08-02,242.0978546142578,1255000,0.0,NSC
2024-08-05,238.3879547119141,1630500,0.0,NSC
2024-08-06,242.5354766845703,940800,0.0,NSC
2024-08-07,238.68634033203125,909900,0.0,NSC
2024-08-08,240.72528076171875,625200,0.0,NSC
2024-08-09,238.32827758789065,710900,0.0,NSC
2024-08-12,235.90142822265625,719700,0.0,NSC
2024-08-13,238.07962036132807,705900,0.0,NSC
2024-08-14,240.6656188964844,929100,0.0,NSC
2024-08-15,239.8500213623047,1022100,0.0,NSC
2024-08-16,239.14385986328125,853100,0.0,NSC
2024-08-19,239.8699188232422,636000,0.0,NSC
2024-08-20,239.4720916748047,628900,0.0,NSC
2024-08-21,240.2279815673828,803900,0.0,NSC
2024-08-22,235.8218688964844,1178700,0.0,NSC
2024-08-23,239.35272216796875,637100,0.0,NSC
2024-08-26,241.06344604492188,772200,0.0,NSC
2024-08-27,247.54830932617188,1570700,0.0,NSC
2024-08-28,248.9407501220703,1219500,0.0,NSC
2024-08-29,250.66143798828125,824400,0.0,NSC
2024-08-30,254.77911376953125,1453500,0.0,NSC
2024-09-03,253.187744140625,1300100,0.0,NSC
2024-09-04,258.29010009765625,1289900,0.0,NSC
2024-09-05,251.3974456787109,1039100,0.0,NSC
2024-09-06,248.66226196289065,732900,0.0,NSC
2024-09-09,255.4256134033203,1879000,0.0,NSC
2024-09-10,255.9825897216797,1112400,0.0,NSC
2024-09-11,252.40200805664065,1574500,0.0,NSC
2024-09-12,253.2175750732422,1268900,0.0,NSC
2024-09-13,244.4749755859375,2446600,0.0,NSC
2024-09-16,245.7381286621093,1137400,0.0,NSC
2024-09-17,244.91259765625,1020800,0.0,NSC
2024-09-18,247.94615173339844,1036700,0.0,NSC
2024-09-19,250.50230407714844,967400,0.0,NSC
2024-09-20,246.5238647460937,1904400,0.0,NSC
2024-09-23,244.67388916015625,1007100,0.0,NSC
2024-09-24,245.598861694336,1223700,0.0,NSC
2024-09-25,241.9884490966797,855600,0.0,NSC
2024-09-26,243.0228271484375,872900,0.0,NSC
2024-09-27,245.141357421875,889500,0.0,NSC
2024-09-30,247.1604156494141,1016000,0.0,NSC
2024-10-01,246.80235290527344,1316400,0.0,NSC
2024-10-02,245.6983337402344,968300,0.0,NSC
2024-10-03,243.5599365234375,1213500,0.0,NSC
2024-10-04,246.5835418701172,1173100,0.0,NSC
2024-10-07,242.44595336914065,681900,0.0,NSC
2024-10-08,241.88897705078125,604700,0.0,NSC
2024-10-09,243.8384246826172,755800,0.0,NSC
2024-10-10,244.5843811035156,1235200,0.0,NSC
2024-10-11,248.8214111328125,1039700,0.0,NSC
2024-10-14,252.4716186523437,1012400,0.0,NSC
2024-10-15,252.958984375,1077900,0.0,NSC
2024-10-16,254.27186584472656,690900,0.0,NSC
2024-10-17,246.9018096923828,1996100,0.0,NSC
2024-10-18,251.0095367431641,1332500,0.0,NSC
2024-10-21,246.8222503662109,1278400,0.0,NSC
2024-10-22,259.0260925292969,2406200,0.0,NSC
2024-10-23,255.5947113037109,1568100,0.0,NSC
2024-10-24,252.0538787841797,1400800,0.0,NSC
2024-10-25,249.7364501953125,1027400,0.0,NSC
2024-10-28,252.22296142578125,964700,0.0,NSC
2024-10-29,251.04933166503903,865000,0.0,NSC
2024-10-30,251.3775634765625,1075300,0.0,NSC
2024-10-31,249.0800018310547,1310000,0.0,NSC
2024-11-01,250.08999633789065,749800,0.0,NSC
2024-11-04,247.58999633789065,1089900,0.0,NSC
2024-11-05,252.1100006103516,849600,0.0,NSC
2024-11-06,277.0,3226400,0.0,NSC
2024-11-07,270.7099914550781,1341900,0.0,NSC
2024-11-08,271.6700134277344,1301700,0.0,NSC
2024-11-11,271.1099853515625,1093400,0.0,NSC
2024-11-12,267.45001220703125,1153200,0.0,NSC
2024-11-13,269.260009765625,771600,0.0,NSC
2024-11-14,264.760009765625,1223500,0.0,NSC
2024-11-15,261.260009765625,1152100,0.0,NSC
2024-11-18,262.2200012207031,794800,0.0,NSC
2024-11-19,259.7099914550781,981100,0.0,NSC
2024-11-20,258.92999267578125,922500,0.0,NSC
2024-11-21,264.260009765625,1199000,0.0,NSC
2024-11-22,268.95001220703125,1314400,0.0,NSC
2024-11-25,275.92999267578125,1747400,0.0,NSC
2024-11-26,276.0899963378906,1185800,0.0,NSC
2024-11-27,275.3800048828125,626700,0.0,NSC
2024-11-29,275.8500061035156,655600,0.0,NSC
2024-12-02,272.75,1029100,0.0,NSC
2024-12-03,270.1199951171875,754100,0.0,NSC
2024-12-04,267.6300048828125,848200,0.0,NSC
2024-12-05,264.0,725200,0.0,NSC
2024-12-06,260.7799987792969,754500,0.0,NSC
2024-12-09,256.8399963378906,1445000,0.0,NSC
2024-12-10,256.0799865722656,1426400,0.0,NSC
2024-12-11,247.25,2214400,0.0,NSC
2024-12-12,248.3099975585937,1600800,0.0,NSC
2024-12-13,246.22000122070312,1068300,0.0,NSC
2024-12-16,242.82000732421875,1276600,0.0,NSC
2024-12-17,242.47000122070312,1556000,0.0,NSC
2024-12-18,237.8000030517578,1759000,0.0,NSC
2024-12-19,230.6000061035156,1558490,0.0,NSC
2024-12-20,234.1499938964844,2698700,0.0,NSC
2024-12-23,235.7700042724609,1409147,0.0,NSC
2024-12-24,237.9199981689453,518700,0.0,NSC
2024-12-26,237.17999267578125,605500,0.0,NSC
2024-12-27,235.25,355688,0.0,NSC
2025-01-02,234.6000061035156,1044693,0.0,NSC
2025-01-03,235.8800048828125,1001228,0.0,NSC
