Date,Close,Volume,StockSplits,Ticker
2024-02-27,142.49264526367188,1117400,0.0,JBL
2024-02-28,141.883544921875,808400,0.0,JBL
2024-02-29,143.88064575195312,1457600,0.0,JBL
2024-03-01,146.9661407470703,1361100,0.0,JBL
2024-03-04,148.404052734375,997500,0.0,JBL
2024-03-05,150.88046264648438,1700600,0.0,JBL
2024-03-06,152.96742248535156,1370400,0.0,JBL
2024-03-07,154.30548095703125,1060000,0.0,JBL
2024-03-08,151.020263671875,961400,0.0,JBL
2024-03-11,147.64515686035156,1334600,0.0,JBL
2024-03-12,149.3826446533203,1511200,0.0,JBL
2024-03-13,148.5738067626953,1342400,0.0,JBL
2024-03-14,147.24575805664062,1749400,0.0,JBL
2024-03-15,122.97106170654295,8496000,0.0,JBL
2024-03-18,123.99956512451172,2724500,0.0,JBL
2024-03-19,125.5672836303711,1936000,0.0,JBL
2024-03-20,126.7156219482422,1569800,0.0,JBL
2024-03-21,129.0222625732422,1593100,0.0,JBL
2024-03-22,130.9993896484375,1082200,0.0,JBL
2024-03-25,131.14915466308594,1009400,0.0,JBL
2024-03-26,133.41587829589844,1348700,0.0,JBL
2024-03-27,135.7424774169922,1023600,0.0,JBL
2024-03-28,133.75535583496094,1011200,0.0,JBL
2024-04-01,135.4129638671875,903100,0.0,JBL
2024-04-02,133.99502563476562,1184900,0.0,JBL
2024-04-03,137.9892120361328,1048500,0.0,JBL
2024-04-04,135.6825714111328,1089800,0.0,JBL
2024-04-05,140.26589965820312,1147700,0.0,JBL
2024-04-08,138.37864685058594,1026600,0.0,JBL
2024-04-09,136.3316192626953,1184800,0.0,JBL
2024-04-10,136.161865234375,1002900,0.0,JBL
2024-04-11,137.8194580078125,794100,0.0,JBL
2024-04-12,133.8751983642578,1011400,0.0,JBL
2024-04-15,132.46725463867188,801300,0.0,JBL
2024-04-16,131.84812927246094,802500,0.0,JBL
2024-04-17,129.4616241455078,667500,0.0,JBL
2024-04-18,129.40170288085938,662500,0.0,JBL
2024-04-19,118.57745361328124,3268600,0.0,JBL
2024-04-22,118.95690155029295,2033000,0.0,JBL
2024-04-23,120.71434783935548,1892000,0.0,JBL
2024-04-24,120.06529235839844,1361200,0.0,JBL
2024-04-25,118.30785369873048,2165800,0.0,JBL
2024-04-26,118.09815216064452,1940100,0.0,JBL
2024-04-29,119.69583892822266,1619200,0.0,JBL
2024-04-30,117.1894760131836,1279500,0.0,JBL
2024-05-01,114.21380615234376,1664000,0.0,JBL
2024-05-02,115.09253692626952,1273100,0.0,JBL
2024-05-03,117.0496826171875,1104000,0.0,JBL
2024-05-06,118.7971420288086,1347000,0.0,JBL
2024-05-07,117.2593765258789,1346700,0.0,JBL
2024-05-08,117.3592300415039,763700,0.0,JBL
2024-05-09,117.7586441040039,1230200,0.0,JBL
2024-05-10,117.7786102294922,720200,0.0,JBL
2024-05-13,117.67876434326172,1338600,0.0,JBL
2024-05-14,117.5588607788086,1336900,0.0,JBL
2024-05-15,115.38054656982422,2742600,0.0,JBL
2024-05-16,115.29061126708984,1527100,0.0,JBL
2024-05-17,114.93089294433594,1136700,0.0,JBL
2024-05-20,120.916259765625,3271400,0.0,JBL
2024-05-21,117.6987533569336,1730700,0.0,JBL
2024-05-22,118.08844757080078,1452500,0.0,JBL
2024-05-23,118.6979751586914,1095800,0.0,JBL
2024-05-24,119.5073471069336,1147400,0.0,JBL
2024-05-28,118.67798614501952,993200,0.0,JBL
2024-05-29,117.23910522460938,958700,0.0,JBL
2024-05-30,119.12764739990234,951600,0.0,JBL
2024-05-31,118.80789184570312,2308100,0.0,JBL
2024-06-03,117.13919067382812,768300,0.0,JBL
2024-06-04,114.12152099609376,788400,0.0,JBL
2024-06-05,115.88016510009766,939100,0.0,JBL
2024-06-06,114.23143768310548,826000,0.0,JBL
2024-06-07,113.79177856445312,964800,0.0,JBL
2024-06-10,117.00928497314452,997600,0.0,JBL
2024-06-11,117.65878295898438,1120700,0.0,JBL
2024-06-12,120.53654479980467,1069400,0.0,JBL
2024-06-13,121.00618743896484,738800,0.0,JBL
2024-06-14,119.38744354248048,915400,0.0,JBL
2024-06-17,124.3835678100586,1919100,0.0,JBL
2024-06-18,126.13221740722656,3013800,0.0,JBL
2024-06-20,111.70339965820312,5579100,0.0,JBL
2024-06-21,113.1023178100586,4897500,0.0,JBL
2024-06-24,112.8924789428711,2920500,0.0,JBL
2024-06-25,114.29138946533205,1784700,0.0,JBL
2024-06-26,112.15304565429688,1852500,0.0,JBL
2024-06-27,107.83639526367188,2356200,0.0,JBL
2024-06-28,108.70572662353516,5682600,0.0,JBL
2024-07-01,108.43592834472656,1742200,0.0,JBL
2024-07-02,108.4459228515625,1581100,0.0,JBL
2024-07-03,110.01470947265624,1053500,0.0,JBL
2024-07-05,108.47589874267578,1682200,0.0,JBL
2024-07-08,109.9347686767578,1329000,0.0,JBL
2024-07-09,109.9247817993164,1045200,0.0,JBL
2024-07-10,113.6019287109375,1125300,0.0,JBL
2024-07-11,114.33135986328124,1266700,0.0,JBL
2024-07-12,114.8409652709961,818600,0.0,JBL
2024-07-15,115.21068572998048,848800,0.0,JBL
2024-07-16,117.97853088378906,896400,0.0,JBL
2024-07-17,114.83097076416016,1226600,0.0,JBL
2024-07-18,112.13306427001952,1146500,0.0,JBL
2024-07-19,110.4543685913086,1102100,0.0,JBL
2024-07-22,113.21223449707033,1652800,0.0,JBL
2024-07-23,112.08309936523438,1597900,0.0,JBL
2024-07-24,110.96397399902344,2045200,0.0,JBL
2024-07-25,110.26451110839844,2079600,0.0,JBL
2024-07-26,110.29448699951172,1210900,0.0,JBL
2024-07-29,109.86482238769533,1151100,0.0,JBL
2024-07-30,109.26528930664062,1397400,0.0,JBL
2024-07-31,112.5827178955078,1382800,0.0,JBL
2024-08-01,108.91555786132812,1558300,0.0,JBL
2024-08-02,99.54283142089844,3749700,0.0,JBL
2024-08-05,97.47443389892578,2333200,0.0,JBL
2024-08-06,100.38217163085938,1641500,0.0,JBL
2024-08-07,98.36373901367188,1319400,0.0,JBL
2024-08-08,101.81106567382812,1069400,0.0,JBL
2024-08-09,102.0508804321289,678500,0.0,JBL
2024-08-12,101.9409637451172,789900,0.0,JBL
2024-08-13,103.95940399169922,867500,0.0,JBL
2024-08-14,103.18999481201172,1080700,0.0,JBL
2024-08-15,107.08000183105467,1403600,0.0,JBL
2024-08-16,106.3499984741211,795000,0.0,JBL
2024-08-19,107.45999908447266,717000,0.0,JBL
2024-08-20,106.87000274658205,728000,0.0,JBL
2024-08-21,108.61000061035156,708900,0.0,JBL
2024-08-22,107.13999938964844,821300,0.0,JBL
2024-08-23,108.51000213623048,1442400,0.0,JBL
2024-08-26,108.6999969482422,1102200,0.0,JBL
2024-08-27,107.5999984741211,1075500,0.0,JBL
2024-08-28,107.33999633789062,1128400,0.0,JBL
2024-08-29,107.63999938964844,1251400,0.0,JBL
2024-08-30,109.27999877929688,2024100,0.0,JBL
2024-09-03,103.41000366210938,1990200,0.0,JBL
2024-09-04,103.5999984741211,1254000,0.0,JBL
2024-09-05,102.58999633789062,1088600,0.0,JBL
2024-09-06,101.04000091552734,1278400,0.0,JBL
2024-09-09,102.68000030517578,2102900,0.0,JBL
2024-09-10,101.63999938964844,1521500,0.0,JBL
2024-09-11,103.44000244140624,1566600,0.0,JBL
2024-09-12,103.8000030517578,1173500,0.0,JBL
2024-09-13,105.9000015258789,2468500,0.0,JBL
2024-09-16,105.72000122070312,1329700,0.0,JBL
2024-09-17,106.83000183105467,1335800,0.0,JBL
2024-09-18,107.8499984741211,1360400,0.0,JBL
2024-09-19,110.86000061035156,1828700,0.0,JBL
2024-09-20,113.95999908447266,5777300,0.0,JBL
2024-09-23,113.04000091552734,1565500,0.0,JBL
2024-09-24,112.86000061035156,1322100,0.0,JBL
2024-09-25,113.43000030517578,1972800,0.0,JBL
2024-09-26,126.6500015258789,3817500,0.0,JBL
2024-09-27,122.33999633789062,2053600,0.0,JBL
2024-09-30,119.83000183105467,1969700,0.0,JBL
2024-10-01,119.16000366210938,1618000,0.0,JBL
2024-10-02,118.97000122070312,1376700,0.0,JBL
2024-10-03,119.9000015258789,1233800,0.0,JBL
2024-10-04,121.66000366210938,1043300,0.0,JBL
2024-10-07,122.3000030517578,1407200,0.0,JBL
2024-10-08,123.33999633789062,1360600,0.0,JBL
2024-10-09,124.0199966430664,1247400,0.0,JBL
2024-10-10,122.91000366210938,945000,0.0,JBL
2024-10-11,124.2300033569336,891500,0.0,JBL
2024-10-14,125.7699966430664,1390200,0.0,JBL
2024-10-15,124.26000213623048,1268200,0.0,JBL
2024-10-16,123.87000274658205,781900,0.0,JBL
2024-10-17,125.91999816894533,1056600,0.0,JBL
2024-10-18,126.3000030517578,1108700,0.0,JBL
2024-10-21,124.37000274658205,897000,0.0,JBL
2024-10-22,124.0199966430664,1547800,0.0,JBL
2024-10-23,122.94000244140624,1552900,0.0,JBL
2024-10-24,125.02999877929688,1044800,0.0,JBL
2024-10-25,124.72000122070312,680200,0.0,JBL
2024-10-28,124.79000091552734,742300,0.0,JBL
2024-10-29,124.83999633789062,1127500,0.0,JBL
2024-10-30,123.9800033569336,1192900,0.0,JBL
2024-10-31,123.08999633789062,2040000,0.0,JBL
2024-11-01,127.66999816894533,1374600,0.0,JBL
2024-11-04,127.3000030517578,1161300,0.0,JBL
2024-11-05,128.66000366210938,796100,0.0,JBL
2024-11-06,137.77000427246094,2006400,0.0,JBL
2024-11-07,137.3000030517578,1192600,0.0,JBL
2024-11-08,135.75,936600,0.0,JBL
2024-11-11,135.52000427246094,1239700,0.0,JBL
2024-11-12,132.91000366210938,823900,0.0,JBL
2024-11-13,131.72999572753906,1061900,0.0,JBL
2024-11-14,129.0399932861328,1139700,0.0,JBL
2024-11-15,128.25999450683594,1074000,0.0,JBL
2024-11-18,128.2899932861328,795100,0.0,JBL
2024-11-19,127.5500030517578,1311800,0.0,JBL
2024-11-20,128.17999267578125,1093400,0.0,JBL
2024-11-21,130.63999938964844,948600,0.0,JBL
2024-11-22,131.1199951171875,1569000,0.0,JBL
2024-11-25,134.0,1369900,0.0,JBL
2024-11-26,132.72000122070312,865500,0.0,JBL
2024-11-27,133.3300018310547,1882800,0.0,JBL
2024-11-29,135.8300018310547,678900,0.0,JBL
2024-12-02,135.19000244140625,1058100,0.0,JBL
2024-12-03,135.5,906100,0.0,JBL
2024-12-04,136.44000244140625,704600,0.0,JBL
2024-12-05,135.77999877929688,730000,0.0,JBL
2024-12-06,135.63999938964844,824700,0.0,JBL
2024-12-09,134.27000427246094,963200,0.0,JBL
2024-12-10,132.75,888800,0.0,JBL
2024-12-11,133.69000244140625,673300,0.0,JBL
2024-12-12,133.63999938964844,905300,0.0,JBL
2024-12-13,135.1300048828125,763000,0.0,JBL
2024-12-16,134.99000549316406,1509500,0.0,JBL
2024-12-17,133.9600067138672,1823900,0.0,JBL
2024-12-18,143.69000244140625,4762400,0.0,JBL
2024-12-19,140.44000244140625,2320979,0.0,JBL
2024-12-20,145.0,6861200,0.0,JBL
2024-12-23,145.6699981689453,1246263,0.0,JBL
2024-12-24,147.77000427246094,537200,0.0,JBL
2024-12-26,147.63999938964844,888200,0.0,JBL
2024-12-27,145.9199981689453,637666,0.0,JBL
2025-01-02,142.8300018310547,910215,0.0,JBL
2025-01-03,149.66000366210938,2002152,0.0,JBL
