Date,Close,Volume,StockSplits,Ticker
2024-12-17,198.0800018310547,932800,0.0,CBOE
2024-12-18,200.07000732421875,1172600,0.0,CBOE
2024-12-19,193.8000030517578,1004106,0.0,CBOE
2024-12-20,191.6100006103516,2172400,0.0,CBOE
2024-12-23,193.1000061035156,737164,0.0,CBOE
2024-12-24,194.4100036621093,278400,0.0,CBOE
2024-12-26,196.5500030517578,636000,0.0,CBOE
2024-12-27,197.22999572753903,476700,0.0,CBOE
2025-01-02,196.44000244140625,561630,0.0,CBOE
2025-01-03,195.2400054931641,497018,0.0,CBOE
