Date,Close,Volume,StockSplits,Ticker
2024-04-22,377.1129455566406,504900,0.0,MCO
2024-04-23,380.0064697265625,572200,0.0,MCO
2024-04-24,379.0518798828125,582500,0.0,MCO
2024-04-25,373.0560302734375,897800,0.0,MCO
2024-04-26,374.0006713867188,718500,0.0,MCO
2024-04-29,372.4991760253906,966200,0.0,MCO
2024-04-30,368.23345947265625,1116100,0.0,MCO
2024-05-01,370.7790222167969,944500,0.0,MCO
2024-05-02,374.2691040039063,1346800,0.0,MCO
2024-05-03,378.4055480957031,793000,0.0,MCO
2024-05-06,385.5051574707031,781300,0.0,MCO
2024-05-07,391.7396240234375,753600,0.0,MCO
2024-05-08,393.698486328125,550800,0.0,MCO
2024-05-09,399.2568664550781,560400,0.0,MCO
2024-05-10,398.0835571289063,667300,0.0,MCO
2024-05-13,395.2297973632813,354300,0.0,MCO
2024-05-14,399.8236389160156,749700,0.0,MCO
2024-05-15,407.5794677734375,808300,0.0,MCO
2024-05-16,410.5387878417969,541500,0.0,MCO
2024-05-17,412.4319763183594,875000,0.0,MCO
2024-05-20,411.0868225097656,420400,0.0,MCO
2024-05-21,411.4654541015625,485600,0.0,MCO
2024-05-22,413.5977478027344,820900,0.0,MCO
2024-05-23,405.5567626953125,707800,0.0,MCO
2024-05-24,409.1239013671875,498500,0.0,MCO
2024-05-28,404.3411254882813,545900,0.0,MCO
2024-05-29,398.44244384765625,656100,0.0,MCO
2024-05-30,394.07818603515625,704100,0.0,MCO
2024-05-31,395.5628356933594,2244100,0.0,MCO
2024-06-03,400.2060852050781,660100,0.0,MCO
2024-06-04,405.0386657714844,611500,0.0,MCO
2024-06-05,408.6356506347656,482300,0.0,MCO
2024-06-06,405.3575134277344,577600,0.0,MCO
2024-06-07,402.2487182617188,631500,0.0,MCO
2024-06-10,400.4153137207031,562300,0.0,MCO
2024-06-11,401.8700866699219,485600,0.0,MCO
2024-06-12,410.5786437988281,744600,0.0,MCO
2024-06-13,409.1438293457031,481300,0.0,MCO
2024-06-14,406.6528015136719,462000,0.0,MCO
2024-06-17,410.8277587890625,437600,0.0,MCO
2024-06-18,418.56982421875,809000,0.0,MCO
2024-06-20,421.19036865234375,761700,0.0,MCO
2024-06-21,420.3733215332031,1037300,0.0,MCO
2024-06-24,424.1098327636719,534500,0.0,MCO
2024-06-25,425.9930419921875,528100,0.0,MCO
2024-06-26,418.1513366699219,933400,0.0,MCO
2024-06-27,417.8922424316406,526100,0.0,MCO
2024-06-28,419.416748046875,923600,0.0,MCO
2024-07-01,419.9747619628906,668400,0.0,MCO
2024-07-02,424.478515625,401500,0.0,MCO
2024-07-03,424.4585876464844,195500,0.0,MCO
2024-07-05,430.7060546875,536900,0.0,MCO
2024-07-08,430.9451599121094,499100,0.0,MCO
2024-07-09,434.3827819824219,375100,0.0,MCO
2024-07-10,435.7179565429688,573400,0.0,MCO
2024-07-11,441.6565246582031,637100,0.0,MCO
2024-07-12,444.3767395019531,786400,0.0,MCO
2024-07-15,445.0941467285156,673800,0.0,MCO
2024-07-16,450.7337646484375,770900,0.0,MCO
2024-07-17,454.4104919433594,908800,0.0,MCO
2024-07-18,447.2164611816406,847000,0.0,MCO
2024-07-19,440.550537109375,1314800,0.0,MCO
2024-07-22,448.7409362792969,1222800,0.0,MCO
2024-07-23,450.2654724121094,1449600,0.0,MCO
2024-07-24,432.2504577636719,1281900,0.0,MCO
2024-07-25,435.6382446289063,1073200,0.0,MCO
2024-07-26,447.1367492675781,884300,0.0,MCO
2024-07-29,448.5416870117188,567900,0.0,MCO
2024-07-30,456.4132690429688,1009000,0.0,MCO
2024-07-31,454.8389587402344,918500,0.0,MCO
2024-08-01,459.22314453125,1086200,0.0,MCO
2024-08-02,458.9341735839844,1283800,0.0,MCO
2024-08-05,438.5876159667969,1326100,0.0,MCO
2024-08-06,447.40576171875,879900,0.0,MCO
2024-08-07,449.428466796875,713800,0.0,MCO
2024-08-08,458.1271057128906,630000,0.0,MCO
2024-08-09,463.2586059570313,649000,0.0,MCO
2024-08-12,458.9242248535156,581200,0.0,MCO
2024-08-13,462.80023193359375,893100,0.0,MCO
2024-08-14,464.4742126464844,807100,0.0,MCO
2024-08-15,465.4407043457031,528100,0.0,MCO
2024-08-16,465.8899230957031,429700,0.0,MCO
2024-08-19,469.2439270019531,479800,0.0,MCO
2024-08-20,472.6977844238281,601800,0.0,MCO
2024-08-21,474.6243591308594,527900,0.0,MCO
2024-08-22,479.1463012695313,990000,0.0,MCO
2024-08-23,478.52740478515625,520100,0.0,MCO
2024-08-26,478.9566345214844,453700,0.0,MCO
2024-08-27,483.31884765625,515900,0.0,MCO
2024-08-28,481.6717834472656,612300,0.0,MCO
2024-08-29,482.2008666992188,596600,0.0,MCO
2024-08-30,486.8725280761719,822600,0.0,MCO
2024-09-03,481.11279296875,793100,0.0,MCO
2024-09-04,483.6282958984375,577400,0.0,MCO
2024-09-05,482.9894714355469,551200,0.0,MCO
2024-09-06,474.5944213867188,689100,0.0,MCO
2024-09-09,481.3923034667969,778200,0.0,MCO
2024-09-10,483.2789611816406,687700,0.0,MCO
2024-09-11,477.7388000488281,764100,0.0,MCO
2024-09-12,477.8985290527344,860400,0.0,MCO
2024-09-13,476.1116943359375,743200,0.0,MCO
2024-09-16,483.9776916503906,954000,0.0,MCO
2024-09-17,481.8714599609375,613000,0.0,MCO
2024-09-18,483.8080139160156,619500,0.0,MCO
2024-09-19,489.2383117675781,697900,0.0,MCO
2024-09-20,493.7802429199219,1466200,0.0,MCO
2024-09-23,478.1480712890625,957900,0.0,MCO
2024-09-24,478.52740478515625,810600,0.0,MCO
2024-09-25,475.3031311035156,545200,0.0,MCO
2024-09-26,473.1869201660156,592100,0.0,MCO
2024-09-27,472.6478576660156,582600,0.0,MCO
2024-09-30,473.7459106445313,1366200,0.0,MCO
2024-10-01,470.56158447265625,1137400,0.0,MCO
2024-10-02,469.353759765625,717600,0.0,MCO
2024-10-03,466.7983093261719,576100,0.0,MCO
2024-10-04,459.7109375,1308900,0.0,MCO
2024-10-07,456.7062683105469,1022300,0.0,MCO
2024-10-08,470.1622924804688,1049100,0.0,MCO
2024-10-09,472.1986999511719,1086600,0.0,MCO
2024-10-10,468.5651550292969,556100,0.0,MCO
2024-10-11,474.2649841308594,527500,0.0,MCO
2024-10-14,478.5873107910156,459200,0.0,MCO
2024-10-15,486.3135070800781,752900,0.0,MCO
2024-10-16,489.16845703125,587800,0.0,MCO
2024-10-17,485.2454223632813,703500,0.0,MCO
2024-10-18,487.59124755859375,656000,0.0,MCO
2024-10-21,486.0939025878906,886200,0.0,MCO
2024-10-22,466.8981323242188,1254000,0.0,MCO
2024-10-23,468.0260925292969,695000,0.0,MCO
2024-10-24,466.1095275878906,796000,0.0,MCO
2024-10-25,461.9768676757813,481700,0.0,MCO
2024-10-28,461.3180847167969,455200,0.0,MCO
2024-10-29,459.6809692382813,675000,0.0,MCO
2024-10-30,458.1437072753906,565600,0.0,MCO
2024-10-31,453.23248291015625,688200,0.0,MCO
2024-11-01,455.54833984375,582600,0.0,MCO
2024-11-04,457.5946960449219,542100,0.0,MCO
2024-11-05,461.3779602050781,454500,0.0,MCO
2024-11-06,460.3198547363281,1335400,0.0,MCO
2024-11-07,464.7419738769531,741100,0.0,MCO
2024-11-08,476.331298828125,720000,0.0,MCO
2024-11-11,477.59906005859375,704300,0.0,MCO
2024-11-12,474.6343383789063,530600,0.0,MCO
2024-11-13,478.5673522949219,911700,0.0,MCO
2024-11-14,481.2325744628906,857200,0.0,MCO
2024-11-15,472.46820068359375,653000,0.0,MCO
2024-11-18,471.10064697265625,525100,0.0,MCO
2024-11-19,467.9462585449219,545000,0.0,MCO
2024-11-20,473.7459106445313,934000,0.0,MCO
2024-11-21,477.0700073242188,723600,0.0,MCO
2024-11-22,480.6600036621094,436000,0.0,MCO
2024-11-25,494.0299987792969,1204000,0.0,MCO
2024-11-26,499.6600036621094,721300,0.0,MCO
2024-11-27,500.8800048828125,559700,0.0,MCO
2024-11-29,499.9800109863281,507200,0.0,MCO
2024-12-02,497.4100036621094,734000,0.0,MCO
2024-12-03,493.6900024414063,398600,0.0,MCO
2024-12-04,498.2000122070313,500000,0.0,MCO
2024-12-05,491.1600036621094,529000,0.0,MCO
2024-12-06,494.760009765625,642200,0.0,MCO
2024-12-09,490.5199890136719,412100,0.0,MCO
2024-12-10,491.4599914550781,445400,0.0,MCO
2024-12-11,497.5299987792969,540000,0.0,MCO
2024-12-12,494.739990234375,328000,0.0,MCO
2024-12-13,489.0199890136719,406300,0.0,MCO
2024-12-16,489.2000122070313,465700,0.0,MCO
2024-12-17,485.6300048828125,574500,0.0,MCO
2024-12-18,470.0899963378906,776900,0.0,MCO
2024-12-19,462.0899963378906,828313,0.0,MCO
2024-12-20,466.3500061035156,1592300,0.0,MCO
2024-12-23,473.760009765625,638526,0.0,MCO
2024-12-24,480.3800048828125,183600,0.0,MCO
2024-12-26,481.1900024414063,347300,0.0,MCO
2024-12-27,476.760009765625,303961,0.0,MCO
2025-01-02,472.8399963378906,426928,0.0,MCO
2025-01-03,479.1499938964844,261665,0.0,MCO
