Date,Close,Volume,StockSplits,Ticker
2024-10-29,77.61000061035156,2263200,0.0,FAST
2024-10-30,78.33999633789062,2333300,0.0,FAST
2024-10-31,78.18000030517578,4003000,0.0,FAST
2024-11-01,78.2300033569336,3340000,0.0,FAST
2024-11-04,77.81999969482422,2465700,0.0,FAST
2024-11-05,78.08999633789062,2136900,0.0,FAST
2024-11-06,83.56999969482422,6593900,0.0,FAST
2024-11-07,83.0999984741211,2804400,0.0,FAST
2024-11-08,83.33000183105469,3031700,0.0,FAST
2024-11-11,84.3499984741211,2166000,0.0,FAST
2024-11-12,83.5,2102100,0.0,FAST
2024-11-13,83.62000274658203,2336900,0.0,FAST
2024-11-14,82.16000366210938,3208100,0.0,FAST
2024-11-15,81.8499984741211,2595500,0.0,FAST
2024-11-18,81.80000305175781,2746500,0.0,FAST
2024-11-19,81.58999633789062,2009500,0.0,FAST
2024-11-20,81.81999969482422,1991300,0.0,FAST
2024-11-21,82.36000061035156,1575000,0.0,FAST
2024-11-22,83.08000183105469,2104100,0.0,FAST
2024-11-25,83.75,3876500,0.0,FAST
2024-11-26,84.0999984741211,2006700,0.0,FAST
2024-11-27,83.70999908447266,2021100,0.0,FAST
2024-11-29,83.55999755859375,1346800,0.0,FAST
2024-12-02,82.66999816894531,2573600,0.0,FAST
2024-12-03,82.80999755859375,2283500,0.0,FAST
2024-12-04,82.16000366210938,2440400,0.0,FAST
2024-12-05,81.76000213623047,2158500,0.0,FAST
2024-12-06,81.05000305175781,2581900,0.0,FAST
2024-12-09,80.31999969482422,2841900,0.0,FAST
2024-12-10,79.7699966430664,2895700,0.0,FAST
2024-12-11,79.26000213623047,2523000,0.0,FAST
2024-12-12,79.04000091552734,2023700,0.0,FAST
2024-12-13,78.47000122070312,2387300,0.0,FAST
2024-12-16,78.13999938964844,2450800,0.0,FAST
2024-12-17,77.63999938964844,2446100,0.0,FAST
2024-12-18,74.6500015258789,3625900,0.0,FAST
2024-12-19,74.02999877929688,3704550,0.0,FAST
2024-12-20,74.81999969482422,7754500,0.0,FAST
2024-12-23,74.4800033569336,1919531,0.0,FAST
2024-12-24,75.11000061035156,1067300,0.0,FAST
2024-12-26,74.41999816894531,1265900,0.0,FAST
2024-12-27,73.01499938964844,2482306,0.0,FAST
2025-01-02,71.11000061035156,2048010,0.0,FAST
2025-01-03,71.69000244140625,2305383,0.0,FAST
