Date,Close,Volume,StockSplits,Ticker
2024-07-02,51.67214584350586,1030500,0.0,EVRG
2024-07-03,51.34912872314453,605700,0.0,EVRG
2024-07-05,51.701507568359375,3045600,0.0,EVRG
2024-07-08,51.77981948852539,1539200,0.0,EVRG
2024-07-09,52.11261749267578,1323500,0.0,EVRG
2024-07-10,52.54330062866211,1471600,0.0,EVRG
2024-07-11,53.48296737670898,2050700,0.0,EVRG
2024-07-12,53.8842887878418,1924200,0.0,EVRG
2024-07-15,52.97397994995117,1008000,0.0,EVRG
2024-07-16,53.61021423339844,926000,0.0,EVRG
2024-07-17,54.09962844848633,1400000,0.0,EVRG
2024-07-18,53.95280456542969,850400,0.0,EVRG
2024-07-19,54.197509765625,1009400,0.0,EVRG
2024-07-22,54.314971923828125,798200,0.0,EVRG
2024-07-23,54.050689697265625,768000,0.0,EVRG
2024-07-24,55.02951431274414,1355700,0.0,EVRG
2024-07-25,55.13718795776367,2650300,0.0,EVRG
2024-07-26,55.54829025268555,1610300,0.0,EVRG
2024-07-29,55.99855041503906,1064700,0.0,EVRG
2024-07-30,56.48795700073242,1431700,0.0,EVRG
2024-07-31,56.77181625366211,3201400,0.0,EVRG
2024-08-01,58.48476409912109,2031100,0.0,EVRG
2024-08-02,58.886077880859375,2928700,0.0,EVRG
2024-08-05,57.28081130981445,2257700,0.0,EVRG
2024-08-06,57.53530502319336,1907700,0.0,EVRG
2024-08-07,57.780006408691406,1885700,0.0,EVRG
2024-08-08,57.75064468383789,1967800,0.0,EVRG
2024-08-09,57.44720458984375,1879000,0.0,EVRG
2024-08-12,57.28081130981445,1573800,0.0,EVRG
2024-08-13,57.57445526123047,1554100,0.0,EVRG
2024-08-14,57.877891540527344,1070900,0.0,EVRG
2024-08-15,57.35911178588867,1668400,0.0,EVRG
2024-08-16,57.515724182128906,4549400,0.0,EVRG
2024-08-19,57.682125091552734,2040400,0.0,EVRG
2024-08-20,57.24966049194336,1764700,0.0,EVRG
2024-08-21,57.73457336425781,1461000,0.0,EVRG
2024-08-22,57.77416229248047,2010800,0.0,EVRG
2024-08-23,57.92260360717773,1312600,0.0,EVRG
2024-08-26,58.65492630004883,1738400,0.0,EVRG
2024-08-27,58.04135894775391,923900,0.0,EVRG
2024-08-28,58.16011428833008,1724900,0.0,EVRG
2024-08-29,58.10073471069336,2044100,0.0,EVRG
2024-08-30,58.52627182006836,1420900,0.0,EVRG
2024-09-03,59.08046340942383,1441500,0.0,EVRG
2024-09-04,59.58516693115234,1920900,0.0,EVRG
2024-09-05,59.79298782348633,1283200,0.0,EVRG
2024-09-06,59.13983917236328,1016700,0.0,EVRG
2024-09-09,59.812782287597656,1603000,0.0,EVRG
2024-09-10,59.773197174072266,2102900,0.0,EVRG
2024-09-11,59.456520080566406,1467100,0.0,EVRG
2024-09-12,59.73361206054688,1536300,0.0,EVRG
2024-09-13,60.42634963989258,1304800,0.0,EVRG
2024-09-16,61.36648941040039,1432900,0.0,EVRG
2024-09-17,61.26752853393555,1287900,0.0,EVRG
2024-09-18,60.91126251220703,1571400,0.0,EVRG
2024-09-19,60.43624496459961,1610900,0.0,EVRG
2024-09-20,61.01022720336914,3699800,0.0,EVRG
2024-09-23,61.35659408569336,2136100,0.0,EVRG
2024-09-24,61.069602966308594,2211300,0.0,EVRG
2024-09-25,61.109188079833984,1967800,0.0,EVRG
2024-09-26,60.8914680480957,1643300,0.0,EVRG
2024-09-27,61.29721450805664,1527100,0.0,EVRG
2024-09-30,61.36648941040039,1173100,0.0,EVRG
2024-10-01,61.00032806396485,3801000,0.0,EVRG
2024-10-02,60.63417053222656,2281100,0.0,EVRG
2024-10-03,60.13935852050781,3489600,0.0,EVRG
2024-10-04,59.70392608642578,2389500,0.0,EVRG
2024-10-07,58.97160339355469,2088600,0.0,EVRG
2024-10-08,59.238800048828125,1646600,0.0,EVRG
2024-10-09,58.95180892944336,1710100,0.0,EVRG
2024-10-10,58.44710540771485,1603500,0.0,EVRG
2024-10-11,58.72419738769531,979100,0.0,EVRG
2024-10-14,59.11014938354492,1143400,0.0,EVRG
2024-10-15,59.71382141113281,1460700,0.0,EVRG
2024-10-16,60.51541519165039,1382200,0.0,EVRG
2024-10-17,60.14925384521485,1133200,0.0,EVRG
2024-10-18,60.48572540283203,1713700,0.0,EVRG
2024-10-21,60.56489562988281,1972800,0.0,EVRG
2024-10-22,60.87167739868164,1581300,0.0,EVRG
2024-10-23,61.31700897216797,1267700,0.0,EVRG
2024-10-24,61.00032806396485,1004100,0.0,EVRG
2024-10-25,60.13935852050781,1368000,0.0,EVRG
2024-10-28,60.337284088134766,908400,0.0,EVRG
2024-10-29,59.28828048706055,1286000,0.0,EVRG
2024-10-30,59.43672561645508,1839200,0.0,EVRG
2024-10-31,59.812782287597656,2244500,0.0,EVRG
2024-11-01,58.961708068847656,1334300,0.0,EVRG
2024-11-04,59.16952896118164,1879600,0.0,EVRG
2024-11-05,60.42634963989258,2384500,0.0,EVRG
2024-11-06,60.41645050048828,1992500,0.0,EVRG
2024-11-07,60.7727165222168,3282800,0.0,EVRG
2024-11-08,61.86129760742188,3095600,0.0,EVRG
2024-11-11,62.62331008911133,2435400,0.0,EVRG
2024-11-12,63.019161224365234,2430300,0.0,EVRG
2024-11-13,62.72227478027344,2317100,0.0,EVRG
2024-11-14,62.14828872680664,1977200,0.0,EVRG
2024-11-15,63.09832763671875,1931000,0.0,EVRG
2024-11-18,63.20718765258789,1493000,0.0,EVRG
2024-11-19,63.316043853759766,1260000,0.0,EVRG
2024-11-20,63.70199966430664,1583700,0.0,EVRG
2024-11-21,64.55999755859375,1780900,0.0,EVRG
2024-11-22,64.26000213623047,1897100,0.0,EVRG
2024-11-25,64.48999786376953,2099900,0.0,EVRG
2024-11-26,64.83999633789062,1630300,0.0,EVRG
2024-11-27,65.0,1543400,0.0,EVRG
2024-11-29,64.62999725341797,757500,0.0,EVRG
2024-12-02,63.61000061035156,1836800,0.0,EVRG
2024-12-03,63.25,1186400,0.0,EVRG
2024-12-04,63.29999923706055,1646400,0.0,EVRG
2024-12-05,63.31999969482422,1757400,0.0,EVRG
2024-12-06,62.959999084472656,1407700,0.0,EVRG
2024-12-09,62.470001220703125,1479000,0.0,EVRG
2024-12-10,62.36000061035156,2530700,0.0,EVRG
2024-12-11,62.27000045776367,3217300,0.0,EVRG
2024-12-12,62.119998931884766,2583500,0.0,EVRG
2024-12-13,61.90999984741211,1820400,0.0,EVRG
2024-12-16,61.41999816894531,1778900,0.0,EVRG
2024-12-17,61.5,2032100,0.0,EVRG
2024-12-18,60.5,3753000,0.0,EVRG
2024-12-19,60.52999877929688,2200393,0.0,EVRG
2024-12-20,61.43000030517578,3325600,0.0,EVRG
2024-12-23,61.31999969482422,1137590,0.0,EVRG
2024-12-24,61.75,501600,0.0,EVRG
2024-12-26,61.68000030517578,985100,0.0,EVRG
2024-12-27,61.70000076293945,890837,0.0,EVRG
2025-01-02,61.63999938964844,1530737,0.0,EVRG
2025-01-03,61.54999923706055,1088082,0.0,EVRG
