Date,Close,Volume,StockSplits,Ticker
2024-05-15,36.27000045776367,3214400,0.0,CZR
2024-05-16,35.310001373291016,3636300,0.0,CZR
2024-05-17,35.52000045776367,3668500,0.0,CZR
2024-05-20,34.939998626708984,4012600,0.0,CZR
2024-05-21,35.59000015258789,4912700,0.0,CZR
2024-05-22,34.720001220703125,4852300,0.0,CZR
2024-05-23,32.529998779296875,8194700,0.0,CZR
2024-05-24,33.630001068115234,5159400,0.0,CZR
2024-05-28,33.2599983215332,3419900,0.0,CZR
2024-05-29,32.150001525878906,4348400,0.0,CZR
2024-05-30,31.850000381469727,4725200,0.0,CZR
2024-05-31,35.560001373291016,26519400,0.0,CZR
2024-06-03,35.619998931884766,5290600,0.0,CZR
2024-06-04,35.5099983215332,6123400,0.0,CZR
2024-06-05,36.56999969482422,5060700,0.0,CZR
2024-06-06,36.66999816894531,4239000,0.0,CZR
2024-06-07,36.060001373291016,3108700,0.0,CZR
2024-06-10,36.380001068115234,2752700,0.0,CZR
2024-06-11,36.7599983215332,2604000,0.0,CZR
2024-06-12,38.18000030517578,6297700,0.0,CZR
2024-06-13,37.88999938964844,2276300,0.0,CZR
2024-06-14,36.02999877929688,4141300,0.0,CZR
2024-06-17,36.119998931884766,3036200,0.0,CZR
2024-06-18,37.41999816894531,4610100,0.0,CZR
2024-06-20,38.79999923706055,4087300,0.0,CZR
2024-06-21,39.15999984741211,4711100,0.0,CZR
2024-06-24,38.9900016784668,3334300,0.0,CZR
2024-06-25,37.790000915527344,2737800,0.0,CZR
2024-06-26,38.150001525878906,2529300,0.0,CZR
2024-06-27,39.02999877929688,9152100,0.0,CZR
2024-06-28,39.7400016784668,6608600,0.0,CZR
2024-07-01,37.75,4831100,0.0,CZR
2024-07-02,37.41999816894531,3543200,0.0,CZR
2024-07-03,37.72999954223633,2462900,0.0,CZR
2024-07-05,37.18000030517578,3262600,0.0,CZR
2024-07-08,37.65999984741211,3076000,0.0,CZR
2024-07-09,36.810001373291016,3487500,0.0,CZR
2024-07-10,36.61000061035156,3596500,0.0,CZR
2024-07-11,38.959999084472656,6590600,0.0,CZR
2024-07-12,40.0,5389600,0.0,CZR
2024-07-15,39.220001220703125,5170400,0.0,CZR
2024-07-16,39.77000045776367,5196400,0.0,CZR
2024-07-17,38.5,5897200,0.0,CZR
2024-07-18,36.560001373291016,5192200,0.0,CZR
2024-07-19,36.86000061035156,3321200,0.0,CZR
2024-07-22,36.43000030517578,3388700,0.0,CZR
2024-07-23,36.77999877929688,2376600,0.0,CZR
2024-07-24,34.209999084472656,4705900,0.0,CZR
2024-07-25,33.25,4986000,0.0,CZR
2024-07-26,35.060001373291016,4668200,0.0,CZR
2024-07-29,36.52000045776367,5993100,0.0,CZR
2024-07-30,36.900001525878906,7923700,0.0,CZR
2024-07-31,39.95000076293945,13662000,0.0,CZR
2024-08-01,37.36000061035156,8689200,0.0,CZR
2024-08-02,35.65999984741211,6761500,0.0,CZR
2024-08-05,33.20000076293945,8916900,0.0,CZR
2024-08-06,34.56999969482422,7844500,0.0,CZR
2024-08-07,34.97999954223633,6795400,0.0,CZR
2024-08-08,36.08000183105469,3879100,0.0,CZR
2024-08-09,35.5099983215332,4426800,0.0,CZR
2024-08-12,35.470001220703125,3685800,0.0,CZR
2024-08-13,35.2400016784668,5464300,0.0,CZR
2024-08-14,34.779998779296875,4498400,0.0,CZR
2024-08-15,37.2400016784668,7271700,0.0,CZR
2024-08-16,36.97999954223633,2849500,0.0,CZR
2024-08-19,36.79999923706055,2720100,0.0,CZR
2024-08-20,36.29999923706055,3433100,0.0,CZR
2024-08-21,36.36000061035156,3847400,0.0,CZR
2024-08-22,36.5099983215332,3888200,0.0,CZR
2024-08-23,38.290000915527344,5568000,0.0,CZR
2024-08-26,37.40999984741211,4769200,0.0,CZR
2024-08-27,37.79999923706055,5400000,0.0,CZR
2024-08-28,37.08000183105469,4379200,0.0,CZR
2024-08-29,37.15999984741211,3051900,0.0,CZR
2024-08-30,37.63999938964844,12048900,0.0,CZR
2024-09-03,36.29999923706055,5126600,0.0,CZR
2024-09-04,37.08000183105469,5969900,0.0,CZR
2024-09-05,37.09000015258789,3349500,0.0,CZR
2024-09-06,36.869998931884766,3724100,0.0,CZR
2024-09-09,36.0,3679100,0.0,CZR
2024-09-10,36.09999847412109,3589700,0.0,CZR
2024-09-11,36.34999847412109,4086600,0.0,CZR
2024-09-12,36.52999877929688,4568500,0.0,CZR
2024-09-13,38.869998931884766,5291900,0.0,CZR
2024-09-16,39.43000030517578,4926800,0.0,CZR
2024-09-17,40.25,6618100,0.0,CZR
2024-09-18,40.27000045776367,5010700,0.0,CZR
2024-09-19,41.58000183105469,4426100,0.0,CZR
2024-09-20,41.45000076293945,7842900,0.0,CZR
2024-09-23,41.400001525878906,3308600,0.0,CZR
2024-09-24,40.84999847412109,3217200,0.0,CZR
2024-09-25,40.59999847412109,2519100,0.0,CZR
2024-09-26,41.08000183105469,4352200,0.0,CZR
2024-09-27,41.66999816894531,4973800,0.0,CZR
2024-09-30,41.7400016784668,3658000,0.0,CZR
2024-10-01,40.79999923706055,3117400,0.0,CZR
2024-10-02,42.95000076293945,8273100,0.0,CZR
2024-10-03,43.84999847412109,4149500,0.0,CZR
2024-10-04,44.470001220703125,3786400,0.0,CZR
2024-10-07,44.4900016784668,2553200,0.0,CZR
2024-10-08,43.2400016784668,4416500,0.0,CZR
2024-10-09,44.40999984741211,4994300,0.0,CZR
2024-10-10,43.61000061035156,2072000,0.0,CZR
2024-10-11,44.5099983215332,2941000,0.0,CZR
2024-10-14,45.52999877929688,3089800,0.0,CZR
2024-10-15,45.0099983215332,3082600,0.0,CZR
2024-10-16,44.63999938964844,2569800,0.0,CZR
2024-10-17,45.54999923706055,2459200,0.0,CZR
2024-10-18,45.18000030517578,1524100,0.0,CZR
2024-10-21,43.79999923706055,2025800,0.0,CZR
2024-10-22,44.02000045776367,2474100,0.0,CZR
2024-10-23,42.79999923706055,2994900,0.0,CZR
2024-10-24,43.68999862670898,3648400,0.0,CZR
2024-10-25,44.18000030517578,2515400,0.0,CZR
2024-10-28,45.52999877929688,2828900,0.0,CZR
2024-10-29,45.27999877929688,4399700,0.0,CZR
2024-10-30,41.56499862670898,10648300,0.0,CZR
2024-10-31,40.04999923706055,7136700,0.0,CZR
2024-11-01,39.220001220703125,3781800,0.0,CZR
2024-11-04,39.650001525878906,3035700,0.0,CZR
2024-11-05,38.790000915527344,5243400,0.0,CZR
2024-11-06,40.470001220703125,5902100,0.0,CZR
2024-11-07,41.11000061035156,2393500,0.0,CZR
2024-11-08,40.84000015258789,2597300,0.0,CZR
2024-11-11,40.220001220703125,2492400,0.0,CZR
2024-11-12,39.43000030517578,3926700,0.0,CZR
2024-11-13,39.29999923706055,3353300,0.0,CZR
2024-11-14,38.9900016784668,2260500,0.0,CZR
2024-11-15,37.040000915527344,5913200,0.0,CZR
2024-11-18,36.540000915527344,4042700,0.0,CZR
2024-11-19,37.380001068115234,3656900,0.0,CZR
2024-11-20,37.59000015258789,2321200,0.0,CZR
2024-11-21,37.560001373291016,2464400,0.0,CZR
2024-11-22,37.59999847412109,2780800,0.0,CZR
2024-11-25,39.41999816894531,4141700,0.0,CZR
2024-11-26,38.68000030517578,2313400,0.0,CZR
2024-11-27,38.25,2211600,0.0,CZR
2024-11-29,38.4900016784668,1510500,0.0,CZR
2024-12-02,39.0099983215332,6056300,0.0,CZR
2024-12-03,38.18000030517578,7689000,0.0,CZR
2024-12-04,38.625,3044500,0.0,CZR
2024-12-05,37.900001525878906,3689400,0.0,CZR
2024-12-06,37.59999847412109,3716800,0.0,CZR
2024-12-09,36.65999984741211,3347500,0.0,CZR
2024-12-10,36.91999816894531,4484300,0.0,CZR
2024-12-11,37.11000061035156,5139300,0.0,CZR
2024-12-12,37.810001373291016,3372400,0.0,CZR
2024-12-13,37.0099983215332,2393900,0.0,CZR
2024-12-16,36.52000045776367,3653300,0.0,CZR
2024-12-17,36.130001068115234,3237400,0.0,CZR
2024-12-18,33.880001068115234,5139600,0.0,CZR
2024-12-19,33.06999969482422,7482324,0.0,CZR
2024-12-20,32.81999969482422,10146400,0.0,CZR
2024-12-23,32.88999938964844,4659645,0.0,CZR
2024-12-24,33.33000183105469,2414500,0.0,CZR
2024-12-26,33.33000183105469,3651300,0.0,CZR
2024-12-27,33.09000015258789,3446100,0.0,CZR
2025-01-02,32.59000015258789,4674105,0.0,CZR
2025-01-03,32.5099983215332,3839474,0.0,CZR
