Date,Close,Volume,StockSplits,Ticker
2024-04-25,306.239990234375,305900,0.0,AXON
2024-04-26,308.2300109863281,300700,0.0,AXON
2024-04-29,313.29998779296875,340600,0.0,AXON
2024-04-30,313.6600036621094,596100,0.0,AXON
2024-05-01,311.57000732421875,693700,0.0,AXON
2024-05-02,316.75,456700,0.0,AXON
2024-05-03,318.54998779296875,279000,0.0,AXON
2024-05-06,327.6400146484375,773700,0.0,AXON
2024-05-07,312.7300109863281,1021700,0.0,AXON
2024-05-08,311.8599853515625,480400,0.0,AXON
2024-05-09,309.0899963378906,699200,0.0,AXON
2024-05-10,303.42999267578125,473900,0.0,AXON
2024-05-13,300.2300109863281,506800,0.0,AXON
2024-05-14,296.4599914550781,998300,0.0,AXON
2024-05-15,293.95001220703125,683000,0.0,AXON
2024-05-16,290.44000244140625,536200,0.0,AXON
2024-05-17,288.7900085449219,513400,0.0,AXON
2024-05-20,292.0299987792969,524500,0.0,AXON
2024-05-21,287.95001220703125,661700,0.0,AXON
2024-05-22,284.8699951171875,972100,0.0,AXON
2024-05-23,279.989990234375,818100,0.0,AXON
2024-05-24,285.6300048828125,410800,0.0,AXON
2024-05-28,288.20001220703125,522100,0.0,AXON
2024-05-29,284.19000244140625,471500,0.0,AXON
2024-05-30,281.7300109863281,340300,0.0,AXON
2024-05-31,281.6700134277344,731100,0.0,AXON
2024-06-03,278.5299987792969,401300,0.0,AXON
2024-06-04,276.2200012207031,399000,0.0,AXON
2024-06-05,282.1300048828125,476700,0.0,AXON
2024-06-06,279.1499938964844,381600,0.0,AXON
2024-06-07,280.5,331300,0.0,AXON
2024-06-10,285.3999938964844,421900,0.0,AXON
2024-06-11,287.010009765625,407300,0.0,AXON
2024-06-12,295.8399963378906,546100,0.0,AXON
2024-06-13,293.4800109863281,383600,0.0,AXON
2024-06-14,292.3299865722656,401100,0.0,AXON
2024-06-17,297.1700134277344,413500,0.0,AXON
2024-06-18,293.5199890136719,362300,0.0,AXON
2024-06-20,293.1400146484375,366200,0.0,AXON
2024-06-21,291.1499938964844,910200,0.0,AXON
2024-06-24,292.70001220703125,705100,0.0,AXON
2024-06-25,292.6300048828125,476900,0.0,AXON
2024-06-26,292.8800048828125,350300,0.0,AXON
2024-06-27,298.3500061035156,438400,0.0,AXON
2024-06-28,294.239990234375,1083400,0.0,AXON
2024-07-01,289.2099914550781,332200,0.0,AXON
2024-07-02,293.17999267578125,347600,0.0,AXON
2024-07-03,296.5599975585937,175300,0.0,AXON
2024-07-05,298.3800048828125,174400,0.0,AXON
2024-07-08,302.4800109863281,372100,0.0,AXON
2024-07-09,298.510009765625,398500,0.0,AXON
2024-07-10,293.2900085449219,365700,0.0,AXON
2024-07-11,291.1600036621094,528300,0.0,AXON
2024-07-12,292.6600036621094,289600,0.0,AXON
2024-07-15,308.6400146484375,642300,0.0,AXON
2024-07-16,319.42999267578125,698600,0.0,AXON
2024-07-17,317.7799987792969,680600,0.0,AXON
2024-07-18,305.6700134277344,577000,0.0,AXON
2024-07-19,308.45001220703125,269800,0.0,AXON
2024-07-22,316.760009765625,455900,0.0,AXON
2024-07-23,319.54998779296875,763100,0.0,AXON
2024-07-24,313.1099853515625,451000,0.0,AXON
2024-07-25,310.8099975585937,379000,0.0,AXON
2024-07-26,310.5899963378906,347900,0.0,AXON
2024-07-29,309.0,271100,0.0,AXON
2024-07-30,304.7200012207031,350200,0.0,AXON
2024-07-31,300.010009765625,662400,0.0,AXON
2024-08-01,299.6300048828125,872700,0.0,AXON
2024-08-02,292.3599853515625,929200,0.0,AXON
2024-08-05,286.1600036621094,684600,0.0,AXON
2024-08-06,295.0,1070700,0.0,AXON
2024-08-07,349.239990234375,3407100,0.0,AXON
2024-08-08,368.4599914550781,1518800,0.0,AXON
2024-08-09,365.0,997500,0.0,AXON
2024-08-12,368.0299987792969,545400,0.0,AXON
2024-08-13,368.9700012207031,516300,0.0,AXON
2024-08-14,370.5700073242188,400300,0.0,AXON
2024-08-15,373.6900024414063,495400,0.0,AXON
2024-08-16,373.6900024414063,486300,0.0,AXON
2024-08-19,373.0700073242188,430100,0.0,AXON
2024-08-20,373.0499877929688,345700,0.0,AXON
2024-08-21,375.1000061035156,573200,0.0,AXON
2024-08-22,372.6900024414063,295500,0.0,AXON
2024-08-23,370.7000122070313,464500,0.0,AXON
2024-08-26,360.489990234375,568500,0.0,AXON
2024-08-27,363.4299926757813,286000,0.0,AXON
2024-08-28,362.4500122070313,323600,0.0,AXON
2024-08-29,362.0,316800,0.0,AXON
2024-08-30,364.9700012207031,454800,0.0,AXON
2024-09-03,355.1600036621094,584900,0.0,AXON
2024-09-04,355.3500061035156,681100,0.0,AXON
2024-09-05,354.8599853515625,236400,0.0,AXON
2024-09-06,354.6199951171875,509100,0.0,AXON
2024-09-09,364.3900146484375,755900,0.0,AXON
2024-09-10,359.3500061035156,324800,0.0,AXON
2024-09-11,361.7099914550781,471500,0.0,AXON
2024-09-12,384.510009765625,976900,0.0,AXON
2024-09-13,379.6099853515625,506400,0.0,AXON
2024-09-16,385.7699890136719,480100,0.0,AXON
2024-09-17,382.5700073242188,379000,0.0,AXON
2024-09-18,383.010009765625,402100,0.0,AXON
2024-09-19,389.739990234375,461800,0.0,AXON
2024-09-20,393.2900085449219,1202600,0.0,AXON
2024-09-23,393.9400024414063,473100,0.0,AXON
2024-09-24,393.6600036621094,279600,0.0,AXON
2024-09-25,395.260009765625,534500,0.0,AXON
2024-09-26,393.25,448900,0.0,AXON
2024-09-27,395.3399963378906,400700,0.0,AXON
2024-09-30,399.6000061035156,548900,0.0,AXON
2024-10-01,399.2200012207031,749200,0.0,AXON
2024-10-02,404.510009765625,588000,0.0,AXON
2024-10-03,415.0499877929688,927100,0.0,AXON
2024-10-04,421.7999877929688,611900,0.0,AXON
2024-10-07,420.8299865722656,682900,0.0,AXON
2024-10-08,426.989990234375,787500,0.0,AXON
2024-10-09,432.1400146484375,470800,0.0,AXON
2024-10-10,428.760009765625,494200,0.0,AXON
2024-10-11,434.9800109863281,334500,0.0,AXON
2024-10-14,437.9800109863281,326200,0.0,AXON
2024-10-15,434.1199951171875,625200,0.0,AXON
2024-10-16,433.8299865722656,376100,0.0,AXON
2024-10-17,434.4800109863281,397400,0.0,AXON
2024-10-18,438.0499877929688,228800,0.0,AXON
2024-10-21,443.9800109863281,335500,0.0,AXON
2024-10-22,449.6099853515625,624900,0.0,AXON
2024-10-23,442.6900024414063,388900,0.0,AXON
2024-10-24,443.1199951171875,263400,0.0,AXON
2024-10-25,444.5199890136719,331900,0.0,AXON
2024-10-28,444.7699890136719,447200,0.0,AXON
2024-10-29,444.0,488900,0.0,AXON
2024-10-30,439.0,428100,0.0,AXON
2024-10-31,423.5,877500,0.0,AXON
2024-11-01,425.8399963378906,600500,0.0,AXON
2024-11-04,431.5700073242188,479000,0.0,AXON
2024-11-05,441.0899963378906,656100,0.0,AXON
2024-11-06,459.5199890136719,723900,0.0,AXON
2024-11-07,468.75,832600,0.0,AXON
2024-11-08,603.1799926757812,3967000,0.0,AXON
2024-11-11,616.1400146484375,1792700,0.0,AXON
2024-11-12,595.1799926757812,1390100,0.0,AXON
2024-11-13,601.2899780273438,850600,0.0,AXON
2024-11-14,604.5599975585938,727300,0.0,AXON
2024-11-15,599.3499755859375,682800,0.0,AXON
2024-11-18,600.0,669600,0.0,AXON
2024-11-19,610.2000122070312,1064600,0.0,AXON
2024-11-20,609.8200073242188,572300,0.0,AXON
2024-11-21,631.27001953125,885100,0.0,AXON
2024-11-22,636.9500122070312,698900,0.0,AXON
2024-11-25,619.0,1499700,0.0,AXON
2024-11-26,632.1599731445312,619200,0.0,AXON
2024-11-27,634.9600219726562,505600,0.0,AXON
2024-11-29,646.9600219726562,397600,0.0,AXON
2024-12-02,636.3900146484375,866800,0.0,AXON
2024-12-03,669.8699951171875,1383700,0.0,AXON
2024-12-04,687.3900146484375,924900,0.0,AXON
2024-12-05,689.780029296875,732400,0.0,AXON
2024-12-06,687.6900024414062,938600,0.0,AXON
2024-12-09,642.5900268554688,1177500,0.0,AXON
2024-12-10,637.4500122070312,928100,0.0,AXON
2024-12-11,642.4500122070312,639200,0.0,AXON
2024-12-12,636.4099731445312,667200,0.0,AXON
2024-12-13,644.9099731445312,557700,0.0,AXON
2024-12-16,649.2999877929688,1741600,0.0,AXON
2024-12-17,635.760009765625,1497300,0.0,AXON
2024-12-18,609.9600219726562,1612300,0.0,AXON
2024-12-19,615.6799926757812,1238232,0.0,AXON
2024-12-20,631.6900024414062,7032800,0.0,AXON
2024-12-23,624.1400146484375,590667,0.0,AXON
2024-12-24,631.25,260500,0.0,AXON
2024-12-26,623.7999877929688,526600,0.0,AXON
2024-12-27,610.97998046875,392100,0.0,AXON
2025-01-02,596.489990234375,516451,0.0,AXON
2025-01-03,601.0599975585938,406950,0.0,AXON
