Date,Close,Volume,StockSplits,Ticker
2024-02-26,149.7100067138672,1340500,0.0,TTWO
2024-02-27,147.94000244140625,2173100,0.0,TTWO
2024-02-28,147.47999572753906,1589000,0.0,TTWO
2024-02-29,146.92999267578125,2297300,0.0,TTWO
2024-03-01,150.33999633789062,2341400,0.0,TTWO
2024-03-04,146.3300018310547,2803600,0.0,TTWO
2024-03-05,143.94000244140625,2910300,0.0,TTWO
2024-03-06,143.89999389648438,1210200,0.0,TTWO
2024-03-07,145.00999450683594,1415100,0.0,TTWO
2024-03-08,143.72999572753906,1384900,0.0,TTWO
2024-03-11,145.8699951171875,2151400,0.0,TTWO
2024-03-12,144.52999877929688,1757900,0.0,TTWO
2024-03-13,144.88999938964844,1371000,0.0,TTWO
2024-03-14,143.77000427246094,1526900,0.0,TTWO
2024-03-15,143.91000366210938,3757600,0.0,TTWO
2024-03-18,144.6199951171875,2237100,0.0,TTWO
2024-03-19,145.1999969482422,1118600,0.0,TTWO
2024-03-20,148.42999267578125,2396500,0.0,TTWO
2024-03-21,152.1699981689453,2474700,0.0,TTWO
2024-03-22,152.4600067138672,1179800,0.0,TTWO
2024-03-25,146.13999938964844,3763000,0.0,TTWO
2024-03-26,146.6699981689453,1959900,0.0,TTWO
2024-03-27,146.9199981689453,1181600,0.0,TTWO
2024-03-28,148.49000549316406,1656300,0.0,TTWO
2024-04-01,150.0,1270900,0.0,TTWO
2024-04-02,149.57000732421875,1251000,0.0,TTWO
2024-04-03,151.72999572753906,1625800,0.0,TTWO
2024-04-04,149.58999633789062,1503600,0.0,TTWO
2024-04-05,151.0399932861328,1356200,0.0,TTWO
2024-04-08,153.64999389648438,1434600,0.0,TTWO
2024-04-09,154.6999969482422,1018000,0.0,TTWO
2024-04-10,152.1199951171875,1351100,0.0,TTWO
2024-04-11,151.33999633789062,1101200,0.0,TTWO
2024-04-12,147.27000427246094,2077300,0.0,TTWO
2024-04-15,145.3000030517578,1923300,0.0,TTWO
2024-04-16,145.4499969482422,1875000,0.0,TTWO
2024-04-17,143.16000366210938,1531700,0.0,TTWO
2024-04-18,140.63999938964844,1494000,0.0,TTWO
2024-04-19,140.60000610351562,2543000,0.0,TTWO
2024-04-22,139.9600067138672,1170500,0.0,TTWO
2024-04-23,141.72000122070312,1259900,0.0,TTWO
2024-04-24,142.8300018310547,1024900,0.0,TTWO
2024-04-25,143.42999267578125,1108900,0.0,TTWO
2024-04-26,144.47000122070312,853100,0.0,TTWO
2024-04-29,144.27000427246094,1319100,0.0,TTWO
2024-04-30,142.80999755859375,2314100,0.0,TTWO
2024-05-01,142.74000549316406,1164500,0.0,TTWO
2024-05-02,143.07000732421875,1232000,0.0,TTWO
2024-05-03,145.8800048828125,1075100,0.0,TTWO
2024-05-06,148.33999633789062,1081600,0.0,TTWO
2024-05-07,148.3300018310547,1006300,0.0,TTWO
2024-05-08,145.97000122070312,1230700,0.0,TTWO
2024-05-09,145.67999267578125,1196900,0.0,TTWO
2024-05-10,145.8800048828125,1284700,0.0,TTWO
2024-05-13,143.9499969482422,1684600,0.0,TTWO
2024-05-14,144.9600067138672,1608000,0.0,TTWO
2024-05-15,148.0800018310547,1832500,0.0,TTWO
2024-05-16,146.0800018310547,3603400,0.0,TTWO
2024-05-17,147.83999633789062,5612200,0.0,TTWO
2024-05-20,150.89999389648438,2187100,0.0,TTWO
2024-05-21,151.4199981689453,1862900,0.0,TTWO
2024-05-22,150.61000061035156,1510400,0.0,TTWO
2024-05-23,152.3300018310547,2269500,0.0,TTWO
2024-05-24,154.60000610351562,1623900,0.0,TTWO
2024-05-28,156.7899932861328,2223700,0.0,TTWO
2024-05-29,159.67999267578125,2034300,0.0,TTWO
2024-05-30,159.77999877929688,1223200,0.0,TTWO
2024-05-31,160.36000061035156,2263900,0.0,TTWO
2024-06-03,163.63999938964844,1776200,0.0,TTWO
2024-06-04,165.9600067138672,1729900,0.0,TTWO
2024-06-05,167.42999267578125,1554500,0.0,TTWO
2024-06-06,165.6699981689453,1521300,0.0,TTWO
2024-06-07,164.77000427246094,1504400,0.0,TTWO
2024-06-10,160.5399932861328,2126700,0.0,TTWO
2024-06-11,158.50999450683594,1831600,0.0,TTWO
2024-06-12,159.6699981689453,3424800,0.0,TTWO
2024-06-13,157.72000122070312,1273400,0.0,TTWO
2024-06-14,158.9600067138672,1174800,0.0,TTWO
2024-06-17,157.39999389648438,1027900,0.0,TTWO
2024-06-18,155.3699951171875,1184600,0.0,TTWO
2024-06-20,154.97999572753906,1387500,0.0,TTWO
2024-06-21,158.22000122070312,3197600,0.0,TTWO
2024-06-24,159.7100067138672,1557800,0.0,TTWO
2024-06-25,159.0399932861328,1018900,0.0,TTWO
2024-06-26,157.5399932861328,1302500,0.0,TTWO
2024-06-27,156.97999572753906,1092300,0.0,TTWO
2024-06-28,155.49000549316406,1625800,0.0,TTWO
2024-07-01,154.2899932861328,1259900,0.0,TTWO
2024-07-02,154.64999389648438,1509200,0.0,TTWO
2024-07-03,153.5,717300,0.0,TTWO
2024-07-05,151.74000549316406,1130300,0.0,TTWO
2024-07-08,152.0,1177700,0.0,TTWO
2024-07-09,149.36000061035156,1320300,0.0,TTWO
2024-07-10,148.8300018310547,1799400,0.0,TTWO
2024-07-11,151.52000427246094,2371800,0.0,TTWO
2024-07-12,153.35000610351562,1576100,0.0,TTWO
2024-07-15,153.30999755859375,1188000,0.0,TTWO
2024-07-16,154.10000610351562,1176500,0.0,TTWO
2024-07-17,149.8699951171875,1708400,0.0,TTWO
2024-07-18,150.3000030517578,1853500,0.0,TTWO
2024-07-19,150.32000732421875,1643000,0.0,TTWO
2024-07-22,150.4499969482422,1084500,0.0,TTWO
2024-07-23,151.7100067138672,1109700,0.0,TTWO
2024-07-24,152.88999938964844,1842500,0.0,TTWO
2024-07-25,150.3000030517578,1466200,0.0,TTWO
2024-07-26,150.75,1358900,0.0,TTWO
2024-07-29,150.6999969482422,1313000,0.0,TTWO
2024-07-30,150.0,1360700,0.0,TTWO
2024-07-31,150.52999877929688,1590800,0.0,TTWO
2024-08-01,145.9600067138672,1684800,0.0,TTWO
2024-08-02,143.67999267578125,1809600,0.0,TTWO
2024-08-05,139.49000549316406,1935900,0.0,TTWO
2024-08-06,140.11000061035156,1599900,0.0,TTWO
2024-08-07,135.6699981689453,2707300,0.0,TTWO
2024-08-08,138.77999877929688,2622100,0.0,TTWO
2024-08-09,144.82000732421875,3996300,0.0,TTWO
2024-08-12,147.2899932861328,2585200,0.0,TTWO
2024-08-13,144.8800048828125,1575400,0.0,TTWO
2024-08-14,144.91000366210938,954200,0.0,TTWO
2024-08-15,146.3800048828125,1129900,0.0,TTWO
2024-08-16,149.94000244140625,1901100,0.0,TTWO
2024-08-19,150.5,1078300,0.0,TTWO
2024-08-20,154.80999755859375,2750600,0.0,TTWO
2024-08-21,160.07000732421875,1849400,0.0,TTWO
2024-08-22,158.6999969482422,1221900,0.0,TTWO
2024-08-23,159.38999938964844,1076200,0.0,TTWO
2024-08-26,160.3800048828125,805600,0.0,TTWO
2024-08-27,160.77999877929688,783900,0.0,TTWO
2024-08-28,159.0,1153700,0.0,TTWO
2024-08-29,160.5,929600,0.0,TTWO
2024-08-30,161.7100067138672,1206500,0.0,TTWO
2024-09-03,155.89999389648438,1581700,0.0,TTWO
2024-09-04,158.0399932861328,990100,0.0,TTWO
2024-09-05,157.05999755859375,1021700,0.0,TTWO
2024-09-06,156.61000061035156,1246000,0.0,TTWO
2024-09-09,156.32000732421875,2107800,0.0,TTWO
2024-09-10,154.85000610351562,853200,0.0,TTWO
2024-09-11,152.33999633789062,1720800,0.0,TTWO
2024-09-12,153.61000061035156,1194200,0.0,TTWO
2024-09-13,152.17999267578125,1223400,0.0,TTWO
2024-09-16,152.4499969482422,1320600,0.0,TTWO
2024-09-17,152.7100067138672,1534300,0.0,TTWO
2024-09-18,153.3300018310547,1449600,0.0,TTWO
2024-09-19,153.66000366210938,1971000,0.0,TTWO
2024-09-20,148.77999877929688,5624000,0.0,TTWO
2024-09-23,149.72999572753906,1495700,0.0,TTWO
2024-09-24,150.89999389648438,1190500,0.0,TTWO
2024-09-25,150.77000427246094,841600,0.0,TTWO
2024-09-26,151.69000244140625,1485400,0.0,TTWO
2024-09-27,153.0500030517578,1371000,0.0,TTWO
2024-09-30,153.7100067138672,1343700,0.0,TTWO
2024-10-01,150.47999572753906,1379100,0.0,TTWO
2024-10-02,151.3699951171875,1178200,0.0,TTWO
2024-10-03,147.66000366210938,1462100,0.0,TTWO
2024-10-04,151.69000244140625,1768100,0.0,TTWO
2024-10-07,152.2100067138672,1041500,0.0,TTWO
2024-10-08,152.94000244140625,757000,0.0,TTWO
2024-10-09,153.86000061035156,880000,0.0,TTWO
2024-10-10,153.49000549316406,912100,0.0,TTWO
2024-10-11,155.08999633789062,1311700,0.0,TTWO
2024-10-14,155.42999267578125,725100,0.0,TTWO
2024-10-15,156.0500030517578,1310200,0.0,TTWO
2024-10-16,154.91000366210938,766300,0.0,TTWO
2024-10-17,154.7899932861328,816400,0.0,TTWO
2024-10-18,155.27000427246094,976800,0.0,TTWO
2024-10-21,156.8800048828125,1129100,0.0,TTWO
2024-10-22,160.02000427246094,1697000,0.0,TTWO
2024-10-23,161.00999450683594,1694800,0.0,TTWO
2024-10-24,161.25999450683594,1218900,0.0,TTWO
2024-10-25,161.7899932861328,1040800,0.0,TTWO
2024-10-28,160.75,1395700,0.0,TTWO
2024-10-29,162.27999877929688,1603500,0.0,TTWO
2024-10-30,162.88999938964844,1659300,0.0,TTWO
2024-10-31,161.72000122070312,1414000,0.0,TTWO
2024-11-01,163.77999877929688,1457800,0.0,TTWO
2024-11-04,162.92999267578125,1829600,0.0,TTWO
2024-11-05,164.02999877929688,1303500,0.0,TTWO
2024-11-06,166.6199951171875,3089300,0.0,TTWO
2024-11-07,179.1699981689453,3777500,0.0,TTWO
2024-11-08,177.89999389648438,2225700,0.0,TTWO
2024-11-11,179.38999938964844,2134000,0.0,TTWO
2024-11-12,180.5500030517578,1115100,0.0,TTWO
2024-11-13,181.8699951171875,1074400,0.0,TTWO
2024-11-14,181.47999572753903,1071500,0.0,TTWO
2024-11-15,177.6199951171875,1349600,0.0,TTWO
2024-11-18,182.92999267578125,1255500,0.0,TTWO
2024-11-19,186.009994506836,1535800,0.0,TTWO
2024-11-20,185.5,1364500,0.0,TTWO
2024-11-21,186.5800018310547,1168900,0.0,TTWO
2024-11-22,188.1499938964844,1081900,0.0,TTWO
2024-11-25,187.6199951171875,2501800,0.0,TTWO
2024-11-26,187.8500061035156,1788200,0.0,TTWO
2024-11-27,185.5599975585937,1235800,0.0,TTWO
2024-11-29,188.3800048828125,679600,0.0,TTWO
2024-12-02,187.9499969482422,1257300,0.0,TTWO
2024-12-03,188.0599975585937,926700,0.0,TTWO
2024-12-04,188.1999969482422,1431300,0.0,TTWO
2024-12-05,190.02999877929688,1976700,0.0,TTWO
2024-12-06,189.7100067138672,1500800,0.0,TTWO
2024-12-09,187.8999938964844,1420500,0.0,TTWO
2024-12-10,185.3600006103516,1153900,0.0,TTWO
2024-12-11,190.4600067138672,1489200,0.0,TTWO
2024-12-12,189.63999938964844,796900,0.0,TTWO
2024-12-13,185.47999572753903,1327900,0.0,TTWO
2024-12-16,187.17999267578125,1847000,0.0,TTWO
2024-12-17,185.92999267578125,1372700,0.0,TTWO
2024-12-18,181.8999938964844,2022500,0.0,TTWO
2024-12-19,181.3800048828125,1448371,0.0,TTWO
2024-12-20,181.97000122070312,3579400,0.0,TTWO
2024-12-23,183.22000122070312,1192117,0.0,TTWO
2024-12-24,185.38999938964844,461100,0.0,TTWO
2024-12-26,187.1600036621093,733500,0.0,TTWO
2024-12-27,186.42999267578125,1009775,0.0,TTWO
2025-01-02,183.07000732421875,1415150,0.0,TTWO
2025-01-03,188.75,1408965,0.0,TTWO
