Date,Close,Volume,StockSplits,Ticker
2024-03-11,139.5858612060547,982500,0.0,MTB
2024-03-12,139.98655700683594,843800,0.0,MTB
2024-03-13,139.9376983642578,952100,0.0,MTB
2024-03-14,137.1524200439453,1139900,0.0,MTB
2024-03-15,137.33810424804688,5118400,0.0,MTB
2024-03-18,137.72900390625,881800,0.0,MTB
2024-03-19,136.43899536132812,890000,0.0,MTB
2024-03-20,139.9376983642578,868900,0.0,MTB
2024-03-21,142.5372772216797,1129800,0.0,MTB
2024-03-22,138.9213104248047,913700,0.0,MTB
2024-03-25,139.0679168701172,810800,0.0,MTB
2024-03-26,138.022216796875,805100,0.0,MTB
2024-03-27,141.5111083984375,817700,0.0,MTB
2024-03-28,142.13658142089844,820100,0.0,MTB
2024-04-01,139.96702575683594,716100,0.0,MTB
2024-04-02,137.45538330078125,946600,0.0,MTB
2024-04-03,135.8917236328125,1042300,0.0,MTB
2024-04-04,134.9730682373047,1145100,0.0,MTB
2024-04-05,135.5594482421875,786400,0.0,MTB
2024-04-08,137.37721252441406,969000,0.0,MTB
2024-04-09,137.5628662109375,750500,0.0,MTB
2024-04-10,131.79690551757812,1181100,0.0,MTB
2024-04-11,132.109619140625,973300,0.0,MTB
2024-04-12,131.50369262695312,1432500,0.0,MTB
2024-04-15,137.73880004882812,2948400,0.0,MTB
2024-04-16,134.26943969726562,1233200,0.0,MTB
2024-04-17,135.88194274902344,1169800,0.0,MTB
2024-04-18,136.13604736328125,816800,0.0,MTB
2024-04-19,140.12338256835938,1525200,0.0,MTB
2024-04-22,142.37112426757812,861200,0.0,MTB
2024-04-23,143.5243377685547,727100,0.0,MTB
2024-04-24,144.59934997558594,757400,0.0,MTB
2024-04-25,143.56341552734375,920300,0.0,MTB
2024-04-26,143.05523681640625,657600,0.0,MTB
2024-04-29,142.2147674560547,735000,0.0,MTB
2024-04-30,141.1104278564453,545600,0.0,MTB
2024-05-01,142.81092834472656,776100,0.0,MTB
2024-05-02,142.94773864746094,667700,0.0,MTB
2024-05-03,143.2506866455078,531900,0.0,MTB
2024-05-06,145.85028076171875,878300,0.0,MTB
2024-05-07,144.94140625,837700,0.0,MTB
2024-05-08,147.82440185546875,1048600,0.0,MTB
2024-05-09,149.19259643554688,819400,0.0,MTB
2024-05-10,150.16989135742188,1396100,0.0,MTB
2024-05-13,150.2969207763672,643500,0.0,MTB
2024-05-14,151.53807067871094,595700,0.0,MTB
2024-05-15,151.07876586914062,548400,0.0,MTB
2024-05-16,149.9842071533203,727200,0.0,MTB
2024-05-17,150.2969207763672,764100,0.0,MTB
2024-05-20,148.8016815185547,709300,0.0,MTB
2024-05-21,149.89625549316406,551800,0.0,MTB
2024-05-22,149.55418395996094,640800,0.0,MTB
2024-05-23,146.1141357421875,736100,0.0,MTB
2024-05-24,147.23802185058594,513500,0.0,MTB
2024-05-28,145.4398193359375,588700,0.0,MTB
2024-05-29,142.35159301757812,657200,0.0,MTB
2024-05-30,144.50160217285156,483100,0.0,MTB
2024-05-31,148.15667724609375,1061400,0.0,MTB
2024-06-03,146.2338409423828,775300,0.0,MTB
2024-06-04,144.46876525878906,598000,0.0,MTB
2024-06-05,144.0053253173828,602200,0.0,MTB
2024-06-06,143.28549194335938,448900,0.0,MTB
2024-06-07,144.7744598388672,386100,0.0,MTB
2024-06-10,141.84584045410156,783100,0.0,MTB
2024-06-11,138.86790466308594,1100300,0.0,MTB
2024-06-12,141.63876342773438,1058900,0.0,MTB
2024-06-13,141.0076904296875,844200,0.0,MTB
2024-06-14,140.1990966796875,591700,0.0,MTB
2024-06-17,142.77273559570312,615000,0.0,MTB
2024-06-18,144.7744598388672,791000,0.0,MTB
2024-06-20,145.76052856445312,788000,0.0,MTB
2024-06-21,145.454833984375,1446700,0.0,MTB
2024-06-24,147.505859375,736700,0.0,MTB
2024-06-25,145.4844207763672,1029700,0.0,MTB
2024-06-26,145.2675018310547,796400,0.0,MTB
2024-06-27,145.59288024902344,690900,0.0,MTB
2024-06-28,149.25120544433594,1989900,0.0,MTB
2024-07-01,147.732666015625,887900,0.0,MTB
2024-07-02,149.6160430908203,790300,0.0,MTB
2024-07-03,147.0522918701172,562000,0.0,MTB
2024-07-05,144.44906616210938,1056700,0.0,MTB
2024-07-08,146.13523864746094,685800,0.0,MTB
2024-07-09,147.7129364013672,715100,0.0,MTB
2024-07-10,150.2570037841797,753000,0.0,MTB
2024-07-11,152.7813262939453,970200,0.0,MTB
2024-07-12,153.04757690429688,784600,0.0,MTB
2024-07-15,156.1536865234375,808800,0.0,MTB
2024-07-16,160.84735107421875,1063300,0.0,MTB
2024-07-17,162.35604858398438,1078700,0.0,MTB
2024-07-18,165.04800415039062,2270800,0.0,MTB
2024-07-19,162.9476776123047,1260900,0.0,MTB
2024-07-22,168.4893798828125,1319600,0.0,MTB
2024-07-23,169.77127075195312,1632900,0.0,MTB
2024-07-24,169.28810119628906,1303800,0.0,MTB
2024-07-25,171.0926055908203,1057300,0.0,MTB
2024-07-26,172.46324157714844,980500,0.0,MTB
2024-07-29,169.7811279296875,829000,0.0,MTB
2024-07-30,171.19122314453125,793200,0.0,MTB
2024-07-31,169.77127075195312,912700,0.0,MTB
2024-08-01,164.52540588378906,968700,0.0,MTB
2024-08-02,160.02891540527344,1311200,0.0,MTB
2024-08-05,157.74124145507812,1354400,0.0,MTB
2024-08-06,158.07652282714844,959800,0.0,MTB
2024-08-07,157.53416442871094,736000,0.0,MTB
2024-08-08,159.91058349609375,764600,0.0,MTB
2024-08-09,159.96975708007812,460200,0.0,MTB
2024-08-12,157.7806854248047,526900,0.0,MTB
2024-08-13,158.0962371826172,764100,0.0,MTB
2024-08-14,157.92860412597656,926200,0.0,MTB
2024-08-15,159.2992401123047,1131400,0.0,MTB
2024-08-16,160.81776428222656,862100,0.0,MTB
2024-08-19,162.10952758789062,643600,0.0,MTB
2024-08-20,159.99932861328125,677300,0.0,MTB
2024-08-21,160.64028930664062,673500,0.0,MTB
2024-08-22,162.33633422851562,664400,0.0,MTB
2024-08-23,166.32989501953125,891000,0.0,MTB
2024-08-26,164.82119750976562,923800,0.0,MTB
2024-08-27,165.06773376464844,587200,0.0,MTB
2024-08-28,168.0554962158203,1010800,0.0,MTB
2024-08-29,167.6216583251953,542100,0.0,MTB
2024-08-30,169.7121124267578,753900,0.0,MTB
2024-09-03,170.2686767578125,919800,0.0,MTB
2024-09-04,167.92315673828125,994700,0.0,MTB
2024-09-05,167.76412963867188,919600,0.0,MTB
2024-09-06,165.48817443847656,1021200,0.0,MTB
2024-09-09,167.74424743652344,799600,0.0,MTB
2024-09-10,166.12425231933594,813600,0.0,MTB
2024-09-11,164.8719940185547,1053800,0.0,MTB
2024-09-12,164.66326904296875,740800,0.0,MTB
2024-09-13,167.84364318847656,1096500,0.0,MTB
2024-09-16,172.0178680419922,1308200,0.0,MTB
2024-09-17,172.75332641601562,1097700,0.0,MTB
2024-09-18,172.98191833496094,1119200,0.0,MTB
2024-09-19,178.75625610351562,1512500,0.0,MTB
2024-09-20,178.45809936523438,2520100,0.0,MTB
2024-09-23,176.52999877929688,1272900,0.0,MTB
2024-09-24,173.7173614501953,1040200,0.0,MTB
2024-09-25,171.60044860839844,938900,0.0,MTB
2024-09-26,174.20436096191406,1058800,0.0,MTB
2024-09-27,174.343505859375,859700,0.0,MTB
2024-09-30,177.0269317626953,806400,0.0,MTB
2024-10-01,171.6600799560547,1041300,0.0,MTB
2024-10-02,172.15701293945312,1113400,0.0,MTB
2024-10-03,171.28240966796875,825500,0.0,MTB
2024-10-04,177.6431427001953,1105200,0.0,MTB
2024-10-07,176.7387237548828,838400,0.0,MTB
2024-10-08,176.4306182861328,849700,0.0,MTB
2024-10-09,178.0506134033203,661500,0.0,MTB
2024-10-10,177.98104858398438,827100,0.0,MTB
2024-10-11,184.0535583496093,1154900,0.0,MTB
2024-10-14,184.42127990722656,980400,0.0,MTB
2024-10-15,184.73931884765625,1814300,0.0,MTB
2024-10-16,188.1880340576172,1557600,0.0,MTB
2024-10-17,197.64959716796875,3219800,0.0,MTB
2024-10-18,196.33770751953125,1632500,0.0,MTB
2024-10-21,192.44175720214844,1072300,0.0,MTB
2024-10-22,192.8790740966797,1093500,0.0,MTB
2024-10-23,192.6604156494141,1120800,0.0,MTB
2024-10-24,193.30642700195312,1233900,0.0,MTB
2024-10-25,191.3882751464844,1086500,0.0,MTB
2024-10-28,196.0196685791016,1009100,0.0,MTB
2024-10-29,194.51893615722656,832900,0.0,MTB
2024-10-30,196.3476409912109,863300,0.0,MTB
2024-10-31,193.4853057861328,1083200,0.0,MTB
2024-11-01,191.0702209472656,924900,0.0,MTB
2024-11-04,189.4999237060547,736700,0.0,MTB
2024-11-05,191.95477294921875,1208600,0.0,MTB
2024-11-06,215.2310485839844,3082100,0.0,MTB
2024-11-07,206.83290100097656,1518000,0.0,MTB
2024-11-08,208.1249237060547,939900,0.0,MTB
2024-11-11,213.3228302001953,1219100,0.0,MTB
2024-11-12,211.9214782714844,1063200,0.0,MTB
2024-11-13,210.62945556640625,708100,0.0,MTB
2024-11-14,211.96124267578125,919200,0.0,MTB
2024-11-15,213.42222595214844,848100,0.0,MTB
2024-11-18,213.5017242431641,745800,0.0,MTB
2024-11-19,212.39854431152344,558600,0.0,MTB
2024-11-20,212.209701538086,651000,0.0,MTB
2024-11-21,215.29067993164065,751700,0.0,MTB
2024-11-22,219.7630615234375,951300,0.0,MTB
2024-11-25,220.5879669189453,1482800,0.0,MTB
2024-11-26,219.3953399658203,778400,0.0,MTB
2024-11-27,219.4450225830078,580800,0.0,MTB
2024-11-29,218.63999938964844,542400,0.0,MTB
2024-12-02,215.69000244140625,903200,0.0,MTB
2024-12-03,214.3300018310547,599100,0.0,MTB
2024-12-04,211.8800048828125,1093000,0.0,MTB
2024-12-05,212.4199981689453,881800,0.0,MTB
2024-12-06,211.259994506836,789700,0.0,MTB
2024-12-09,206.72999572753903,1192600,0.0,MTB
2024-12-10,206.9900054931641,948200,0.0,MTB
2024-12-11,201.97000122070312,1967900,0.0,MTB
2024-12-12,199.9499969482422,1714800,0.0,MTB
2024-12-13,199.2899932861328,1654800,0.0,MTB
2024-12-16,199.72000122070312,1435700,0.0,MTB
2024-12-17,196.1499938964844,1404100,0.0,MTB
2024-12-18,186.1499938964844,1876700,0.0,MTB
2024-12-19,185.4199981689453,1152909,0.0,MTB
2024-12-20,189.47999572753903,3379100,0.0,MTB
2024-12-23,189.1000061035156,1046953,0.0,MTB
2024-12-24,190.9100036621093,293500,0.0,MTB
2024-12-26,191.02999877929688,423700,0.0,MTB
2024-12-27,189.22999572753903,352251,0.0,MTB
2025-01-02,188.72000122070312,1292351,0.0,MTB
2025-01-03,191.5399932861328,1007473,0.0,MTB
