Date,Close,Volume,StockSplits,Ticker
2024-04-08,92.33999633789062,2667000,0.0,EW
2024-04-09,93.0500030517578,2633600,0.0,EW
2024-04-10,91.51000213623048,2836400,0.0,EW
2024-04-11,91.41000366210938,2453600,0.0,EW
2024-04-12,90.27999877929688,3155500,0.0,EW
2024-04-15,89.19999694824219,2863100,0.0,EW
2024-04-16,90.05000305175781,2640500,0.0,EW
2024-04-17,87.23999786376953,2878100,0.0,EW
2024-04-18,86.44999694824219,3122000,0.0,EW
2024-04-19,85.94000244140625,3895700,0.0,EW
2024-04-22,86.95999908447266,2408100,0.0,EW
2024-04-23,87.75,2663600,0.0,EW
2024-04-24,88.61000061035156,3234900,0.0,EW
2024-04-25,88.01000213623047,4295300,0.0,EW
2024-04-26,86.43000030517578,4979900,0.0,EW
2024-04-29,85.94999694824219,2931200,0.0,EW
2024-04-30,84.66999816894531,3097600,0.0,EW
2024-05-01,84.30000305175781,2203100,0.0,EW
2024-05-02,85.05999755859375,1942900,0.0,EW
2024-05-03,85.25,2327200,0.0,EW
2024-05-06,85.08999633789062,2449700,0.0,EW
2024-05-07,85.83999633789062,1836600,0.0,EW
2024-05-08,85.08999633789062,1727900,0.0,EW
2024-05-09,87.41999816894531,3421900,0.0,EW
2024-05-10,86.72000122070312,1988000,0.0,EW
2024-05-13,84.69999694824219,2579300,0.0,EW
2024-05-14,86.45999908447266,2127400,0.0,EW
2024-05-15,90.16000366210938,3111300,0.0,EW
2024-05-16,90.11000061035156,2204200,0.0,EW
2024-05-17,89.13999938964844,2070800,0.0,EW
2024-05-20,89.77999877929688,1668100,0.0,EW
2024-05-21,90.33999633789062,2346000,0.0,EW
2024-05-22,90.20999908447266,2266200,0.0,EW
2024-05-23,87.45999908447266,2635300,0.0,EW
2024-05-24,87.9800033569336,1786600,0.0,EW
2024-05-28,87.04000091552734,2592100,0.0,EW
2024-05-29,87.02999877929688,2065700,0.0,EW
2024-05-30,87.88999938964844,2343400,0.0,EW
2024-05-31,86.88999938964844,4619600,0.0,EW
2024-06-03,87.86000061035156,2658200,0.0,EW
2024-06-04,87.41000366210938,1825400,0.0,EW
2024-06-05,87.06999969482422,1712900,0.0,EW
2024-06-06,87.68000030517578,1680400,0.0,EW
2024-06-07,88.13999938964844,2427100,0.0,EW
2024-06-10,86.0999984741211,2229300,0.0,EW
2024-06-11,87.0,2241900,0.0,EW
2024-06-12,87.7699966430664,2460700,0.0,EW
2024-06-13,87.66999816894531,1805200,0.0,EW
2024-06-14,87.29000091552734,1527600,0.0,EW
2024-06-17,86.87000274658203,2093500,0.0,EW
2024-06-18,88.5199966430664,3710000,0.0,EW
2024-06-20,88.83999633789062,5442900,0.0,EW
2024-06-21,90.9000015258789,5269000,0.0,EW
2024-06-24,90.16999816894533,2718900,0.0,EW
2024-06-25,91.08000183105467,2747900,0.0,EW
2024-06-26,91.55999755859376,2854500,0.0,EW
2024-06-27,93.33999633789062,3309500,0.0,EW
2024-06-28,92.37000274658205,11670900,0.0,EW
2024-07-01,90.25,3277700,0.0,EW
2024-07-02,91.2300033569336,1908900,0.0,EW
2024-07-03,91.08000183105467,1497100,0.0,EW
2024-07-05,92.31999969482422,1515200,0.0,EW
2024-07-08,91.83999633789062,1941300,0.0,EW
2024-07-09,93.4800033569336,2227000,0.0,EW
2024-07-10,93.77999877929688,2419700,0.0,EW
2024-07-11,92.8499984741211,3057100,0.0,EW
2024-07-12,90.98999786376952,3488000,0.0,EW
2024-07-15,89.5,3052400,0.0,EW
2024-07-16,87.7300033569336,4499200,0.0,EW
2024-07-17,87.30999755859375,4220600,0.0,EW
2024-07-18,85.80999755859375,3557900,0.0,EW
2024-07-19,86.5,2433900,0.0,EW
2024-07-22,87.98999786376953,2741900,0.0,EW
2024-07-23,87.05000305175781,2633400,0.0,EW
2024-07-24,86.94999694824219,4091100,0.0,EW
2024-07-25,59.70000076293945,45982100,0.0,EW
2024-07-26,62.369998931884766,14111400,0.0,EW
2024-07-29,63.7400016784668,9888900,0.0,EW
2024-07-30,63.63999938964844,9088800,0.0,EW
2024-07-31,63.04999923706055,7166100,0.0,EW
2024-08-01,61.86000061035156,10039400,0.0,EW
2024-08-02,60.83000183105469,6789800,0.0,EW
2024-08-05,60.70000076293945,7175300,0.0,EW
2024-08-06,62.0099983215332,6928900,0.0,EW
2024-08-07,61.06999969482422,6796000,0.0,EW
2024-08-08,63.290000915527344,6967300,0.0,EW
2024-08-09,64.63999938964844,5985100,0.0,EW
2024-08-12,65.54000091552734,4366100,0.0,EW
2024-08-13,66.3499984741211,5400700,0.0,EW
2024-08-14,66.5,5798800,0.0,EW
2024-08-15,68.12000274658203,5482100,0.0,EW
2024-08-16,68.91999816894531,4648600,0.0,EW
2024-08-19,68.26000213623047,6538800,0.0,EW
2024-08-20,69.37999725341797,4930200,0.0,EW
2024-08-21,70.08999633789062,3561200,0.0,EW
2024-08-22,71.30000305175781,5022400,0.0,EW
2024-08-23,70.87999725341797,3707600,0.0,EW
2024-08-26,68.75,5220700,0.0,EW
2024-08-27,69.62999725341797,4280400,0.0,EW
2024-08-28,68.6500015258789,5071400,0.0,EW
2024-08-29,70.12000274658203,6807400,0.0,EW
2024-08-30,69.95999908447266,6521700,0.0,EW
2024-09-03,68.75,5303800,0.0,EW
2024-09-04,68.93000030517578,3935200,0.0,EW
2024-09-05,66.0199966430664,10225800,0.0,EW
2024-09-06,66.80999755859375,8174800,0.0,EW
2024-09-09,65.70999908447266,6409500,0.0,EW
2024-09-10,67.13999938964844,5696700,0.0,EW
2024-09-11,68.25,4314300,0.0,EW
2024-09-12,68.12999725341797,4446700,0.0,EW
2024-09-13,68.5199966430664,11862900,0.0,EW
2024-09-16,69.36000061035156,8730400,0.0,EW
2024-09-17,67.2300033569336,11849100,0.0,EW
2024-09-18,67.52999877929688,9585600,0.0,EW
2024-09-19,67.26000213623047,7114300,0.0,EW
2024-09-20,66.83000183105469,10864700,0.0,EW
2024-09-23,67.36000061035156,6250400,0.0,EW
2024-09-24,66.33000183105469,6242500,0.0,EW
2024-09-25,65.41000366210938,8737300,0.0,EW
2024-09-26,65.7699966430664,11259600,0.0,EW
2024-09-27,66.58000183105469,5167000,0.0,EW
2024-09-30,65.98999786376953,7310900,0.0,EW
2024-10-01,65.0999984741211,5786700,0.0,EW
2024-10-02,65.1500015258789,10919000,0.0,EW
2024-10-03,65.37000274658203,6050100,0.0,EW
2024-10-04,65.48999786376953,5959700,0.0,EW
2024-10-07,64.54000091552734,3567100,0.0,EW
2024-10-08,68.54000091552734,10542200,0.0,EW
2024-10-09,68.0199966430664,4744100,0.0,EW
2024-10-10,68.26000213623047,2873000,0.0,EW
2024-10-11,68.12999725341797,4185900,0.0,EW
2024-10-14,69.62999725341797,5919400,0.0,EW
2024-10-15,68.9000015258789,4023800,0.0,EW
2024-10-16,68.30000305175781,3786300,0.0,EW
2024-10-17,68.47000122070312,2989700,0.0,EW
2024-10-18,70.2699966430664,5424800,0.0,EW
2024-10-21,70.05000305175781,3843000,0.0,EW
2024-10-22,69.23999786376953,3338900,0.0,EW
2024-10-23,70.61000061035156,5360200,0.0,EW
2024-10-24,70.3499984741211,6742200,0.0,EW
2024-10-25,69.37999725341797,8171700,0.0,EW
2024-10-28,68.5199966430664,8899500,0.0,EW
2024-10-29,69.37000274658203,6297500,0.0,EW
2024-10-30,68.62999725341797,8123900,0.0,EW
2024-10-31,67.01000213623047,6307300,0.0,EW
2024-11-01,67.54000091552734,4040800,0.0,EW
2024-11-04,66.47000122070312,3970500,0.0,EW
2024-11-05,66.69000244140625,3821700,0.0,EW
2024-11-06,65.75,5340500,0.0,EW
2024-11-07,65.83999633789062,3856400,0.0,EW
2024-11-08,66.2300033569336,3088400,0.0,EW
2024-11-11,66.69999694824219,5600400,0.0,EW
2024-11-12,65.80999755859375,5087700,0.0,EW
2024-11-13,66.5199966430664,3655800,0.0,EW
2024-11-14,66.16000366210938,4005600,0.0,EW
2024-11-15,67.76000213623047,7530100,0.0,EW
2024-11-18,69.88999938964844,7061300,0.0,EW
2024-11-19,70.19999694824219,4914600,0.0,EW
2024-11-20,69.54000091552734,4305500,0.0,EW
2024-11-21,70.37999725341797,3734600,0.0,EW
2024-11-22,70.4800033569336,2711600,0.0,EW
2024-11-25,71.2699966430664,6645800,0.0,EW
2024-11-26,71.55000305175781,4643400,0.0,EW
2024-11-27,72.06999969482422,2753300,0.0,EW
2024-11-29,71.3499984741211,2126000,0.0,EW
2024-12-02,70.52999877929688,6509700,0.0,EW
2024-12-03,70.19999694824219,5808900,0.0,EW
2024-12-04,74.19999694824219,6702400,0.0,EW
2024-12-05,72.43000030517578,4559500,0.0,EW
2024-12-06,71.52999877929688,3667000,0.0,EW
2024-12-09,70.9000015258789,4145500,0.0,EW
2024-12-10,73.38999938964844,7313500,0.0,EW
2024-12-11,73.80999755859375,3593800,0.0,EW
2024-12-12,73.97000122070312,3852300,0.0,EW
2024-12-13,73.31999969482422,3092500,0.0,EW
2024-12-16,73.91000366210938,5992900,0.0,EW
2024-12-17,74.12000274658203,7070100,0.0,EW
2024-12-18,72.80999755859375,7721000,0.0,EW
2024-12-19,73.93000030517578,5080252,0.0,EW
2024-12-20,74.80999755859375,14210500,0.0,EW
2024-12-23,74.80999755859375,4228707,0.0,EW
2024-12-24,75.37999725341797,1687400,0.0,EW
2024-12-26,75.91999816894531,3146700,0.0,EW
2024-12-27,75.6500015258789,5924585,0.0,EW
2025-01-02,72.58999633789062,5547692,0.0,EW
2025-01-03,73.91000366210938,3997381,0.0,EW
