Date,Close,Volume,StockSplits,Ticker
2024-12-16,199.75,594700,0.0,DOV
2024-12-17,196.5399932861328,885600,0.0,DOV
2024-12-18,188.8099975585937,765200,0.0,DOV
2024-12-19,188.94000244140625,892870,0.0,DOV
2024-12-20,189.2700042724609,2381100,0.0,DOV
2024-12-23,188.8099975585937,397573,0.0,DOV
2024-12-24,190.3300018310547,215500,0.0,DOV
2024-12-26,190.9100036621093,299000,0.0,DOV
2024-12-27,188.3300018310547,298296,0.0,DOV
2025-01-02,185.63999938964844,651798,0.0,DOV
2025-01-03,188.02999877929688,404479,0.0,DOV
