Date,Close,Volume,StockSplits,Ticker
2024-04-10,104.37999725341795,1183900,0.0,AKAM
2024-04-11,105.08999633789062,1374100,0.0,AKAM
2024-04-12,103.47000122070312,1039300,0.0,AKAM
2024-04-15,102.22000122070312,1576900,0.0,AKAM
2024-04-16,101.33000183105467,935700,0.0,AKAM
2024-04-17,100.33999633789062,1303600,0.0,AKAM
2024-04-18,100.7300033569336,1388100,0.0,AKAM
2024-04-19,101.5,1312900,0.0,AKAM
2024-04-22,100.87999725341795,1192900,0.0,AKAM
2024-04-23,101.76000213623048,996400,0.0,AKAM
2024-04-24,102.19000244140624,996800,0.0,AKAM
2024-04-25,101.79000091552734,1139400,0.0,AKAM
2024-04-26,101.68000030517578,820100,0.0,AKAM
2024-04-29,101.77999877929688,705700,0.0,AKAM
2024-04-30,100.93000030517578,1691000,0.0,AKAM
2024-05-01,100.88999938964844,767600,0.0,AKAM
2024-05-02,99.73999786376952,1941300,0.0,AKAM
2024-05-03,99.66999816894533,1724200,0.0,AKAM
2024-05-06,101.08000183105467,1135600,0.0,AKAM
2024-05-07,101.66999816894533,941900,0.0,AKAM
2024-05-08,102.12000274658205,1719100,0.0,AKAM
2024-05-09,102.45999908447266,3679100,0.0,AKAM
2024-05-10,91.19000244140624,9731100,0.0,AKAM
2024-05-13,94.31999969482422,3462400,0.0,AKAM
2024-05-14,93.12999725341795,2505600,0.0,AKAM
2024-05-15,95.9800033569336,2303400,0.0,AKAM
2024-05-16,96.87000274658205,2724000,0.0,AKAM
2024-05-17,95.20999908447266,2430600,0.0,AKAM
2024-05-20,94.9000015258789,1803300,0.0,AKAM
2024-05-21,94.5,1482800,0.0,AKAM
2024-05-22,95.29000091552734,1062100,0.0,AKAM
2024-05-23,93.95999908447266,1350900,0.0,AKAM
2024-05-24,94.13999938964844,1039000,0.0,AKAM
2024-05-28,92.58999633789062,1497900,0.0,AKAM
2024-05-29,90.83999633789062,1332200,0.0,AKAM
2024-05-30,90.22000122070312,2662200,0.0,AKAM
2024-05-31,92.23999786376952,3298500,0.0,AKAM
2024-06-03,90.9000015258789,1483600,0.0,AKAM
2024-06-04,91.05999755859376,1665400,0.0,AKAM
2024-06-05,90.73999786376952,1282500,0.0,AKAM
2024-06-06,90.0199966430664,1830200,0.0,AKAM
2024-06-07,89.18000030517578,1472600,0.0,AKAM
2024-06-10,90.33999633789062,1839300,0.0,AKAM
2024-06-11,89.70999908447266,1383800,0.0,AKAM
2024-06-12,88.4000015258789,1818700,0.0,AKAM
2024-06-13,88.3499984741211,1362300,0.0,AKAM
2024-06-14,89.08999633789062,1292500,0.0,AKAM
2024-06-17,89.11000061035156,1162100,0.0,AKAM
2024-06-18,88.4800033569336,1610800,0.0,AKAM
2024-06-20,89.36000061035156,1499900,0.0,AKAM
2024-06-21,88.91999816894531,4806700,0.0,AKAM
2024-06-24,88.73999786376953,1580700,0.0,AKAM
2024-06-25,88.25,1165700,0.0,AKAM
2024-06-26,88.43000030517578,937900,0.0,AKAM
2024-06-27,89.94000244140625,1382400,0.0,AKAM
2024-06-28,90.08000183105467,2069700,0.0,AKAM
2024-07-01,89.52999877929688,775300,0.0,AKAM
2024-07-02,90.81999969482422,1071700,0.0,AKAM
2024-07-03,90.33000183105467,739000,0.0,AKAM
2024-07-05,90.47000122070312,880800,0.0,AKAM
2024-07-08,92.94000244140624,1854000,0.0,AKAM
2024-07-09,92.4800033569336,1748900,0.0,AKAM
2024-07-10,93.77999877929688,1417300,0.0,AKAM
2024-07-11,94.0999984741211,1460500,0.0,AKAM
2024-07-12,95.13999938964844,1335200,0.0,AKAM
2024-07-15,96.26000213623048,975600,0.0,AKAM
2024-07-16,97.4800033569336,1181100,0.0,AKAM
2024-07-17,97.19000244140624,1065600,0.0,AKAM
2024-07-18,95.79000091552734,1636300,0.0,AKAM
2024-07-19,95.0500030517578,1425600,0.0,AKAM
2024-07-22,96.33000183105467,1043000,0.0,AKAM
2024-07-23,96.05999755859376,947300,0.0,AKAM
2024-07-24,95.22000122070312,1280200,0.0,AKAM
2024-07-25,96.37000274658205,1358700,0.0,AKAM
2024-07-26,96.97000122070312,713600,0.0,AKAM
2024-07-29,97.31999969482422,1050200,0.0,AKAM
2024-07-30,97.87999725341795,1335800,0.0,AKAM
2024-07-31,98.27999877929688,1036700,0.0,AKAM
2024-08-01,95.44000244140624,1223700,0.0,AKAM
2024-08-02,94.55999755859376,1220600,0.0,AKAM
2024-08-05,91.31999969482422,2465700,0.0,AKAM
2024-08-06,92.31999969482422,1671800,0.0,AKAM
2024-08-07,92.63999938964844,1256600,0.0,AKAM
2024-08-08,91.56999969482422,4538500,0.0,AKAM
2024-08-09,101.51000213623048,6536600,0.0,AKAM
2024-08-12,99.58000183105467,2187400,0.0,AKAM
2024-08-13,101.0199966430664,2215100,0.0,AKAM
2024-08-14,99.7300033569336,1583900,0.0,AKAM
2024-08-15,100.86000061035156,1633000,0.0,AKAM
2024-08-16,100.5,1082300,0.0,AKAM
2024-08-19,101.6500015258789,1244400,0.0,AKAM
2024-08-20,101.6999969482422,885300,0.0,AKAM
2024-08-21,102.11000061035156,1827400,0.0,AKAM
2024-08-22,101.58000183105467,1100200,0.0,AKAM
2024-08-23,101.83000183105467,1028200,0.0,AKAM
2024-08-26,100.98999786376952,769300,0.0,AKAM
2024-08-27,101.30999755859376,843500,0.0,AKAM
2024-08-28,100.08000183105467,683900,0.0,AKAM
2024-08-29,101.5999984741211,756700,0.0,AKAM
2024-08-30,101.83999633789062,2305500,0.0,AKAM
2024-09-03,99.95999908447266,989900,0.0,AKAM
2024-09-04,100.12999725341795,682700,0.0,AKAM
2024-09-05,99.12000274658205,1831900,0.0,AKAM
2024-09-06,96.54000091552734,1223400,0.0,AKAM
2024-09-09,95.06999969482422,1824800,0.0,AKAM
2024-09-10,94.72000122070312,1106400,0.0,AKAM
2024-09-11,96.66000366210938,1490900,0.0,AKAM
2024-09-12,97.3000030517578,1256400,0.0,AKAM
2024-09-13,98.52999877929688,1026300,0.0,AKAM
2024-09-16,99.29000091552734,1100500,0.0,AKAM
2024-09-17,97.87000274658205,1393100,0.0,AKAM
2024-09-18,97.41000366210938,1013800,0.0,AKAM
2024-09-19,99.44000244140624,1463800,0.0,AKAM
2024-09-20,99.5199966430664,1881100,0.0,AKAM
2024-09-23,100.72000122070312,1381000,0.0,AKAM
2024-09-24,101.83999633789062,1457800,0.0,AKAM
2024-09-25,99.63999938964844,1141700,0.0,AKAM
2024-09-26,100.11000061035156,1451600,0.0,AKAM
2024-09-27,101.56999969482422,1095900,0.0,AKAM
2024-09-30,100.9499969482422,2401500,0.0,AKAM
2024-10-01,99.81999969482422,1687900,0.0,AKAM
2024-10-02,100.77999877929688,958100,0.0,AKAM
2024-10-03,100.4499969482422,874200,0.0,AKAM
2024-10-04,101.4800033569336,626800,0.0,AKAM
2024-10-07,101.16999816894533,1067000,0.0,AKAM
2024-10-08,101.33000183105467,1028300,0.0,AKAM
2024-10-09,103.11000061035156,1067500,0.0,AKAM
2024-10-10,103.41999816894533,762000,0.0,AKAM
2024-10-11,104.22000122070312,989000,0.0,AKAM
2024-10-14,103.56999969482422,870900,0.0,AKAM
2024-10-15,103.29000091552734,1123000,0.0,AKAM
2024-10-16,103.58000183105467,2306100,0.0,AKAM
2024-10-17,104.7300033569336,1301500,0.0,AKAM
2024-10-18,106.66999816894533,1622700,0.0,AKAM
2024-10-21,106.1500015258789,1392000,0.0,AKAM
2024-10-22,105.45999908447266,1083600,0.0,AKAM
2024-10-23,102.72000122070312,1479400,0.0,AKAM
2024-10-24,102.8000030517578,1188100,0.0,AKAM
2024-10-25,101.97000122070312,898200,0.0,AKAM
2024-10-28,102.8499984741211,930700,0.0,AKAM
2024-10-29,102.95999908447266,1106900,0.0,AKAM
2024-10-30,101.8499984741211,2247000,0.0,AKAM
2024-10-31,101.08000183105467,1954300,0.0,AKAM
2024-11-01,100.56999969482422,1373200,0.0,AKAM
2024-11-04,100.04000091552734,1748700,0.0,AKAM
2024-11-05,100.95999908447266,2436700,0.0,AKAM
2024-11-06,104.70999908447266,2179300,0.0,AKAM
2024-11-07,104.4000015258789,2611000,0.0,AKAM
2024-11-08,89.37000274658203,9015300,0.0,AKAM
2024-11-11,91.06999969482422,3312500,0.0,AKAM
2024-11-12,90.08000183105467,2849000,0.0,AKAM
2024-11-13,88.75,2402800,0.0,AKAM
2024-11-14,88.3499984741211,2428100,0.0,AKAM
2024-11-15,87.43000030517578,2616600,0.0,AKAM
2024-11-18,85.95999908447266,2426000,0.0,AKAM
2024-11-19,87.36000061035156,2370600,0.0,AKAM
2024-11-20,87.95999908447266,1517100,0.0,AKAM
2024-11-21,91.08000183105467,2083200,0.0,AKAM
2024-11-22,92.9000015258789,2730100,0.0,AKAM
2024-11-25,94.63999938964844,2929000,0.0,AKAM
2024-11-26,93.0999984741211,1678500,0.0,AKAM
2024-11-27,93.86000061035156,1540900,0.0,AKAM
2024-11-29,94.0199966430664,830800,0.0,AKAM
2024-12-02,97.93000030517578,3159500,0.0,AKAM
2024-12-03,97.52999877929688,1853700,0.0,AKAM
2024-12-04,98.3000030517578,1529800,0.0,AKAM
2024-12-05,97.4000015258789,1523500,0.0,AKAM
2024-12-06,98.05999755859376,1467700,0.0,AKAM
2024-12-09,99.12000274658205,1344900,0.0,AKAM
2024-12-10,98.77999877929688,1272800,0.0,AKAM
2024-12-11,100.0199966430664,1371900,0.0,AKAM
2024-12-12,100.0,1270000,0.0,AKAM
2024-12-13,99.23999786376952,1564600,0.0,AKAM
2024-12-16,97.3000030517578,1525900,0.0,AKAM
2024-12-17,97.36000061035156,1552600,0.0,AKAM
2024-12-18,94.12000274658205,1973200,0.0,AKAM
2024-12-19,94.58000183105467,1502717,0.0,AKAM
2024-12-20,95.88999938964844,3036100,0.0,AKAM
2024-12-23,96.5999984741211,1316441,0.0,AKAM
2024-12-24,96.91000366210938,541700,0.0,AKAM
2024-12-26,97.95999908447266,946900,0.0,AKAM
2024-12-27,96.97000122070312,724900,0.0,AKAM
2025-01-02,95.41999816894533,1010076,0.0,AKAM
2025-01-03,93.55999755859376,2284398,0.0,AKAM
